Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-12,00:15,63.6,63.4,53.6,69.9,0.02,N@0.0,0.0,72.9,73.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,00:30,63.3,63.3,55.5,75.4,0.02,NE@1.9,3.1,72.7,73.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,00:45,62.7,62.6,56.0,78.5,0.03,NW@2.3,3.9,72.6,73.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,01:00,61.0,61.0,56.0,83.4,0.03,W@2.8,3.5,72.5,73.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,01:15,61.5,61.4,57.2,85.6,0.05,SE@2.5,4.2,72.4,73.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,01:30,61.5,61.5,57.5,86.5,0.04,NW@2.7,4.2,72.3,73.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,01:45,60.6,60.6,56.5,86.1,0.04,W@0.5,3.1,72.2,73.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,02:00,60.6,60.5,56.7,86.9,0.05,NW@0.1,1.4,72.0,72.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,02:15,60.7,60.5,56.2,85.0,0.04,NW@2.0,3.5,71.9,72.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,02:30,60.4,60.2,56.9,87.9,0.06,NW@0.2,2.1,71.8,72.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,02:45,59.5,59.2,58.2,95.5,0.1,NW@0.4,2.8,71.7,72.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,03:00,59.2,59.1,59.0,99.1,0.15,S@1.1,2.4,71.6,72.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,03:15,59.4,59.5,58.6,97.0,0.12,N@0.0,0.0,71.5,72.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,03:30,59.3,59.2,58.5,97.0,0.13,N@0.0,0.0,71.4,72.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,03:45,58.7,58.5,58.5,99.3,0.21,N@0.0,0.0,71.3,72.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,04:00,58.3,58.1,58.1,99.3,0.22,NW@0.7,3.1,71.2,72.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,04:15,57.5,57.4,57.4,99.3,0.17,NW@0.7,2.8,71.1,72.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,04:30,56.9,56.8,56.7,99.2,0.12,NW@0.9,3.1,71.0,72.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,04:45,57.1,56.9,56.2,96.9,0.08,NW@1.4,3.1,70.9,72.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,05:00,56.4,56.2,56.1,98.6,0.14,E@1.8,3.1,70.8,72.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,05:15,56.4,56.2,56.2,99.3,0.18,E@2.0,3.5,70.7,72.0,0.0,2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,05:30,56.6,56.8,56.5,99.3,0.16,NE@0.3,2.1,70.6,72.0,0.0,6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,05:45,57.0,56.8,56.8,99.3,0.15,N@0.0,0.0,70.5,71.9,0.0,22,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,06:00,57.8,57.8,57.5,98.7,0.06,S@0.0,1.4,70.5,71.9,0.0,44,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,06:15,59.3,59.5,56.5,90.2,0.01,N@0.0,0.0,70.4,71.8,0.0,72,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,06:30,60.9,61.0,58.1,90.5,0.01,W@0.4,2.8,70.3,71.7,0.0,103,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,06:45,62.6,62.9,58.6,86.9,0.0,SW@1.2,2.8,70.3,71.7,0.0,136,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,07:00,64.1,64.4,59.0,83.4,0.0,NW@3.0,4.2,70.2,71.7,0.0,171,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,07:15,66.0,66.4,60.1,81.4,0.0,NW@2.7,3.9,70.1,71.6,0.0,209,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,07:30,68.0,67.6,60.2,76.0,0.0,NE@2.6,3.5,70.1,71.6,0.0,248,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,07:45,69.3,69.4,58.6,68.5,0.0,NW@1.8,3.5,70.1,71.5,0.0,288,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,08:00,70.0,70.3,58.7,67.2,0.0,W@3.1,4.2,70.1,71.4,0.0,330,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,08:15,71.4,71.6,57.4,61.2,0.0,W@3.9,6.0,70.1,71.4,0.0,370,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,08:30,73.1,73.2,56.2,55.4,0.0,NW@4.6,6.4,70.2,71.4,0.0,410,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,08:45,74.3,74.5,55.9,52.6,0.0,NW@4.7,6.7,70.3,71.3,0.0,451,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,09:00,75.5,75.6,56.2,51.2,0.0,NW@4.6,6.4,70.4,71.3,0.0,491,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,09:15,76.5,76.7,55.6,48.4,0.0,NW@4.3,6.7,70.5,71.3,0.0,530,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,09:30,77.7,77.9,54.2,44.1,0.0,W@4.6,6.7,70.7,71.3,0.0,568,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,09:45,78.9,79.1,53.2,41.0,0.0,NW@5.2,7.1,70.8,71.3,0.0,605,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,10:00,79.6,79.8,53.3,40.2,0.0,NW@5.2,8.2,71.0,71.3,0.0,639,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,10:15,80.2,80.5,53.6,39.8,0.0,NW@4.4,7.4,71.1,71.3,0.0,673,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,10:30,81.0,81.3,54.2,39.6,0.0,NW@4.8,7.1,71.3,71.3,0.0,704,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,10:45,82.0,82.2,53.9,38.1,0.0,NW@5.1,7.8,71.5,71.3,0.0,732,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,11:00,83.5,83.5,55.6,38.4,0.0,N@4.5,7.8,71.7,71.4,0.0,759,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,11:15,83.9,84.3,55.4,37.7,0.0,NW@4.5,6.4,71.9,71.4,0.0,783,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,11:30,85.5,85.9,55.2,35.5,0.0,NW@4.7,8.2,72.1,71.5,0.0,805,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,11:45,86.9,87.1,52.9,31.3,0.0,NW@4.2,6.7,72.3,71.5,0.0,825,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,12:00,87.7,87.9,53.5,31.1,0.0,NW@4.5,6.7,72.6,71.6,0.0,841,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,12:15,88.7,89.0,49.9,26.5,0.0,NW@4.8,7.1,72.8,71.7,0.0,856,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,12:30,89.9,90.2,47.8,23.5,0.0,NW@6.1,8.9,73.0,71.8,0.0,867,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,12:45,90.4,90.8,47.2,22.7,0.0,NW@7.0,9.2,73.2,71.9,0.0,873,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,13:00,91.3,91.7,46.9,21.8,0.0,N@6.6,9.2,73.4,72.0,0.0,875,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,13:15,92.1,92.1,47.1,21.4,0.0,N@5.9,9.9,73.6,72.1,0.0,878,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,13:30,91.9,92.2,47.7,22.1,0.0,NW@6.8,9.9,73.8,72.2,0.0,875,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,13:45,93.1,93.3,46.5,20.3,0.0,N@6.6,11.4,74.0,72.3,0.0,872,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,14:00,92.9,93.1,46.5,20.4,0.0,NW@6.8,9.9,74.1,72.4,0.0,863,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,14:15,93.9,93.9,45.1,18.7,0.0,N@5.8,11.4,74.3,72.5,0.0,854,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,14:30,94.2,94.4,43.5,17.5,0.0,NW@4.7,9.6,74.5,72.6,0.0,844,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,14:45,94.5,94.4,43.3,17.2,0.0,N@6.0,10.3,74.6,72.8,0.0,825,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,15:00,95.2,95.4,41.8,15.9,0.0,NW@3.7,8.9,74.8,72.9,0.0,810,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,15:15,95.1,95.2,45.2,18.2,0.0,NW@4.3,7.8,74.9,73.0,0.0,784,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,15:30,94.7,95.1,46.2,19.1,0.0,N@6.6,11.0,75.0,73.1,0.0,756,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,15:45,94.5,94.8,46.9,19.7,0.0,NW@6.1,10.3,75.2,73.2,0.0,726,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,16:00,95.0,95.3,45.4,18.4,0.0,NW@5.7,9.6,75.3,73.3,0.0,698,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
2018-07-12,16:15,95.1,95.2,46.5,19.1,0.0,N@5.6,10.7,75.4,73.5,0.0,667,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:34.251920
