Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-10-12,00:15,42.5,42.4,37.0,80.6,0.0,NW@3.0,4.2,,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,00:30,41.6,41.5,37.4,84.9,0.0,NE@2.6,3.9,,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,00:45,40.3,40.2,36.7,86.8,0.01,SE@2.4,3.9,,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,01:00,40.6,40.7,37.4,88.2,0.02,E@2.5,3.5,,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,01:15,40.4,40.4,37.3,88.3,0.02,E@3.1,3.9,,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,01:30,40.3,40.5,37.5,89.6,0.02,S@2.9,5.3,,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,01:45,41.3,41.4,38.0,87.7,0.01,E@3.0,4.2,,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,02:00,41.7,41.9,38.4,88.0,0.01,E@3.7,4.9,,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,02:15,41.8,41.8,38.7,88.6,0.01,SE@1.8,2.8,,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,02:30,41.5,41.5,38.7,89.7,0.01,NW@1.3,2.4,,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,02:45,41.8,41.8,39.1,89.9,0.01,NW@1.0,3.1,,63.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,03:00,41.9,41.8,39.2,90.0,0.02,SE@1.1,2.4,,63.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,03:15,41.7,41.6,39.3,90.9,0.02,NE@0.9,2.1,,63.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,03:30,42.2,42.4,39.6,90.4,0.02,NE@1.8,2.8,,63.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,03:45,42.4,42.4,39.5,89.5,0.02,SE@0.1,1.4,,63.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
2013-10-12,04:00,42.5,42.3,39.6,89.6,0.02,S@0.6,2.1,,63.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:41:55.824778
