Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-12,00:15,52.8,47.2,81.4,0.0,0,N ,0.0,0.0,0.12,69.1,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,00:30,53.4,46.8,78.0,0.0,0,NW,0.3,3.1,0.08,68.9,71.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,00:45,52.7,47.0,80.7,0.0,0,NW,0.4,3.1,0.08,68.7,71.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,01:00,52.0,46.8,82.2,0.0,0,N ,0.0,0.0,0.14,68.5,71.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,01:15,51.7,46.1,81.0,0.0,0,N ,0.0,0.0,0.16,68.4,71.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,01:30,51.6,45.6,79.8,0.0,0,N ,0.0,0.0,0.15,68.2,71.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,01:45,51.7,46.0,81.0,0.0,0,N ,0.0,0.0,0.16,68.1,71.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,02:00,51.5,46.3,82.1,0.0,0,N ,0.0,0.0,0.18,67.9,71.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,02:15,50.7,45.8,83.0,0.0,0,N ,0.0,0.0,0.15,67.7,71.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,02:30,50.3,45.4,83.2,0.0,0,N ,0.0,0.0,0.16,67.6,71.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,02:45,50.1,45.0,82.7,0.0,0,N ,0.0,0.0,0.17,67.4,71.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,03:00,49.7,45.0,83.9,0.0,0,NW,0.5,2.8,0.14,67.3,71.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,03:15,49.1,44.8,84.8,0.0,0,N ,0.0,0.0,0.22,67.2,70.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,03:30,49.5,44.5,82.7,0.0,0,N ,0.0,0.0,0.2,67.0,70.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,03:45,49.0,44.0,82.8,0.0,0,N ,0.0,0.0,0.15,66.9,70.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,04:00,48.3,43.8,84.1,0.0,0,N ,0.0,0.0,0.19,66.8,70.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,04:15,48.8,43.7,82.3,0.0,0,N ,0.0,0.0,0.18,66.7,70.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,04:30,47.9,43.2,83.8,0.0,0,N ,0.0,0.0,0.19,66.5,70.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,04:45,48.1,43.2,83.0,0.0,0,N ,0.0,0.0,0.22,66.4,70.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,05:00,48.4,42.8,81.0,0.0,0,N ,0.0,0.0,0.13,66.3,70.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,05:15,48.1,42.6,81.1,0.0,0,N ,0.0,0.0,0.1,66.2,70.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,05:30,47.1,42.7,84.5,0.0,1,N ,0.0,0.0,0.19,66.1,70.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,05:45,47.7,42.7,82.9,0.0,5,N ,0.0,0.0,0.15,66.0,70.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,06:00,47.0,42.4,83.9,0.0,16,N ,0.0,0.0,0.15,65.9,70.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,06:15,47.1,42.8,84.9,0.0,28,N ,0.0,0.0,0.18,65.8,70.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,06:30,48.5,43.2,81.8,0.0,41,N ,0.0,0.0,0.14,65.7,70.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,06:45,49.5,43.7,80.4,0.0,55,N ,0.0,0.0,0.06,65.6,70.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,07:00,49.6,44.6,82.6,0.0,65,N ,0.0,0.0,0.06,65.6,69.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,07:15,50.9,44.6,78.7,0.0,70,N ,0.0,0.0,0.02,65.6,69.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,07:30,51.6,44.8,77.7,0.0,81,N ,0.0,0.0,0.02,65.7,69.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,07:45,52.5,45.0,75.6,0.0,100,N ,0.0,0.0,0.01,65.8,69.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,08:00,53.0,45.8,76.2,0.0,123,N ,0.0,0.0,0.01,65.9,69.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,08:15,53.9,45.8,73.7,0.0,146,N ,0.0,0.0,0.0,66.0,69.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
2020-09-12,08:30,55.5,46.5,71.7,0.0,169,N ,0.0,0.0,0.0,66.2,69.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:50.125466
