Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-24,23:15,23.5,23.3,22.2,99.7,0.04,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-24,23:30,22.7,22.4,21.2,99.7,0.04,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-24,23:45,21.3,21.1,19.7,99.7,0.04,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-24,24:00,21.8,21.6,20.2,99.7,0.04,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,00:15,22.9,22.6,21.5,99.7,0.04,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,00:30,22.3,22.1,20.8,99.7,0.04,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,00:45,21.3,21.0,19.7,99.7,0.03,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,01:00,21.7,21.4,20.2,99.7,0.04,N@0.0,1.4,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,01:15,20.8,20.5,19.1,99.7,0.03,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,01:30,21.4,21.1,19.8,99.7,0.03,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,01:45,22.0,21.7,20.5,99.7,0.03,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,02:00,22.9,22.8,21.5,99.7,0.04,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,02:15,22.5,22.4,21.1,99.7,0.04,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,02:30,22.7,22.5,21.3,99.7,0.04,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,02:45,21.5,21.3,20.0,99.7,0.04,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,03:00,21.3,21.1,19.7,99.7,0.04,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,03:15,21.0,20.9,19.4,99.7,0.04,N@0.2,3.1,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,03:30,20.9,20.7,19.3,99.7,0.04,N@0.0,0.0,38.7,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,03:45,21.9,21.8,20.4,99.7,0.04,N@1.1,3.9,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,04:00,22.3,22.2,20.9,99.7,0.04,N@0.4,3.1,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,04:15,22.0,21.9,20.5,99.7,0.04,N@2.1,4.9,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,04:30,22.7,22.6,21.3,99.7,0.04,N@0.4,3.5,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,04:45,22.5,22.3,21.0,99.7,0.04,N@0.3,3.5,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,05:00,23.0,22.9,21.6,99.7,0.04,NW@1.9,5.7,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,05:15,23.2,23.0,21.9,99.7,0.04,N@0.5,3.5,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,05:30,23.1,22.9,21.7,99.7,0.04,N@0.2,4.2,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,05:45,23.7,23.6,22.4,99.7,0.05,N@3.0,6.4,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,06:00,23.8,23.6,22.5,99.7,0.05,N@2.7,7.8,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,06:15,23.7,23.6,22.4,99.7,0.05,N@1.9,3.9,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,06:30,23.8,23.7,22.5,99.7,0.05,N@1.5,5.3,38.6,39.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,06:45,23.6,23.4,22.3,99.7,0.04,N@0.0,0.0,38.6,39.5,0.0,1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,07:00,24.1,24.0,22.9,99.7,0.05,N@1.4,4.2,38.6,39.5,0.0,4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,07:15,24.5,24.4,23.3,99.7,0.05,N@3.2,6.0,38.6,39.5,0.0,12,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,07:30,25.2,25.3,24.1,99.6,0.06,N@4.8,7.1,38.6,39.5,0.0,24,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,07:45,24.2,24.0,22.9,99.6,0.05,N@4.4,6.0,38.6,39.5,0.0,31,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,08:00,24.3,24.3,23.1,99.6,0.05,N@3.7,5.3,38.6,39.5,0.0,33,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,08:15,24.7,24.7,23.5,99.6,0.05,N@1.4,4.2,38.6,39.5,0.0,78,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,08:30,25.1,25.1,23.9,99.5,0.05,N@3.4,7.4,38.6,39.5,0.0,111,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,08:45,25.3,25.3,24.1,99.5,0.06,N@3.1,4.6,38.6,39.5,0.0,128,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,09:00,27.2,27.2,26.0,98.7,0.06,N@3.8,6.7,38.6,39.5,0.0,147,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
2019-02-25,09:15,26.5,26.5,25.5,99.4,0.06,N@2.7,4.9,38.6,39.5,0.0,159,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:23:25.902966
