Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-22,00:15,39.1,38.8,39.0,99.5,0.32,N@0.0,0.0,59.3,59.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:44.824462
2018-10-22,00:30,38.6,38.3,38.5,99.5,0.35,N@0.0,0.0,59.3,59.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:44.824462
2018-10-22,00:45,38.3,38.0,38.2,99.5,0.41,N@0.0,0.0,59.2,59.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:44.824462
2018-10-22,01:00,38.8,38.6,38.7,99.5,0.49,N@0.0,0.0,59.1,59.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:44.824462
2018-10-22,01:15,37.5,37.3,37.4,99.5,0.53,N@0.0,0.0,59.1,59.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:44.824462
2018-10-22,01:30,37.3,36.9,37.2,99.5,0.58,N@0.0,0.0,59.0,59.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:44.824462
2018-10-22,01:45,37.8,37.6,37.7,99.6,0.65,N@0.0,0.0,58.9,59.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:44.824462
2018-10-22,02:00,37.7,37.5,37.6,99.6,0.71,N@0.0,0.0,58.9,59.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:44.824462
2018-10-22,02:15,37.1,36.9,37.0,99.6,0.78,N@0.0,0.0,58.8,59.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:44.824462
2018-10-22,02:30,37.1,36.9,37.0,99.6,0.86,N@0.0,0.0,58.7,59.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:44.824462
