Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-04-04,00:15,35.8,35.9,28.4,74.1,0.0,NW@4.0,4.6,53.1,53.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,00:30,34.8,34.8,27.8,75.4,0.0,W@3.2,4.9,52.9,53.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,00:45,34.8,34.8,27.4,74.1,0.0,W@1.6,3.1,52.8,53.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,01:00,36.1,36.2,27.4,70.5,0.0,W@2.6,3.5,52.7,53.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,01:15,34.8,34.8,27.1,73.1,0.0,W@3.0,3.9,52.6,53.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,01:30,34.1,34.4,27.4,76.4,0.0,SW@3.1,4.2,52.4,53.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,01:45,37.3,37.5,26.7,65.2,0.0,W@2.4,3.1,52.3,53.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,02:00,37.4,37.3,26.6,64.9,0.0,NW@1.3,2.4,52.2,53.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,02:15,35.6,35.3,26.9,70.4,0.0,NW@2.7,3.9,52.1,53.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,02:30,32.2,31.9,25.7,76.9,0.01,SE@1.6,4.6,51.9,53.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,02:45,31.5,31.5,25.9,80.2,0.02,SE@0.8,3.1,51.8,53.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,03:00,31.2,31.1,25.8,80.8,0.02,E@1.4,3.5,51.6,52.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,03:15,30.7,30.7,25.2,81.0,0.02,E@1.5,3.1,51.5,52.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,03:30,30.8,30.7,25.1,80.2,0.02,NE@1.0,3.1,51.4,52.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,03:45,30.4,30.4,26.4,85.9,0.03,NW@2.7,3.9,51.2,52.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,04:00,29.2,29.3,25.3,87.0,0.03,NW@2.6,3.5,51.1,52.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,04:15,29.5,29.6,25.0,85.0,0.03,NW@2.8,3.9,51.0,52.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,04:30,29.5,29.4,24.5,83.0,0.03,N@1.4,3.1,50.8,52.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,04:45,28.8,28.7,24.3,84.8,0.03,SE@0.4,2.4,50.7,52.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,05:00,28.4,28.4,24.1,85.8,0.05,SE@2.4,3.5,50.6,52.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,05:15,28.1,28.2,23.6,85.4,0.05,E@2.8,3.5,50.5,52.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,05:30,28.4,28.4,23.2,82.8,0.04,E@1.9,3.9,50.3,52.1,0.0,1,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,05:45,27.5,27.4,22.3,83.0,0.03,E@1.0,3.9,50.2,52.1,0.0,5,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,06:00,27.1,27.0,22.2,84.2,0.04,N@0.0,0.0,50.1,52.0,0.0,25,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,06:15,28.3,28.6,23.7,85.0,0.04,W@0.1,1.7,50.0,51.9,0.0,63,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,06:30,30.8,31.2,26.1,83.5,0.03,NW@0.3,2.1,49.9,51.8,0.0,102,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,06:45,33.0,33.7,28.2,82.5,0.01,NW@1.7,2.8,49.7,51.8,0.0,143,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,07:00,33.9,33.8,28.2,79.4,0.0,NE@3.2,4.6,49.6,51.7,0.0,187,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,07:15,36.2,36.2,29.7,76.7,0.0,NE@3.4,4.6,49.5,51.7,0.0,234,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,07:30,38.5,38.8,28.9,68.3,0.0,NW@2.1,5.3,49.5,51.7,0.0,279,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,07:45,39.6,40.3,29.2,66.1,0.0,NW@1.5,2.8,49.4,51.6,0.0,323,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,08:00,40.7,41.1,29.8,65.0,0.0,NW@2.4,4.2,49.3,51.6,0.0,367,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,08:15,41.5,41.8,30.5,64.6,0.0,SW@2.4,4.2,49.3,51.5,0.0,410,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,08:30,42.9,43.3,30.9,62.4,0.0,S@2.5,4.6,49.3,51.5,0.0,448,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,08:45,44.9,45.3,30.8,57.4,0.0,W@2.7,4.6,49.3,51.5,0.0,495,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,09:00,45.5,45.7,30.4,55.2,0.0,S@3.0,5.7,49.3,51.5,0.0,537,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,09:15,47.0,47.6,29.5,50.4,0.0,NW@2.6,4.2,49.4,51.5,0.0,576,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,09:30,48.5,48.8,29.6,47.8,0.0,N@3.4,5.3,49.5,51.5,0.0,613,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,09:45,49.1,49.4,29.3,46.2,0.0,W@4.0,7.4,49.6,51.5,0.0,647,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,10:00,50.6,51.0,29.2,43.5,0.0,N@3.8,7.1,49.7,51.6,0.0,677,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,10:15,51.0,51.1,28.6,41.8,0.0,S@3.0,5.7,49.9,51.6,0.0,705,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,10:30,51.6,51.6,28.1,40.0,0.0,N@2.7,5.7,50.1,51.7,0.0,729,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,10:45,51.5,51.6,28.2,40.2,0.0,SW@4.1,6.7,50.4,51.8,0.0,750,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
2015-04-04,11:00,52.2,52.5,27.4,38.0,0.0,S@3.3,6.4,50.7,51.9,0.0,768,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:23:41.165036
