Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-03-20,00:15,26.3,,18.3,74.1,0.02,NW@1.6,2.8,,50.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,00:30,26.1,,18.0,74.0,0.02,W@1.3,2.4,,50.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,00:45,25.1,,17.4,75.6,0.03,NW@1.8,3.9,,50.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,01:00,25.1,,17.1,74.5,0.04,E@0.3,1.7,,50.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,01:15,26.0,,18.3,75.1,0.07,E@1.1,2.4,,50.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,01:30,25.9,,16.9,71.0,0.04,E@1.3,2.8,,49.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,01:45,26.2,,16.7,69.6,0.02,NE@1.6,3.1,,49.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,02:00,24.6,,16.3,73.6,0.04,SE@1.1,2.1,,49.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,02:15,24.4,,16.4,74.7,0.06,SW@0.3,1.7,,49.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,02:30,24.9,,16.7,73.8,0.06,W@1.1,2.1,,49.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,02:45,24.8,,17.0,75.3,0.05,NW@2.6,3.1,,49.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,03:00,23.6,,15.9,76.0,0.03,NW@3.2,3.9,,49.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,03:15,24.1,,16.3,75.1,0.03,NW@2.6,3.5,,49.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,03:30,23.5,,15.6,75.5,0.03,SW@2.5,3.5,,49.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,03:45,22.2,,15.2,78.5,0.07,S@1.7,2.8,,49.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,04:00,23.2,,15.8,77.1,0.11,E@1.2,2.4,,49.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,04:15,24.4,,16.1,73.7,0.11,E@1.1,2.4,,49.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,04:30,23.9,,15.9,75.0,0.08,E@2.7,3.5,,49.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,04:45,23.6,,15.6,75.1,0.04,E@2.3,3.5,,48.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,05:00,23.4,,15.9,76.4,0.06,N@1.9,3.5,,48.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,05:15,22.5,,15.3,77.8,0.05,NW@3.1,3.9,,48.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,05:30,22.2,,15.1,78.1,0.05,NW@3.2,3.9,,48.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,05:45,22.0,,14.5,76.9,0.04,NW@2.7,3.9,,48.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,06:00,21.8,,14.5,77.6,0.06,E@1.0,3.1,,48.5,0.0,1,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,06:15,22.0,,15.3,79.9,0.1,SE@2.3,3.1,,48.5,0.0,11,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,06:30,22.8,,15.5,77.4,0.09,S@1.2,2.8,,48.4,0.0,28,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,06:45,24.0,,16.1,75.2,0.05,W@1.7,3.1,,48.3,0.0,55,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,07:00,25.3,,17.6,75.4,0.03,NW@1.2,2.4,,48.2,0.0,70,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
2010-03-20,07:15,27.8,,19.4,72.5,0.02,E@0.6,2.8,,48.1,0.0,115,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:14:40.538353
