Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-31,00:15,52.2,52.2,42.1,68.1,0.02,S@1.4,4.6,66.6,67.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,00:30,51.8,51.7,41.6,67.9,0.02,NW@1.2,3.5,66.4,67.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,00:45,51.9,51.9,42.0,68.6,0.02,NE@2.1,3.5,66.3,67.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,01:00,51.3,51.2,41.5,69.0,0.02,NW@3.0,5.7,66.2,67.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,01:15,49.9,49.8,42.7,76.1,0.02,W@3.7,7.1,66.1,67.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,01:30,50.4,50.4,41.2,70.4,0.02,SW@6.6,9.2,66.0,67.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,01:45,51.5,51.5,38.6,61.2,0.01,SW@4.3,6.7,65.9,66.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,02:00,51.9,51.9,37.6,58.0,0.0,NW@3.3,4.6,65.8,66.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,02:15,50.2,50.1,39.9,67.5,0.02,NW@3.5,4.6,65.7,66.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,02:30,49.9,49.9,40.3,69.3,0.02,NW@2.9,3.9,65.6,66.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,02:45,50.0,49.9,39.5,67.0,0.01,W@3.2,4.6,65.5,66.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,03:00,50.1,50.0,38.2,63.5,0.01,W@3.2,4.6,65.4,66.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,03:15,50.3,50.2,38.0,62.5,0.01,NW@2.5,3.1,65.3,66.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,03:30,49.9,49.7,39.1,66.4,0.01,NW@2.8,4.2,65.2,66.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,03:45,50.5,50.5,40.2,67.5,0.02,NW@2.9,4.2,65.2,66.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
2018-05-31,04:00,49.5,49.3,40.9,71.9,0.02,E@2.9,4.6,65.1,66.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:12:02.039225
