Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-02-28,00:15,42.3,,25.4,50.8,0.0,SW@14.6,22.8,,37.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,00:30,42.1,,25.4,51.3,0.0,SW@14.1,20.3,,37.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,00:45,42.3,,25.7,51.3,0.0,SW@16.2,22.5,,37.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,01:00,42.3,,25.7,51.5,0.0,SW@16.8,27.5,,37.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,01:15,42.9,,25.8,50.5,0.0,SW@21.0,30.0,,37.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,01:30,43.0,,25.9,50.4,0.0,SW@19.9,26.8,,37.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,01:45,42.9,,25.8,50.6,0.0,SW@17.9,26.4,,37.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,02:00,43.2,,26.0,50.4,0.0,SW@21.1,32.1,,37.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,02:15,43.0,,26.0,50.7,0.0,SW@20.5,28.9,,37.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,02:30,43.2,,26.2,50.9,0.0,SW@22.0,30.0,,37.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,02:45,43.2,,26.3,51.0,0.0,SW@20.0,27.8,,37.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,03:00,43.0,,26.3,51.3,0.0,SW@19.2,26.8,,37.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,03:15,42.4,,26.3,52.5,0.0,SW@16.2,22.1,,37.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,03:30,43.2,,26.6,51.5,0.0,SW@17.7,25.7,,37.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,03:45,43.6,,26.5,50.6,0.0,SW@18.9,27.1,,37.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,04:00,43.9,,26.4,49.9,0.0,SW@20.1,28.6,,37.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
2011-02-28,04:15,43.6,,26.5,50.5,0.0,SW@18.7,28.2,,37.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:07:23.728593
