Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-05-03,00:15,60.6,60.6,46.6,59.9,0.0,W@5.4,8.2,61.8,60.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,00:30,58.8,58.9,46.8,64.3,0.0,W@5.6,8.2,61.6,60.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,00:45,57.4,57.4,46.9,67.8,0.0,W@4.4,6.0,61.5,60.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,01:00,57.5,57.5,46.3,66.1,0.0,W@3.0,5.7,61.4,60.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,01:15,57.3,57.7,45.4,64.3,0.0,NE@4.4,8.9,61.3,60.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,01:30,59.1,59.0,45.3,60.0,0.0,N@3.2,6.4,61.2,60.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,01:45,57.5,57.7,45.7,64.4,0.0,N@2.7,4.6,61.1,60.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,02:00,56.7,56.5,45.8,66.7,0.0,W@3.7,5.3,61.0,60.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,02:15,55.8,56.0,46.1,69.7,0.0,W@5.1,9.2,60.8,60.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,02:30,56.5,56.5,45.5,66.5,0.0,W@5.6,8.9,60.7,60.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,02:45,55.9,56.1,44.5,65.3,0.0,W@7.5,12.1,60.6,60.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,03:00,57.0,57.3,43.1,59.6,0.0,W@11.3,17.5,60.5,60.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,03:15,57.2,57.3,42.4,57.5,0.0,W@12.4,16.7,60.4,60.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,03:30,56.8,57.0,41.7,56.9,0.0,SW@11.5,17.8,60.3,60.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,03:45,56.0,56.1,41.4,57.8,0.0,W@11.0,15.0,60.2,60.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,04:00,55.3,55.4,40.5,57.4,0.0,SW@8.8,13.5,60.1,60.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,04:15,55.5,55.6,39.1,53.9,0.0,SW@8.9,14.6,60.0,59.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,04:30,53.9,53.9,39.3,57.7,0.0,SW@7.3,11.7,59.9,59.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,04:45,52.8,52.9,39.7,60.8,0.0,SW@6.0,11.4,59.8,59.9,0.0,2,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,05:00,52.8,52.8,39.8,61.2,0.0,SW@6.5,10.3,59.7,59.8,0.0,7,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,05:15,52.8,52.9,38.9,58.9,0.0,SW@6.4,11.7,59.6,59.8,0.0,17,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,05:30,53.4,53.4,38.1,56.0,0.0,SW@6.9,11.4,59.5,59.8,0.0,43,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,05:45,53.8,53.9,38.2,55.4,0.0,W@6.3,10.3,59.4,59.7,0.0,92,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,06:00,53.8,54.2,39.0,57.1,0.0,W@3.8,6.0,59.4,59.7,0.0,140,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,06:15,55.8,56.2,39.1,53.3,0.0,SW@3.5,8.2,59.3,59.7,0.0,190,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,06:30,57.1,57.2,39.2,51.2,0.0,SW@6.0,9.9,59.2,59.6,0.0,235,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,06:45,57.6,57.7,40.1,52.0,0.0,W@8.6,13.2,59.1,59.6,0.0,282,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,07:00,58.3,58.4,39.7,49.9,0.0,W@8.5,13.5,59.0,59.6,0.0,327,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,07:15,59.1,59.2,40.3,49.6,0.0,W@6.1,8.5,59.0,59.5,0.0,323,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,07:30,59.3,59.4,39.6,47.9,0.0,W@7.1,12.8,58.9,59.5,0.0,338,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,07:45,59.9,60.0,38.0,44.1,0.0,W@10.7,16.0,58.9,59.5,0.0,330,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,08:00,60.6,60.8,38.1,43.1,0.0,W@11.2,16.0,58.9,59.4,0.0,455,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,08:15,61.6,61.7,37.0,39.9,0.0,W@12.7,18.2,58.9,59.4,0.0,560,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,08:30,62.0,62.0,36.9,39.1,0.0,W@13.3,20.3,59.0,59.4,0.0,598,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,08:45,62.8,62.9,37.6,39.2,0.0,W@14.1,20.3,59.0,59.3,0.0,635,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,09:00,63.2,63.3,37.5,38.5,0.0,W@16.0,22.1,59.1,59.3,0.0,677,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,09:15,63.7,63.9,38.0,38.5,0.0,W@14.4,22.5,59.2,59.3,0.0,712,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,09:30,64.4,64.6,38.1,37.7,0.0,W@11.9,17.8,59.3,59.3,0.0,740,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,09:45,64.7,64.8,37.7,36.8,0.0,W@12.6,17.1,59.4,59.2,0.0,768,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,10:00,65.0,65.2,38.0,36.7,0.0,SW@15.3,22.8,59.5,59.2,0.0,796,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,10:15,65.4,65.6,38.7,37.2,0.0,SW@14.4,21.4,59.6,59.2,0.0,832,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,10:30,65.9,66.0,38.5,36.4,0.0,SW@13.6,21.0,59.8,59.2,0.0,851,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,10:45,65.9,66.1,38.0,35.7,0.0,SW@13.4,20.7,60.0,59.2,0.0,875,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,11:00,66.3,66.5,37.8,34.9,0.0,W@15.6,22.8,60.2,59.2,0.0,866,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,11:15,66.9,67.0,37.6,34.0,0.0,W@14.3,22.1,60.5,59.2,0.0,960,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,11:30,67.4,67.6,38.3,34.2,0.0,W@13.5,21.0,60.7,59.2,0.0,940,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,11:45,67.8,67.9,39.6,35.6,0.0,W@14.2,19.6,60.9,59.2,0.0,965,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,12:00,67.9,68.0,38.8,34.3,0.0,W@16.0,23.9,61.2,59.2,0.0,1013,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,12:15,68.2,68.3,39.2,34.6,0.0,W@14.5,22.5,61.4,59.2,0.0,1001,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,12:30,68.0,68.1,39.7,35.5,0.0,SW@13.3,21.8,61.6,59.2,0.0,937,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,12:45,67.2,67.4,39.7,36.5,0.0,W@12.1,20.0,61.8,59.3,0.0,766,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,13:00,69.9,70.2,39.8,33.4,0.0,SW@10.3,18.5,62.1,59.3,0.0,1022,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,13:15,69.8,69.9,41.1,35.3,0.0,SW@11.6,21.8,62.3,59.3,0.0,888,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,13:30,68.9,69.2,40.9,36.0,0.0,SW@13.5,22.8,62.5,59.3,0.0,936,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,13:45,69.0,69.0,40.7,35.7,0.0,SW@14.2,25.0,62.7,59.4,0.0,880,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,14:00,68.2,68.2,39.4,34.9,0.0,SW@11.8,19.2,62.9,59.4,0.0,642,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,14:15,68.8,69.1,40.4,35.4,0.0,SW@12.3,19.2,63.1,59.4,0.0,776,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,14:30,69.4,69.7,39.6,33.6,0.0,SW@11.7,20.3,63.3,59.5,0.0,830,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
2014-05-03,14:45,69.1,69.2,39.5,33.8,0.0,W@10.3,18.5,63.4,59.5,0.0,724,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:20.183985
