Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-01,23:15,24.0,23.9,22.7,99.6,0.07,NE@2.2,3.1,43.1,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-01,23:30,24.4,24.2,23.1,99.6,0.07,NE@2.7,3.9,43.1,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-01,23:45,23.8,23.5,22.4,99.6,0.06,NE@2.2,3.9,43.1,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-01,24:00,23.7,23.5,22.4,99.6,0.06,NE@1.6,3.1,43.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,00:15,23.9,23.7,22.5,99.6,0.06,NE@0.2,2.1,43.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,00:30,25.0,25.0,23.9,99.6,0.07,NE@2.3,4.9,43.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,00:45,24.7,24.5,23.4,99.6,0.07,NE@2.9,4.6,43.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,01:00,25.0,24.8,23.8,99.6,0.06,NE@0.4,2.4,43.0,44.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,01:15,24.9,24.8,23.7,99.6,0.06,NE@1.1,3.5,43.0,44.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,01:30,25.0,24.8,23.8,99.6,0.06,NE@0.8,3.1,43.0,44.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,01:45,24.6,24.5,23.4,99.5,0.06,N@0.0,0.0,43.0,44.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,02:00,24.3,24.2,23.1,99.5,0.06,N@0.0,0.0,43.0,44.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,02:15,23.6,23.3,22.2,99.5,0.06,NE@2.4,5.3,43.0,44.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,02:30,22.7,22.5,21.2,99.6,0.05,NE@3.6,4.9,43.0,44.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,02:45,23.4,23.3,22.0,99.6,0.06,NE@4.1,5.3,43.0,44.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,03:00,23.0,22.9,21.6,99.6,0.06,NE@5.9,7.8,43.0,44.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
2019-01-02,03:15,23.3,23.2,21.9,99.6,0.06,NE@5.6,7.4,43.0,44.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:16.673105
