Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-11-03,00:15,45.7,45.7,34.3,64.1,0.0,SW@6.3,8.5,54.9,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
2017-11-03,00:30,46.2,46.2,33.1,60.1,0.0,SW@8.2,11.0,54.9,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
2017-11-03,00:45,45.9,45.9,32.1,58.4,0.0,SW@8.9,11.4,54.9,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
2017-11-03,01:00,45.9,45.9,31.7,57.4,0.0,SW@9.5,12.4,54.9,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
2017-11-03,01:15,46.6,46.7,31.3,54.9,0.0,SW@10.4,13.9,54.9,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
2017-11-03,01:30,46.8,46.8,31.2,54.3,0.0,SW@11.2,14.6,54.8,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
2017-11-03,01:45,46.7,46.8,31.3,54.7,0.0,SW@11.1,14.2,54.8,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
2017-11-03,02:00,46.8,46.9,31.7,55.5,0.0,SW@12.1,16.0,54.8,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
2017-11-03,02:15,46.5,46.5,32.8,58.5,0.0,SW@12.8,17.1,54.8,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
2017-11-03,02:30,45.8,45.8,34.7,64.8,0.0,SW@10.8,15.0,54.7,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
2017-11-03,02:45,45.2,45.3,36.2,70.4,0.0,SW@10.1,13.9,54.7,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
2017-11-03,03:00,45.0,45.0,36.5,72.0,0.0,SW@6.5,10.3,54.7,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
2017-11-03,03:15,44.9,44.9,36.3,71.7,0.0,SW@7.2,10.7,54.7,56.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-12 05:43:05.150318
