Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-30,00:15,69.2,54.4,59.4,0.0,0,N ,0.0,0.0,0.0,68.0,66.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,00:30,68.3,54.7,61.6,0.0,0,N ,0.0,0.0,0.0,67.8,66.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,00:45,66.7,55.9,68.1,0.0,0,N ,0.0,0.0,0.0,67.7,66.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,01:00,66.4,55.1,66.8,0.0,0,N ,0.0,0.0,0.0,67.5,65.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,01:15,66.9,54.4,64.0,0.0,0,N ,0.0,0.0,0.0,67.4,65.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,01:30,66.7,54.7,65.3,0.0,0,N ,0.0,0.0,0.01,67.3,65.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,01:45,65.7,56.6,72.5,0.0,0,N ,0.0,0.0,0.02,67.1,65.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,02:00,64.9,55.5,71.4,0.0,0,N ,0.0,0.0,0.01,67.0,65.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,02:15,65.5,55.1,68.9,0.0,0,N ,0.0,0.0,0.01,66.8,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,02:30,65.3,56.2,72.2,0.0,0,N ,0.0,0.0,0.02,66.7,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,02:45,66.1,55.1,67.4,0.0,0,N ,0.0,0.0,0.01,66.6,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,03:00,65.5,54.5,67.5,0.0,0,N ,0.0,0.0,0.0,66.4,65.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,03:15,65.1,54.5,68.4,0.0,0,N ,0.0,0.0,0.0,66.3,65.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,03:30,66.4,54.0,64.3,0.0,0,N ,0.0,0.0,0.0,66.2,65.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,03:45,65.3,56.6,73.2,0.0,0,N ,0.0,0.0,0.01,66.2,65.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,04:00,65.7,57.3,74.3,0.0,0,N ,0.0,0.0,0.01,66.1,65.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,04:15,65.6,56.8,73.0,0.0,1,N ,0.0,0.0,0.01,66.0,65.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,04:30,68.4,53.7,59.3,0.0,1,N ,0.0,0.0,0.0,66.0,65.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,04:45,71.6,50.8,47.9,0.0,4,E,1.7,6.4,0.0,66.0,65.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,05:00,71.9,51.9,49.2,0.0,9,N ,1.7,6.7,0.0,65.9,65.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
2020-05-30,05:15,71.7,51.3,48.6,0.0,17,N ,5.6,8.5,0.0,65.9,65.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:45.516042
