Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-25,00:15,68.2,68.2,45.1,43.3,0.0,W@5.9,7.8,68.9,68.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,00:30,68.3,68.3,45.0,43.0,0.0,SW@5.7,8.5,68.8,68.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,00:45,67.3,67.3,45.4,45.2,0.0,SW@5.0,6.7,68.7,68.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,01:00,65.9,65.9,46.1,48.7,0.0,W@4.7,6.4,68.6,68.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,01:15,66.3,66.3,46.0,47.9,0.0,SW@5.9,7.8,68.5,68.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,01:30,66.7,66.7,47.0,49.1,0.0,SW@5.8,8.5,68.4,68.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,01:45,66.6,66.6,48.1,51.3,0.0,SW@6.2,8.2,68.3,68.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,02:00,66.8,66.8,48.2,51.3,0.0,SW@7.2,9.6,68.2,68.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,02:15,67.2,67.3,48.0,50.0,0.0,SW@7.5,10.7,68.1,68.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,02:30,67.2,67.2,47.6,49.3,0.0,SW@7.6,10.3,68.0,68.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,02:45,66.5,66.6,47.2,49.7,0.0,SW@6.3,9.2,68.0,68.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,03:00,65.8,65.8,47.5,51.5,0.0,SW@5.4,6.7,67.9,68.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,03:15,65.8,65.8,47.5,51.6,0.0,SW@6.4,8.2,67.8,68.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,03:30,65.8,65.8,47.5,51.6,0.0,SW@6.5,8.5,67.7,68.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,03:45,65.4,65.3,47.6,52.5,0.0,SW@5.3,8.9,67.6,68.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,04:00,64.7,64.7,47.7,54.0,0.0,SW@5.2,7.8,67.6,67.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,04:15,63.8,63.8,47.7,55.6,0.0,SW@4.8,6.7,67.5,67.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,04:30,63.4,63.4,47.7,56.4,0.0,SW@6.1,7.4,67.4,67.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,04:45,63.3,63.3,47.9,57.1,0.0,SW@5.9,8.2,67.3,67.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,05:00,62.6,62.6,47.8,58.4,0.0,SW@5.5,7.8,67.3,67.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,05:15,62.6,62.6,47.7,58.3,0.0,SW@5.6,8.2,67.2,67.6,0.0,3,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,05:30,62.3,62.3,47.8,59.0,0.0,SW@5.0,6.7,67.1,67.6,0.0,13,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,05:45,62.4,62.4,48.0,59.1,0.0,SW@5.3,7.4,67.0,67.5,0.0,37,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,06:00,63.4,63.4,48.4,58.0,0.0,SW@6.1,8.2,67.0,67.5,0.0,69,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,06:15,64.8,64.8,48.8,56.2,0.0,W@6.1,8.5,66.9,67.4,0.0,115,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,06:30,65.4,65.4,49.7,56.7,0.0,W@6.3,8.2,66.8,67.4,0.0,134,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,06:45,66.1,66.2,50.0,56.1,0.0,W@5.9,8.2,66.8,67.3,0.0,124,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,07:00,66.0,66.0,49.9,56.0,0.0,W@6.2,8.5,66.7,67.3,0.0,118,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
2018-05-25,07:15,66.5,66.5,49.8,55.0,0.0,W@5.6,7.1,66.7,67.2,0.0,126,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 15:11:56.026926
