Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-07-10,00:15,75.6,,49.3,39.4,0.0,SW@6.2,9.6,,83.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,00:30,74.6,,49.0,40.3,0.0,SW@5.3,6.7,,83.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,00:45,74.3,,48.4,39.8,0.0,SW@5.2,8.5,,83.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,01:00,74.3,,48.5,40.1,0.0,SW@4.3,7.1,,83.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,01:15,72.7,,49.8,44.3,0.0,W@3.7,6.4,,83.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,01:30,70.2,,50.8,50.1,0.0,W@3.4,5.3,,83.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,01:45,69.8,,51.3,51.7,0.0,NW@2.3,3.5,,83.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,02:00,68.4,,50.4,52.5,0.0,E@2.0,3.1,,83.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,02:15,67.5,,51.5,56.5,0.0,E@0.9,3.5,,83.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,02:30,66.0,,51.7,59.9,0.0,SE@1.7,2.8,,83.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,02:45,65.1,,50.5,59.1,0.0,E@2.1,2.8,,83.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,03:00,64.6,,49.6,58.2,0.0,E@2.9,3.5,,83.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,03:15,65.1,,49.2,56.3,0.0,E@2.3,2.8,,82.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,03:30,65.5,,50.3,57.9,0.0,SE@1.5,2.8,,82.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,03:45,63.9,,53.0,67.5,0.0,NW@1.8,3.5,,82.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,04:00,64.3,,56.0,74.4,0.0,NW@3.1,3.9,,82.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,04:15,63.5,,57.4,80.5,0.01,W@1.5,3.5,,82.6,0.0,1,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,04:30,63.9,,56.1,75.8,0.01,N@0.0,0.0,,82.5,0.0,3,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,04:45,63.6,,55.8,75.7,0.0,SE@1.7,3.5,,82.4,0.0,7,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,05:00,63.5,,54.8,73.2,0.0,NE@2.1,3.5,,82.3,0.0,18,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,05:15,64.9,,56.0,72.8,0.0,E@1.0,3.1,,82.2,0.0,26,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,05:30,64.3,,55.1,72.1,0.0,SE@0.7,2.8,,82.2,0.0,38,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,05:45,64.6,,54.4,69.3,0.0,E@2.3,3.5,,82.1,0.0,50,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,06:00,65.8,,55.5,69.4,0.0,NE@1.5,2.8,,82.0,0.0,57,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,06:15,65.8,,56.0,70.6,0.0,SE@2.2,3.9,,81.9,0.0,68,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,06:30,66.5,,55.2,66.8,0.0,E@3.3,4.6,,81.8,0.0,153,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,06:45,69.6,,54.8,59.3,0.0,SE@2.8,3.5,,81.7,0.0,163,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,07:00,71.7,,54.9,55.4,0.0,SW@2.0,3.5,,81.7,0.0,257,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,07:15,75.9,,49.3,39.1,0.0,NW@2.2,4.6,,81.6,0.0,335,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,07:30,77.5,,51.6,40.4,0.0,NW@3.7,5.3,,81.5,0.0,420,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,07:45,78.6,,49.8,36.5,0.0,W@2.8,4.2,,81.4,0.0,552,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,08:00,81.3,,51.9,36.0,0.0,NW@2.3,4.2,,81.3,0.0,606,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,08:15,81.6,,51.0,34.6,0.0,SW@2.3,3.9,,81.3,0.0,349,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,08:30,81.9,,51.2,34.5,0.0,SW@1.7,3.5,,81.2,0.0,494,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,08:45,83.3,,52.0,33.9,0.0,NW@3.1,5.7,,81.1,0.0,636,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,09:00,83.0,,53.1,35.6,0.0,NW@4.0,6.4,,81.1,0.0,366,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
2010-07-10,09:15,84.7,,52.3,32.8,0.0,N@3.8,5.7,,81.0,0.0,540,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:16:52.500997
