Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-24,02:45,40.3,33.0,74.8,0.0,0,NW,6.0,8.2,0.88,54.4,58.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,03:00,40.4,32.8,73.8,0.0,0,NW,5.6,8.2,0.07,54.3,58.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,03:15,40.6,32.7,73.3,0.0,0,NW,3.2,6.4,0.36,54.3,58.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,03:30,40.5,33.0,74.4,0.0,0,N ,0.0,0.0,0.45,54.2,58.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,03:45,40.7,32.5,72.6,0.0,0,NW,0.0,1.4,0.23,54.2,58.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,04:00,40.9,32.3,71.1,0.0,0,N ,0.0,0.0,0.03,54.2,58.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,04:15,40.5,33.1,74.6,0.0,0,N ,0.0,0.0,0.21,54.1,58.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,04:30,40.8,32.5,72.0,0.0,0,N ,0.0,0.0,0.65,54.1,58.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,04:45,40.7,32.5,72.4,0.0,0,N ,0.0,0.0,0.95,54.1,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,05:00,40.6,32.4,72.3,0.0,0,N ,0.0,0.0,0.68,54.1,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,05:15,40.5,32.7,73.6,0.0,0,NE,0.7,4.6,0.19,54.0,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,05:30,40.8,31.3,68.7,0.0,0,N ,1.5,5.7,0.12,54.0,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,05:45,41.0,30.8,66.7,0.0,0,NW,1.2,6.0,0.02,54.0,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,06:00,40.4,32.3,72.6,0.0,0,N ,0.0,0.0,0.04,54.0,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,06:15,40.1,32.1,72.7,0.0,0,N ,0.0,0.0,0.06,53.9,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,06:30,40.7,31.3,68.9,0.0,0,N ,0.0,0.0,0.04,53.9,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,06:45,40.6,31.0,68.4,0.0,1,N ,0.0,0.0,0.05,53.9,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,07:00,40.6,31.5,69.7,0.0,2,N ,0.0,0.0,0.06,53.9,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,07:15,40.5,31.0,68.8,0.0,4,N ,0.0,0.0,0.06,53.9,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,07:30,40.9,29.5,63.5,0.0,5,N ,4.3,7.1,0.44,53.8,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,07:45,40.9,29.6,63.8,0.0,6,N ,3.2,7.1,0.62,53.8,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,08:00,40.8,29.6,64.0,0.0,7,N ,2.4,7.1,0.26,53.8,58.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,08:15,40.6,30.3,66.5,0.0,9,NE,3.0,9.9,0.45,53.8,58.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,08:30,40.3,30.7,68.3,0.0,13,NE,6.3,11.4,0.79,53.8,58.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,08:45,40.3,30.8,68.5,0.0,17,NE,3.9,7.4,0.35,53.8,58.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,09:00,40.5,30.2,66.4,0.0,18,NE,6.3,10.7,0.16,53.8,58.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,09:15,40.1,26.7,58.3,0.0,21,NE,10.5,15.3,0.0,53.8,58.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,09:30,39.6,26.7,59.6,0.0,26,NE,8.3,12.8,0.0,53.8,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,09:45,39.2,25.3,57.2,0.0,30,NE,8.0,12.4,0.01,53.7,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,10:00,38.9,24.6,56.3,0.0,36,NE,6.9,11.4,0.0,53.7,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,10:15,38.7,24.5,56.3,0.0,49,NE,5.9,8.2,0.01,53.7,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,10:30,38.6,24.5,56.4,0.0,61,N ,5.7,8.5,0.0,53.7,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,10:45,38.7,24.4,55.9,0.0,86,NE,5.5,9.6,0.0,53.7,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,11:00,39.1,23.3,52.7,0.0,108,NE,6.1,10.3,0.0,53.8,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,11:15,39.5,22.7,50.7,0.0,121,NE,6.3,8.9,0.0,53.9,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,11:30,39.8,21.8,48.0,0.0,139,NE,7.8,13.2,0.0,54.0,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,11:45,40.0,21.4,46.9,0.0,163,E,8.5,11.0,0.0,54.2,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,12:00,40.7,21.6,46.2,0.0,212,NE,9.1,12.8,0.0,54.3,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,12:15,41.1,21.4,45.0,0.0,245,NE,8.3,12.1,0.0,54.5,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,12:30,41.4,20.6,43.0,0.0,283,N ,5.3,8.9,0.0,54.8,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,12:45,41.6,20.4,42.4,0.0,237,N ,3.6,8.9,0.0,55.2,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,13:00,41.9,20.1,41.3,0.0,205,NE,3.0,7.1,0.0,55.6,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,13:15,42.0,19.5,40.2,0.0,176,N ,0.7,7.4,0.0,56.0,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,13:30,42.2,20.8,42.1,0.0,380,NW,6.4,8.9,0.0,56.4,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,13:45,43.3,18.9,37.2,0.0,288,N,7.3,12.8,0.0,56.7,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,14:00,43.8,17.9,34.9,0.0,331,N ,8.3,14.6,0.0,57.1,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,14:15,44.7,17.8,33.6,0.0,425,NE,7.6,12.4,0.0,57.5,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,14:30,44.8,17.6,33.2,0.0,258,NE,7.2,11.7,0.0,57.9,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,14:45,43.8,17.3,34.1,0.0,148,NE,7.7,10.7,0.0,58.3,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,15:00,43.3,18.0,35.8,0.0,80,N ,4.7,9.9,0.0,58.5,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,15:15,42.8,19.0,38.0,0.0,61,N,4.7,8.2,0.0,58.4,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,15:30,42.6,17.2,35.5,0.0,72,NE,8.7,13.9,0.0,58.1,58.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,15:45,42.3,16.6,35.1,0.0,73,NE,8.8,15.0,0.0,57.6,58.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,16:00,41.9,16.9,36.1,0.0,55,NE,10.6,17.5,0.0,57.2,58.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,16:15,41.1,17.1,37.4,0.0,41,E,8.7,13.9,0.0,56.8,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,16:30,40.7,16.5,37.1,0.0,28,E,7.0,12.8,0.0,56.5,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,16:45,39.5,17.0,39.8,0.0,13,E,6.4,9.6,0.0,56.1,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,17:00,38.4,16.9,41.2,0.0,5,E,6.8,12.4,0.0,55.8,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,17:15,37.9,16.8,42.0,0.0,2,E,7.4,12.1,0.0,55.5,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,17:30,37.2,16.4,42.2,0.0,0,E,7.4,12.1,0.0,55.1,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,17:45,36.7,16.2,42.8,0.0,0,E,6.3,10.7,0.0,54.8,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,18:00,35.7,16.0,44.2,0.0,0,E,4.6,8.2,0.0,54.4,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,18:15,35.5,16.1,44.7,0.0,0,E,3.6,6.4,0.0,54.1,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,18:30,35.7,15.5,43.2,0.0,0,SE,1.6,5.3,0.0,53.8,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,18:45,36.1,14.7,41.0,0.0,0,NE,3.7,10.7,0.0,53.5,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,19:00,35.6,14.1,40.9,0.0,0,E,1.3,7.4,0.0,53.1,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,19:15,35.1,14.3,42.0,0.0,0,N ,0.1,4.9,0.0,52.8,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,19:30,34.4,14.5,43.5,0.0,0,E,0.7,5.3,0.0,52.6,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,19:45,33.3,15.5,47.5,0.0,0,N ,0.0,0.0,0.0,52.2,58.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,20:00,32.4,15.5,49.2,0.0,0,NE,1.2,5.7,0.0,52.0,58.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,20:15,31.9,15.7,51.0,0.0,0,E,0.1,2.1,0.0,51.7,58.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,20:30,31.8,17.3,54.9,0.0,0,W,0.9,3.9,0.0,51.4,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,20:45,32.1,18.0,55.5,0.0,0,NW,1.0,3.1,0.0,51.2,58.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,21:00,32.3,18.7,56.9,0.0,0,W,0.9,4.6,0.0,51.1,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,21:15,33.1,17.0,51.1,0.0,0,N ,0.2,3.5,0.0,51.0,58.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,21:30,33.2,16.1,49.0,0.0,0,N ,1.5,6.4,0.0,51.0,58.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,21:45,33.0,14.4,45.8,0.0,0,N ,5.3,9.2,0.0,50.9,58.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,22:00,34.1,13.2,41.7,0.0,0,NE,6.3,11.4,0.0,50.9,58.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,22:15,33.2,13.8,44.2,0.0,0,NE,5.3,9.6,0.0,50.8,58.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,22:30,32.7,13.9,45.5,0.0,0,N ,4.8,8.5,0.0,50.6,58.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,22:45,32.0,14.1,47.1,0.0,0,NW,0.8,3.1,0.0,50.5,58.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-24,23:00,32.1,13.8,46.4,0.0,0,N,2.9,5.3,0.0,50.4,58.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,23:15,31.7,13.9,47.6,0.0,0,NW,3.2,5.7,0.0,50.2,58.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,23:30,31.0,13.9,49.0,0.0,0,N,4.1,7.8,0.0,50.0,57.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,23:45,30.7,13.4,48.6,0.0,0,N,6.3,11.0,0.0,49.8,57.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,24:00,31.1,13.3,47.6,0.0,0,N ,7.2,12.4,0.0,49.6,57.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,00:15,30.6,13.1,48.3,0.0,0,N,6.7,11.0,0.0,49.5,57.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,00:30,30.6,12.6,47.3,0.0,0,N ,5.6,12.4,0.0,49.4,57.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,00:45,30.6,12.1,46.1,0.0,0,N ,6.3,10.7,0.0,49.3,57.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,01:00,30.6,12.1,46.2,0.0,0,N ,4.8,9.6,0.0,49.3,57.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,01:15,30.6,11.4,44.7,0.0,0,N ,5.4,8.9,0.0,49.2,57.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,01:30,30.5,11.1,44.4,0.0,0,N ,4.7,8.2,0.0,49.1,57.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,01:45,30.3,10.9,44.4,0.0,0,N ,4.4,7.4,0.0,49.0,57.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,02:00,30.0,11.3,46.0,0.0,0,N,4.0,7.1,0.0,48.9,57.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,02:15,29.0,12.0,49.4,0.0,0,NW,4.1,5.7,0.0,48.8,57.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,02:30,29.1,11.5,48.3,0.0,0,NW,3.9,7.1,0.0,48.7,57.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,02:45,29.0,11.1,47.8,0.0,0,N,4.2,9.9,0.0,48.6,57.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,03:00,28.6,11.7,49.9,0.0,0,NW,4.3,8.5,0.0,48.4,57.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,03:15,27.2,12.1,54.1,0.0,0,NW,1.7,3.9,0.0,48.3,57.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,03:30,28.3,9.6,46.2,0.0,0,NE,4.8,12.4,0.0,48.2,57.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,03:45,30.0,8.9,41.3,0.0,0,NE,7.5,12.8,0.0,48.1,57.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,04:00,29.1,9.0,43.1,0.0,0,NE,3.6,7.4,0.0,48.0,57.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,04:15,28.4,9.6,45.7,0.0,0,NW,3.3,8.5,0.0,47.9,56.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,04:30,30.1,7.1,37.9,0.0,0,NE,8.6,13.2,0.0,47.9,56.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,04:45,30.4,7.1,37.4,0.0,0,NE,11.8,17.8,0.0,47.8,56.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,05:00,29.9,7.2,38.2,0.0,0,NE,7.5,11.0,0.0,47.8,56.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,05:15,29.6,7.4,39.3,0.0,0,N ,7.3,12.4,0.0,47.8,56.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,05:30,29.3,7.3,39.6,0.0,0,N ,8.7,12.1,0.0,47.8,56.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,05:45,29.1,6.7,38.9,0.0,0,N ,8.7,13.5,0.0,47.7,56.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,06:00,28.6,6.6,39.7,0.0,0,N ,8.0,11.0,0.0,47.7,56.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,06:15,28.6,6.2,38.8,0.0,0,N ,10.4,16.0,0.0,47.7,56.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,06:30,28.7,6.1,38.6,0.0,3,N ,12.0,16.7,0.0,47.7,56.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,06:45,28.6,6.0,38.5,0.0,8,N ,11.5,17.1,0.0,47.6,56.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,07:00,28.8,5.9,38.2,0.0,35,N ,9.9,17.5,0.0,47.6,56.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,07:15,29.1,5.9,37.5,0.0,69,N ,11.0,16.7,0.0,47.6,56.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,07:30,29.0,5.9,37.6,0.0,101,N ,11.0,15.3,0.0,47.6,56.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,07:45,29.2,6.1,37.7,0.0,134,N ,10.2,15.7,0.0,47.7,56.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,08:00,29.6,6.3,37.4,0.0,168,N ,9.1,13.2,0.0,47.8,56.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,08:15,30.4,6.2,35.8,0.0,202,N ,8.8,14.6,0.0,47.9,56.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,08:30,30.9,6.2,35.1,0.0,235,N ,9.1,14.6,0.0,48.2,56.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,08:45,31.5,6.4,34.4,0.0,268,N ,7.2,11.0,0.0,48.5,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,09:00,32.0,6.6,33.7,0.0,299,N ,7.8,11.0,0.0,49.0,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,09:15,32.4,6.9,33.6,0.0,328,N ,8.8,15.7,0.0,49.5,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,09:30,32.5,7.2,34.0,0.0,356,N ,9.1,11.7,0.0,50.1,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,09:45,33.0,7.0,33.0,0.0,382,N ,9.3,14.6,0.0,50.8,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,10:00,33.5,7.2,32.6,0.0,403,N ,8.9,14.2,0.0,51.4,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,10:15,34.1,6.9,31.4,0.0,424,N ,8.0,11.4,0.0,52.0,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,10:30,34.5,6.6,30.5,0.0,444,NE,9.1,13.5,0.0,52.7,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,10:45,35.3,6.6,29.6,0.0,459,NE,10.7,15.7,0.0,53.3,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,11:00,36.0,6.1,28.1,0.0,471,NE,10.1,16.0,0.0,54.0,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,11:15,36.1,5.8,27.6,0.0,482,NE,11.0,16.0,0.0,54.5,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,11:30,36.5,5.6,27.0,0.0,488,NE,7.5,14.6,0.0,55.1,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,11:45,36.7,5.2,26.2,0.0,491,N ,5.7,11.7,0.0,55.6,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,12:00,37.1,5.3,25.8,0.0,486,E,4.0,11.7,0.0,56.1,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,12:15,37.3,5.5,25.9,0.0,475,E,2.5,7.8,0.0,56.8,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,12:30,37.6,5.8,26.0,0.0,472,SE,4.2,9.6,0.0,57.4,56.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,12:45,38.2,5.7,25.3,0.0,474,N ,3.5,7.4,0.0,57.9,56.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,13:00,38.4,5.9,25.3,0.0,464,E,3.4,8.2,0.0,58.5,56.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
2020-10-25,13:15,39.7,6.7,25.0,0.0,446,SW,2.2,5.7,0.0,59.0,56.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:40.681040
