Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-06,00:15,58.5,58.5,38.1,46.5,0.0,SW@7.6,8.9,67.1,67.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,00:30,58.0,58.0,38.8,48.6,0.0,W@6.2,8.5,67.0,67.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,00:45,57.6,57.6,39.7,51.3,0.0,W@5.5,8.2,66.9,67.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,01:00,56.2,56.2,38.6,51.6,0.01,W@2.9,4.6,66.8,67.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,01:15,56.5,56.5,38.1,49.8,0.01,NW@2.7,4.6,66.7,67.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,01:30,57.2,57.0,37.7,48.0,0.01,NW@1.2,3.1,66.6,67.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,01:45,54.0,53.8,41.9,63.4,0.02,S@2.4,3.1,66.5,67.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,02:00,53.7,53.6,41.3,62.6,0.02,SW@1.4,3.5,66.4,67.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,02:15,54.8,54.7,39.4,55.9,0.02,W@1.4,3.5,66.3,67.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,02:30,53.1,53.0,40.4,61.7,0.02,SW@0.2,2.4,66.2,67.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,02:45,51.6,51.4,40.6,65.9,0.02,E@2.6,4.6,66.1,67.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,03:00,50.9,50.8,42.3,72.3,0.03,S@1.2,3.5,66.0,67.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,03:15,52.3,52.3,40.7,64.6,0.03,SW@0.6,2.1,65.9,67.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,03:30,53.6,53.5,39.4,58.6,0.02,N@3.0,3.9,65.8,67.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,03:45,52.7,52.7,39.2,59.7,0.02,NW@4.6,6.0,65.7,67.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,04:00,52.7,52.7,39.6,60.9,0.02,W@4.9,6.0,65.6,67.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,04:15,52.2,52.1,39.5,61.8,0.02,NW@2.9,5.3,65.5,67.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,04:30,49.9,49.8,40.4,69.7,0.03,E@3.8,6.0,65.4,66.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,04:45,49.8,49.8,41.6,73.2,0.03,E@3.7,5.7,65.3,66.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
2018-06-06,05:00,49.9,49.8,41.9,73.8,0.03,E@2.7,4.6,65.2,66.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:48.008578
