Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-01,00:15,49.1,49.2,37.8,64.7,0.0,W@8.1,12.4,58.8,58.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,00:30,50.0,50.1,37.1,61.0,0.0,SW@9.1,13.5,58.7,58.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,00:45,49.7,49.7,37.2,61.8,0.0,SW@8.9,11.4,58.6,58.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,01:00,49.3,49.4,37.2,62.8,0.0,SW@7.1,9.6,58.6,58.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,01:15,49.3,49.3,37.3,63.0,0.0,W@5.6,8.9,58.5,58.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,01:30,48.6,48.6,37.5,65.1,0.0,W@3.7,5.7,58.4,58.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,01:45,47.5,47.5,37.8,69.0,0.0,SW@3.7,4.9,58.3,58.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,02:00,47.6,47.6,37.9,68.7,0.0,W@3.9,5.3,58.2,58.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,02:15,47.5,47.5,37.6,68.3,0.0,W@4.5,5.3,58.2,58.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,02:30,47.3,47.3,37.9,69.6,0.0,W@5.2,6.7,58.1,58.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,02:45,47.8,47.8,37.9,68.3,0.0,SW@4.9,6.4,58.0,58.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,03:00,49.1,49.1,37.3,63.5,0.0,SW@4.8,5.7,57.9,58.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,03:15,49.0,49.0,37.2,63.6,0.0,SW@5.1,6.7,57.9,58.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,03:30,48.9,48.8,36.6,62.5,0.0,SW@4.5,6.4,57.8,58.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,03:45,48.2,48.2,36.3,63.2,0.0,SW@4.1,5.3,57.7,58.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,04:00,48.9,48.9,35.9,60.5,0.0,SW@3.0,5.3,57.7,58.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,04:15,48.6,48.5,36.3,62.3,0.0,N@1.6,3.9,57.6,58.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,04:30,47.2,47.1,37.6,69.0,0.0,N@2.5,5.3,57.5,57.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,04:45,46.1,46.0,38.8,75.5,0.0,E@1.0,3.5,57.5,57.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
2018-05-01,05:00,44.9,44.8,39.9,82.5,0.01,E@2.7,3.5,57.4,57.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-10-02 09:39:22.544004
