Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-24,23:15,38.3,38.4,27.5,64.9,0.0,SW@10.7,14.6,40.7,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-24,23:30,38.9,38.9,29.0,67.2,0.0,SW@11.0,14.6,40.7,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-24,23:45,38.6,38.6,30.7,72.9,0.0,SW@10.0,12.8,40.7,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-24,24:00,39.6,39.6,30.6,70.1,0.0,W@13.8,19.6,40.6,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,00:15,39.5,39.5,30.6,70.3,0.0,W@10.5,15.3,40.6,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,00:30,39.5,39.5,31.4,72.5,0.0,W@13.6,17.8,40.6,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,00:45,40.2,40.2,30.7,68.6,0.0,W@16.2,23.2,40.6,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,01:00,40.5,40.5,30.0,66.0,0.0,W@18.2,23.5,40.6,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,01:15,39.9,39.9,30.1,67.7,0.0,W@15.2,20.3,40.5,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,01:30,40.0,40.0,29.7,66.3,0.0,SW@13.5,18.9,40.5,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,01:45,41.0,41.1,28.8,61.3,0.0,SW@16.7,23.2,40.5,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,02:00,40.8,40.8,28.9,62.2,0.0,SW@16.0,23.2,40.5,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,02:15,40.0,40.0,30.6,69.0,0.0,SW@15.5,20.3,40.5,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,02:30,40.5,40.5,30.2,66.4,0.0,SW@16.6,23.9,40.5,42.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,02:45,39.6,39.6,31.3,71.9,0.0,SW@16.8,23.5,40.4,41.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,03:00,40.5,40.5,30.8,67.9,0.0,SW@16.0,21.0,40.4,41.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,03:15,40.2,40.3,30.6,68.2,0.0,SW@14.5,18.9,40.4,41.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,03:30,40.0,40.0,30.5,68.6,0.0,SW@10.6,14.6,40.4,41.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,03:45,40.1,40.0,31.6,71.6,0.0,S@12.4,18.2,40.4,41.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
2018-02-25,04:00,41.0,41.0,33.0,72.9,0.0,S@17.2,25.0,40.4,41.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-11 10:45:10.135611
