Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-01-29,00:15,36.9,36.8,36.7,99.3,0.0,SE@3.9,4.9,46.7,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,00:30,37.1,37.1,36.9,99.3,0.0,E@3.7,4.9,46.7,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,00:45,37.2,37.1,37.0,99.3,0.0,E@3.7,4.6,46.6,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,01:00,37.2,37.1,37.0,99.3,0.0,E@3.6,4.6,46.6,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,01:15,37.1,37.0,36.9,99.3,0.0,E@3.8,6.4,46.5,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,01:30,36.7,36.6,36.6,99.3,0.0,E@3.7,5.3,46.5,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,01:45,36.7,36.6,36.5,99.4,0.0,E@4.2,5.7,46.5,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,02:00,37.6,37.5,37.4,99.3,0.0,E@5.3,7.1,46.4,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,02:15,37.7,37.7,37.5,99.3,0.0,E@5.6,8.2,46.4,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,02:30,38.6,38.6,38.5,99.3,0.0,E@4.8,6.4,46.4,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,02:45,39.1,39.1,38.9,99.3,0.0,E@4.3,6.0,46.3,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,03:00,38.0,37.9,37.8,99.3,0.0,E@4.5,6.4,46.3,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,03:15,37.4,37.4,37.3,99.4,0.0,E@3.7,5.3,46.3,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,03:30,37.9,37.8,37.7,99.4,0.0,NE@4.6,6.0,46.2,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,03:45,38.8,38.8,38.7,99.3,0.0,E@5.4,8.2,46.2,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,04:00,38.6,38.5,38.4,99.3,0.0,N@2.1,4.6,46.2,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,04:15,38.3,38.2,38.1,99.4,0.0,SW@1.3,3.1,46.1,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,04:30,39.1,39.0,38.9,99.3,0.0,W@3.0,6.7,46.1,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,04:45,39.5,39.5,39.4,99.3,0.0,E@2.7,4.6,46.1,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,05:00,40.8,40.7,40.7,99.3,0.0,E@2.5,3.9,46.1,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,05:15,41.6,41.5,41.4,99.3,0.0,E@3.1,4.6,46.1,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,05:30,43.7,43.7,43.3,98.5,0.0,SE@4.7,8.5,46.0,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,05:45,41.4,41.3,41.2,99.1,0.0,NE@5.8,8.2,46.0,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,06:00,40.7,40.7,40.6,99.3,0.0,E@5.3,8.2,46.0,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,06:15,40.3,40.2,40.1,99.4,0.0,E@3.9,5.7,46.0,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
2016-01-29,06:30,39.9,39.7,39.7,99.4,0.0,SE@1.4,3.1,46.0,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:29:40.383615
