Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-08-13,00:15,61.7,,50.9,67.7,0.02,NE@2.2,4.6,,84.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,00:30,61.5,,51.4,69.4,0.03,NW@2.3,4.6,,84.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,00:45,61.2,,50.6,68.1,0.03,E@2.2,3.9,,84.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,01:00,58.4,,51.3,77.0,0.08,SW@1.5,2.4,,83.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,01:15,59.6,,50.7,72.1,0.04,SW@1.5,3.1,,83.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,01:30,60.9,,49.1,65.0,0.02,W@2.4,3.9,,83.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,01:45,62.6,,48.2,59.3,0.01,W@2.3,3.1,,83.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,02:00,61.9,,49.3,63.2,0.01,W@2.4,3.5,,83.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,02:15,62.2,,51.3,67.2,0.02,W@2.4,3.9,,83.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,02:30,61.3,,52.0,71.4,0.04,NW@1.7,3.1,,83.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,02:45,61.0,,51.9,72.0,0.04,W@2.0,3.1,,83.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,03:00,60.6,,51.3,71.3,0.04,W@2.2,3.5,,83.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,03:15,60.8,,51.2,70.5,0.04,W@1.4,2.8,,83.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,03:30,60.1,,51.6,73.3,0.06,W@1.6,2.4,,83.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,03:45,59.0,,51.4,75.8,0.08,W@2.0,3.1,,83.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,04:00,58.8,,50.8,74.5,0.07,W@2.3,3.9,,82.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,04:15,59.0,,50.4,73.0,0.05,SW@2.7,3.9,,82.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,04:30,59.4,,49.8,70.3,0.03,W@2.4,3.5,,82.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,04:45,59.4,,49.8,70.6,0.04,W@2.3,4.6,,82.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,05:00,60.5,,49.6,67.2,0.02,W@3.3,4.9,,82.6,0.0,3,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,05:15,60.5,,49.6,67.3,0.02,W@2.5,4.2,,82.5,0.0,7,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,05:30,61.5,,49.6,64.9,0.01,SW@3.9,5.3,,82.4,0.0,21,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,05:45,62.8,,49.8,62.4,0.01,SW@4.0,6.4,,82.3,0.0,61,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,06:00,64.0,,50.2,60.8,0.0,SW@4.0,5.7,,82.2,0.0,97,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,06:15,65.8,,50.4,57.4,0.0,SW@3.7,6.7,,82.1,0.0,123,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,06:30,66.5,,50.6,56.5,0.0,W@3.8,6.7,,82.0,0.0,136,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,06:45,67.8,,50.7,54.3,0.0,W@3.6,7.1,,81.9,0.0,203,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,07:00,69.2,,51.1,52.5,0.0,W@3.4,6.4,,81.8,0.0,242,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,07:15,70.2,,50.5,49.7,0.0,W@4.0,7.4,,81.7,0.0,286,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,07:30,71.1,,49.6,46.5,0.0,W@4.4,7.4,,81.7,0.0,320,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,07:45,72.3,,48.6,43.1,0.0,W@4.3,7.8,,81.6,0.0,368,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,08:00,73.3,,48.8,42.0,0.0,W@4.0,7.1,,81.5,0.0,404,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,08:15,74.1,,47.5,38.9,0.0,NW@4.7,7.8,,81.4,0.0,423,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,08:30,74.7,,47.4,38.0,0.0,W@4.0,6.4,,81.3,0.0,486,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,08:45,75.4,,47.4,37.1,0.0,W@4.2,6.7,,81.3,0.0,514,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
2011-08-13,09:00,76.1,,47.4,36.2,0.0,NW@5.1,7.4,,81.2,0.0,559,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:10:33.555553
