Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-13,00:15,41.4,41.4,36.9,83.9,0.0,SW@7.3,11.4,51.1,51.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,00:30,41.2,41.2,37.2,85.4,0.0,SW@8.1,11.7,51.0,51.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,00:45,42.1,42.2,36.8,81.3,0.0,SW@9.9,13.9,50.9,51.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,01:00,42.0,42.0,37.2,83.1,0.0,W@8.6,14.2,50.8,51.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,01:15,40.8,40.7,37.9,89.5,0.0,SW@5.9,7.4,50.8,51.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,01:30,40.9,40.9,37.2,86.6,0.0,SW@6.0,8.5,50.7,51.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,01:45,39.8,39.7,37.1,89.7,0.0,NE@3.3,5.7,50.6,51.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,02:00,39.1,39.1,37.8,94.7,0.0,SE@2.3,4.9,50.6,51.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,02:15,41.1,41.1,35.6,80.8,0.0,W@3.0,5.7,50.5,51.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,02:30,40.5,40.5,37.0,87.1,0.0,NE@3.4,4.9,50.4,51.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,02:45,40.4,40.4,37.5,89.2,0.0,N@2.2,5.7,50.4,51.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,03:00,40.5,40.4,36.5,85.4,0.0,E@3.6,5.3,50.3,51.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,03:15,39.7,39.7,37.7,92.5,0.0,E@3.2,4.6,50.2,51.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,03:30,39.7,39.7,37.6,92.1,0.0,SE@2.5,4.2,50.2,51.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
2018-04-13,03:45,41.8,41.9,38.2,87.0,0.0,SW@3.0,4.9,50.1,51.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-17 10:11:54.131686
