Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-01-01,00:15,40.8,,29.7,64.3,0.0,W@6.2,13.9,,38.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,00:30,41.5,,29.4,61.7,0.0,W@4.5,8.2,,38.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,00:45,40.5,,29.7,65.0,0.0,SW@3.2,9.9,,38.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,01:00,40.9,,30.1,64.9,0.0,SW@7.0,11.0,,38.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,01:15,41.5,,30.3,64.1,0.0,SW@8.5,11.7,,38.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,01:30,41.6,,30.6,64.8,0.0,S@9.5,12.4,,38.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,01:45,42.2,,30.8,63.7,0.0,SW@11.7,16.4,,38.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,02:00,42.1,,31.2,65.1,0.0,S@11.5,16.4,,38.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,02:15,41.4,,31.7,68.2,0.0,S@13.0,17.1,,38.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,02:30,39.5,,31.8,73.7,0.0,S@12.1,16.7,,38.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,02:45,39.2,,31.7,74.2,0.0,S@11.7,16.4,,38.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,03:00,38.9,,31.9,75.8,0.0,S@12.3,17.8,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,03:15,37.7,,32.3,80.4,0.0,S@13.2,18.2,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,03:30,37.5,,32.3,81.4,0.0,S@12.4,17.1,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,03:45,37.5,,32.4,81.6,0.0,S@12.6,17.1,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,04:00,37.7,,32.4,80.8,0.0,S@11.6,18.5,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,04:15,38.0,,32.3,79.8,0.02,SE@5.6,15.0,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,04:30,38.0,,32.3,79.8,0.36,SE@4.7,10.7,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,04:45,38.3,,32.7,80.1,0.07,E@4.4,9.2,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,05:00,38.4,,32.9,80.2,0.01,E@8.0,19.2,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,05:15,38.5,,32.9,80.1,0.01,E@8.5,22.5,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,05:30,38.4,,32.9,80.3,0.01,E@11.4,21.8,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,05:45,38.1,,33.1,82.3,0.01,SE@10.1,19.2,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,06:00,38.1,,33.3,82.9,0.01,E@11.2,26.8,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,06:15,37.6,,33.5,85.1,0.68,E@9.4,14.6,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,06:30,37.2,,33.9,87.6,1.0,E@6.0,11.0,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,06:45,36.6,,33.7,89.1,1.0,SE@7.5,12.4,,38.5,0.01,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,07:00,36.7,,33.6,88.5,1.0,SE@7.3,15.0,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,07:15,36.9,,33.6,87.7,1.0,SE@7.3,16.4,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,07:30,36.8,,33.4,87.4,1.0,SE@7.5,13.5,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,07:45,37.0,,33.6,87.6,1.0,SE@7.5,15.7,,38.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,08:00,37.2,,33.9,87.8,1.0,SE@6.8,12.8,,38.5,0.01,1,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,08:15,37.6,,34.2,87.4,1.0,SE@9.4,17.1,,38.5,0.0,5,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,08:30,38.2,,34.7,86.9,1.0,SE@10.1,20.7,,38.5,0.01,10,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,08:45,38.8,,35.2,86.7,1.0,S@9.6,17.8,,38.5,0.0,16,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,09:00,38.6,,35.3,87.7,1.0,S@12.6,21.4,,38.5,0.0,30,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,09:15,39.9,,35.6,84.5,0.94,S@10.2,21.8,,38.5,0.0,53,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,09:30,40.4,,36.0,83.9,0.84,S@11.4,28.2,,38.5,0.0,81,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,09:45,41.3,,36.0,81.2,0.29,S@15.2,21.0,,38.5,0.0,85,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,10:00,42.0,,35.9,78.7,0.01,S@15.9,22.8,,38.5,0.0,87,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,10:15,42.5,,35.9,77.3,0.0,S@16.1,25.0,,38.5,0.0,95,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,10:30,43.8,,36.4,75.0,0.0,SW@14.8,22.5,,38.5,0.0,126,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,10:45,44.5,,36.5,73.3,0.0,S@14.6,25.3,,38.5,0.0,156,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,11:00,44.2,,36.9,75.3,0.0,S@14.2,23.2,,38.5,0.0,165,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,11:15,44.7,,37.4,75.4,0.0,S@12.6,26.0,,38.5,0.0,156,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,11:30,46.4,,37.8,72.0,0.0,S@10.2,15.7,,38.5,0.0,177,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,11:45,47.6,,37.9,68.7,0.0,S@5.1,13.5,,38.6,0.0,202,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,12:00,49.3,,38.6,66.2,0.0,SW@3.2,4.2,,38.6,0.0,221,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,12:15,49.9,,37.4,62.0,0.0,SW@3.8,13.2,,38.6,0.0,206,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,12:30,50.3,,38.7,64.1,0.0,W@3.0,6.7,,38.6,0.0,171,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,12:45,50.5,,39.2,65.1,0.0,NW@3.9,6.4,,38.7,0.0,134,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,13:00,50.0,,38.8,65.3,0.0,W@3.7,7.1,,38.7,0.0,154,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,13:15,49.0,,39.0,68.2,0.0,NW@5.9,10.3,,38.7,0.0,107,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,13:30,49.5,,40.2,70.3,0.0,W@8.5,20.0,,38.8,0.0,95,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,13:45,51.6,,40.9,66.7,0.0,SW@15.4,21.0,,38.8,0.0,72,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,14:00,51.6,,41.0,67.0,0.0,SW@14.0,18.9,,38.9,0.0,93,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,14:15,50.1,,40.8,70.3,0.0,W@7.6,15.0,,39.0,0.0,61,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,14:30,47.4,,40.9,77.9,0.71,NW@4.6,5.7,,39.0,0.0,48,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,14:45,46.0,,40.7,81.5,1.0,W@4.0,6.0,,39.1,0.0,35,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,15:00,45.3,,41.2,85.3,1.0,SW@3.5,4.6,,39.2,0.0,35,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,15:15,44.9,,41.6,88.0,1.0,SW@3.2,5.3,,39.2,0.0,25,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,15:30,44.8,,41.6,88.4,1.0,S@2.6,4.2,,39.3,0.0,20,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,15:45,45.0,,41.6,87.8,1.0,S@3.8,5.3,,39.4,0.0,20,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,16:00,46.1,,41.2,83.1,1.0,SW@4.2,7.1,,39.5,0.0,16,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,16:15,47.2,,41.2,79.3,1.0,W@7.6,10.7,,39.5,0.0,9,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,16:30,48.1,,41.2,76.9,0.87,W@8.1,11.7,,39.6,0.0,3,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,16:45,45.8,,41.0,83.4,0.69,NW@5.0,8.2,,39.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,17:00,45.3,,40.9,84.5,0.96,W@3.3,7.1,,39.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,17:15,46.2,,41.1,82.1,1.0,W@5.0,7.1,,39.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,17:30,45.7,,41.0,83.5,1.0,SW@3.8,5.3,,39.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,17:45,46.6,,40.7,79.9,1.0,SW@4.6,7.1,,39.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,18:00,47.3,,40.4,76.7,0.87,SW@5.9,9.6,,40.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,18:15,47.5,,39.9,74.7,0.63,W@8.8,14.2,,40.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,18:30,48.4,,39.1,70.0,0.04,SW@11.3,18.2,,40.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,18:45,48.9,,38.2,66.4,0.03,SW@12.0,17.5,,40.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,19:00,48.9,,37.7,65.1,0.0,SW@12.1,19.2,,40.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,19:15,48.6,,37.8,65.9,0.0,SW@10.9,16.0,,40.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,19:30,48.5,,38.0,66.9,0.02,W@8.7,13.5,,40.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,19:45,47.3,,38.6,71.5,0.52,W@7.3,13.9,,40.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,20:00,46.9,,38.9,73.5,0.32,W@5.7,8.9,,40.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,20:15,45.3,,38.9,78.0,0.93,NW@3.9,5.3,,40.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,20:30,44.5,,38.8,80.3,1.0,NW@2.8,4.6,,40.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,20:45,43.5,,39.6,86.0,1.0,SW@2.9,3.5,,40.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,21:00,43.9,,39.8,85.3,1.0,SW@4.3,6.0,,40.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,21:15,44.2,,40.3,85.8,1.0,SW@4.7,7.8,,40.5,0.01,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,21:30,44.3,,40.2,85.5,1.0,SW@5.8,8.5,,40.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,21:45,43.7,,40.1,87.1,1.0,SW@3.8,5.7,,40.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,22:00,42.6,,40.3,91.8,1.0,W@3.6,4.6,,40.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,22:15,42.1,,40.4,93.6,1.0,W@3.8,5.7,,40.6,0.01,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,22:30,41.7,,40.3,94.9,1.0,W@2.5,3.1,,40.6,0.02,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,22:45,41.6,,40.2,94.5,1.0,NW@2.6,4.6,,40.6,0.01,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,23:00,41.7,,40.1,93.8,1.0,NW@1.7,3.5,,40.6,0.02,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,23:15,41.6,,40.1,94.5,1.0,SE@1.6,2.8,,40.6,0.01,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,23:30,40.7,,39.9,96.8,1.0,E@2.7,3.1,,40.7,0.01,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,23:45,40.7,,40.0,97.2,1.0,NE@3.1,4.6,,40.7,0.02,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-01,24:00,40.7,,39.9,97.0,1.0,NE@2.9,3.5,,40.7,0.01,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,00:15,40.4,,39.7,97.4,1.0,S@1.9,3.1,,40.7,0.03,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,00:30,40.7,,40.0,97.3,1.0,SE@0.8,1.7,,40.7,0.02,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,00:45,40.7,,39.9,96.9,1.0,SW@1.5,3.1,,40.7,0.03,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,01:00,40.5,,39.6,96.6,1.0,NE@1.8,2.8,,40.7,0.02,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,01:15,40.4,,39.6,96.8,1.0,NE@0.6,2.1,,40.8,0.02,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,01:30,39.8,,39.0,97.0,1.0,E@2.2,3.5,,40.8,0.04,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,01:45,39.2,,38.8,98.2,1.0,E@3.0,3.9,,40.8,0.02,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,02:00,38.9,,38.5,98.2,1.0,E@2.2,3.1,,40.8,0.01,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,02:15,39.2,,38.6,97.7,1.0,S@1.5,3.5,,40.8,0.03,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,02:30,38.9,,38.2,97.2,1.0,NW@3.8,5.3,,40.8,0.03,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,02:45,38.6,,37.2,94.6,1.0,NW@5.1,9.6,,40.8,0.05,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,03:00,37.7,,35.6,92.1,1.0,W@4.4,6.7,,40.8,0.05,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,03:15,36.5,,34.3,91.5,1.0,SE@3.5,5.3,,40.8,0.04,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,03:30,35.1,,33.1,92.4,1.0,SW@2.6,3.5,,40.8,0.03,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,03:45,33.9,,32.7,95.5,1.0,W@5.4,9.9,,40.8,0.02,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,04:00,32.4,,31.8,97.5,1.0,W@7.0,9.9,,40.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,04:15,32.1,,31.4,97.6,1.0,W@4.8,6.4,,40.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,04:30,32.4,,31.8,97.5,1.0,W@4.5,7.1,,40.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,04:45,32.5,,31.9,97.5,1.0,W@5.1,6.7,,40.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,05:00,32.2,,31.7,97.7,1.0,W@6.4,8.5,,40.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,05:15,32.0,,31.5,98.0,1.0,W@8.1,10.3,,40.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,05:30,32.5,,32.0,98.0,1.0,W@7.5,9.6,,40.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,05:45,32.7,,32.1,97.7,1.0,SW@7.5,9.6,,40.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,06:00,32.9,,32.3,97.5,1.0,SW@6.3,7.8,,40.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,06:15,33.8,,32.7,95.7,1.0,SW@6.1,8.2,,40.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,06:30,34.2,,32.7,94.2,1.0,SW@5.5,7.8,,40.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,06:45,34.5,,32.7,93.3,1.0,SW@6.1,8.9,,40.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,07:00,35.2,,32.9,91.5,1.0,SW@5.6,8.2,,40.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,07:15,35.2,,33.0,91.6,1.0,S@3.4,5.3,,40.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,07:30,35.4,,33.1,91.0,1.0,E@2.4,4.2,,40.3,0.01,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,07:45,33.8,,32.6,95.1,1.0,NE@3.6,4.9,,40.2,0.0,1,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,08:00,33.0,,32.2,96.9,1.0,E@5.4,7.1,,40.1,0.01,5,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,08:15,33.1,,32.4,97.2,1.0,NE@4.8,7.1,,40.1,0.0,11,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,08:30,33.3,,32.4,96.7,1.0,SE@4.4,8.2,,40.0,0.0,17,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,08:45,34.0,,32.9,95.8,1.0,S@4.5,8.2,,39.9,0.01,51,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,09:00,34.8,,33.2,93.8,1.0,NW@4.1,6.4,,39.8,0.03,136,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,09:15,36.5,,34.0,90.3,1.0,SW@3.9,7.1,,39.8,0.03,213,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,09:30,36.5,,33.8,89.9,1.0,W@3.2,4.9,,39.7,0.03,157,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,09:45,36.7,,34.1,90.2,1.0,W@2.8,4.9,,39.6,0.05,264,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,10:00,38.5,,34.4,85.2,1.0,SW@2.1,3.1,,39.6,0.04,275,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,10:15,41.0,,33.8,75.3,1.0,S@1.7,4.2,,39.5,0.03,295,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,10:30,39.7,,28.6,64.4,1.0,W@4.7,11.0,,39.4,0.03,245,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,10:45,38.6,,24.6,56.9,0.5,W@11.0,18.5,,39.4,0.02,341,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,11:00,37.7,,24.8,59.3,0.0,W@12.5,17.1,,39.3,0.01,355,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
2009-01-02,11:15,37.5,,25.1,60.5,0.0,W@11.0,16.4,,39.2,0.01,355,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:05:34.807277
