Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-10-18,00:15,54.3,54.2,51.6,90.5,0.92,N@0.0,0.0,63.4,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,00:30,54.2,54.2,51.1,89.2,0.91,E@2.6,3.9,63.4,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,00:45,53.9,53.9,51.3,90.9,0.91,NE@1.0,3.1,63.3,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,01:00,54.0,53.9,51.4,90.7,0.91,N@0.0,0.0,63.3,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,01:15,54.1,54.0,50.9,89.0,0.9,S@0.0,1.4,63.3,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,01:30,53.5,53.3,51.0,91.4,0.9,W@2.0,5.3,63.2,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,01:45,52.8,52.7,51.7,95.9,0.91,N@0.0,0.0,63.2,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,02:00,52.4,52.4,51.5,96.5,0.92,NW@2.5,6.4,63.2,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,02:15,51.9,51.8,51.1,97.1,0.92,W@2.3,4.2,63.1,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,02:30,51.4,51.3,50.8,97.6,0.92,W@3.0,4.2,63.1,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,02:45,51.4,51.3,50.9,98.2,0.92,NW@2.7,3.9,63.0,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,03:00,51.0,50.9,50.6,98.5,0.93,S@0.4,3.9,63.0,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,03:15,50.5,50.4,50.2,98.8,0.93,NW@3.2,4.9,62.9,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,03:30,49.7,49.6,49.5,99.2,0.94,W@0.7,3.1,62.9,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,03:45,49.7,49.6,49.6,99.6,0.94,W@1.4,2.8,62.8,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,04:00,49.3,49.2,49.2,99.9,0.94,SW@2.2,4.2,62.8,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,04:15,49.7,49.7,49.7,100.0,0.94,SW@2.4,3.5,62.7,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,04:30,50.4,50.4,50.4,100.0,0.94,SW@2.5,4.9,62.6,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,04:45,50.7,50.7,50.4,98.9,0.94,W@2.6,4.6,62.6,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,05:00,49.8,49.7,49.2,97.9,0.94,W@2.4,4.2,62.5,63.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,05:15,49.4,49.4,48.9,98.0,0.94,NW@3.0,4.6,62.4,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,05:30,49.5,49.5,49.0,98.2,0.94,NW@3.2,4.2,62.3,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,05:45,49.2,49.1,48.7,98.3,0.93,NW@2.1,3.5,62.3,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,06:00,49.1,49.1,48.8,98.6,0.93,NW@1.5,2.8,62.2,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,06:15,49.3,49.3,49.1,99.0,0.93,E@2.1,3.9,62.2,63.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,06:30,49.4,49.3,49.2,99.4,0.93,SE@1.3,3.1,62.1,63.3,0.0,3,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,06:45,49.7,49.7,49.6,99.8,0.92,SE@2.0,3.5,62.1,63.2,0.0,13,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,07:00,50.2,50.2,50.2,99.9,0.92,SE@0.4,2.4,62.0,63.2,0.0,30,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,07:15,51.0,50.9,50.9,99.8,0.91,W@0.8,2.8,62.0,63.2,0.0,38,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,07:30,51.5,51.4,51.3,99.3,0.9,W@0.5,2.4,62.0,63.2,0.0,48,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,07:45,51.9,51.9,51.5,98.4,0.88,NW@1.8,4.2,61.9,63.2,0.0,69,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,08:00,52.5,52.6,51.9,97.6,0.82,NW@1.7,4.2,61.9,63.2,0.0,140,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,08:15,53.0,53.1,52.0,96.3,0.57,NW@2.6,4.2,61.9,63.1,0.0,162,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,08:30,53.7,53.9,52.5,95.7,0.15,NW@3.3,4.6,61.9,63.1,0.0,375,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,08:45,55.1,55.4,53.6,94.6,0.0,NW@3.5,5.3,61.9,63.1,0.0,352,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,09:00,56.0,56.3,53.9,92.4,0.0,NW@3.0,4.9,62.0,63.1,0.0,316,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,09:15,56.4,56.5,54.0,91.5,0.0,W@3.2,5.3,62.0,63.1,0.0,379,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,09:30,57.6,58.0,54.7,90.1,0.0,W@2.2,4.6,62.1,63.1,0.0,512,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,09:45,59.3,59.7,55.0,85.4,0.0,NW@3.0,4.9,62.2,63.1,0.0,562,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,10:00,59.8,60.1,54.7,83.0,0.0,NW@2.5,4.6,62.3,63.0,0.0,352,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,10:15,59.7,59.8,55.2,85.0,0.0,W@3.9,6.0,62.5,63.0,0.0,234,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,10:30,59.6,59.8,55.1,84.8,0.0,W@3.8,5.3,62.6,63.0,0.0,303,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,10:45,59.9,60.1,55.0,83.9,0.0,NW@3.2,6.0,62.8,63.0,0.0,323,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,11:00,60.2,60.4,55.4,84.1,0.0,NW@4.5,6.0,63.0,63.0,0.0,306,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,11:15,60.8,61.1,55.9,83.7,0.0,W@4.0,5.7,63.2,63.0,0.0,451,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,11:30,61.8,62.0,55.8,80.7,0.0,W@3.8,6.0,63.4,63.0,0.0,546,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,11:45,63.6,64.0,56.4,77.4,0.0,NW@2.3,3.9,63.6,63.0,0.0,544,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,12:00,65.9,66.4,57.6,74.3,0.0,N@1.6,4.2,63.8,63.0,0.0,544,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,12:15,68.3,68.9,58.4,70.4,0.0,SW@2.2,6.0,64.0,63.0,0.0,543,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,12:30,68.1,68.4,58.1,70.5,0.0,W@4.3,7.4,64.3,63.0,0.01,529,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,12:45,69.0,69.4,58.2,68.5,0.0,W@3.7,6.0,64.5,63.0,0.0,520,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,13:00,70.2,70.5,58.1,65.4,0.0,NW@4.2,6.0,64.8,63.1,0.0,470,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,13:15,71.1,71.6,57.9,62.8,0.0,NW@4.0,6.7,65.0,63.1,0.0,479,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,13:30,71.9,72.1,57.3,60.0,0.0,NE@3.2,6.0,65.3,63.1,0.0,470,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,13:45,71.9,72.1,57.2,59.6,0.0,N@3.2,6.0,65.6,63.1,0.0,451,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,14:00,73.2,73.6,57.4,57.5,0.0,N@2.6,6.0,65.9,63.2,0.0,391,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,14:15,73.8,74.3,57.3,56.3,0.0,NW@3.9,7.1,66.2,63.2,0.0,429,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,14:30,73.6,74.0,56.9,55.9,0.0,NW@4.1,6.0,66.5,63.2,0.0,370,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,14:45,73.8,74.1,55.6,52.9,0.0,NW@4.1,6.4,66.7,63.3,0.0,335,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,15:00,74.0,74.3,55.6,52.5,0.0,NW@4.9,7.1,67.0,63.3,0.0,303,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,15:15,73.5,73.7,55.6,53.4,0.0,W@4.3,6.7,67.2,63.3,0.0,265,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,15:30,73.8,74.1,56.4,54.4,0.0,NW@3.3,4.9,67.4,63.4,0.0,226,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,15:45,73.8,74.1,55.7,53.1,0.0,N@3.6,5.3,67.6,63.5,0.0,192,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,16:00,73.4,73.8,55.5,53.4,0.0,N@3.6,4.9,67.8,63.5,0.0,149,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,16:15,73.2,73.9,55.1,53.0,0.0,NW@2.3,3.5,67.9,63.6,0.0,120,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,16:30,72.7,73.1,55.9,55.6,0.0,NW@2.5,3.9,68.0,63.6,0.0,88,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,16:45,72.7,72.9,55.9,55.6,0.0,N@2.0,2.8,68.1,63.7,0.0,56,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,17:00,70.6,70.1,57.3,62.7,0.0,NE@2.2,2.8,68.1,63.7,0.0,26,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,17:15,67.8,67.4,57.4,69.2,0.0,NE@0.5,1.7,68.2,63.7,0.0,5,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,17:30,65.0,64.6,56.5,73.9,0.0,SE@0.1,3.1,68.2,63.8,0.0,1,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,17:45,62.5,62.3,56.3,80.1,0.0,SE@2.8,3.9,68.1,63.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,18:00,61.5,61.4,55.1,79.5,0.0,SE@2.9,3.9,68.0,63.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,18:15,60.7,60.6,54.8,80.8,0.0,SE@2.3,3.1,67.9,63.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,18:30,60.2,60.0,54.1,80.4,0.0,E@1.5,2.4,67.8,64.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,18:45,59.6,59.7,54.4,82.7,0.0,NE@2.8,6.0,67.7,64.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,19:00,58.5,58.4,54.3,85.9,0.01,E@3.7,4.6,67.5,64.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,19:15,58.6,58.8,54.2,85.2,0.0,E@3.5,4.6,67.4,64.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,19:30,58.3,58.2,53.7,84.6,0.01,E@3.2,3.9,67.2,64.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
2014-10-18,19:45,56.9,57.1,53.6,88.6,0.02,E@3.0,4.6,67.1,64.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:36.010135
