Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-04,00:15,41.5,41.4,34.3,75.4,0.0,N@0.0,0.0,63.3,64.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:21.790053
2018-10-04,00:30,41.9,41.8,34.9,75.8,0.0,SE@1.2,4.2,63.2,64.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:21.790053
2018-10-04,00:45,41.6,41.5,35.6,79.1,0.0,SE@3.3,4.6,63.1,64.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:21.790053
2018-10-04,01:00,42.0,41.9,34.8,75.4,0.0,SE@2.3,3.9,63.1,64.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:21.790053
2018-10-04,01:15,42.3,42.3,34.2,72.6,0.0,SE@2.8,4.2,63.0,64.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:21.790053
2018-10-04,01:30,43.5,43.5,32.9,65.9,0.0,SE@1.8,3.1,63.0,64.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:21.790053
2018-10-04,01:45,43.8,43.7,32.1,63.2,0.0,SE@1.1,2.4,62.9,64.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:21.790053
2018-10-04,02:00,44.1,43.9,31.6,61.3,0.0,N@0.0,0.0,62.9,64.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:21.790053
2018-10-04,02:15,43.8,43.5,33.8,67.6,0.0,N@0.0,0.0,62.8,64.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:21.790053
2018-10-04,02:30,43.4,43.2,35.4,73.4,0.0,SE@0.4,2.1,62.8,64.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:20:21.790053
