Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-23,10:00,62.2,33.4,33.8,0.0,817,NW,3.5,7.8,0.0,60.7,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,10:15,63.0,32.5,31.8,0.0,841,W,3.8,8.9,0.0,61.2,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,10:30,63.5,31.9,30.4,0.0,864,SW,2.9,8.2,0.0,61.7,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,10:45,63.5,31.6,30.2,0.0,882,NW,3.1,8.9,0.0,62.2,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,11:00,64.6,31.2,28.5,0.0,897,N ,3.3,9.9,0.0,62.7,58.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,11:15,64.4,31.6,29.2,0.0,904,NE,2.4,12.1,0.0,63.2,58.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,11:30,65.1,31.7,28.6,0.0,912,NW,5.3,15.0,0.0,63.7,58.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,11:45,65.2,32.0,28.7,0.0,845,SE,7.7,14.2,0.0,64.1,58.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,12:00,66.4,32.1,27.7,0.0,939,E,2.9,10.7,0.0,64.6,59.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,12:15,67.5,32.4,27.0,0.0,897,S,4.8,8.9,0.0,65.0,59.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,12:30,67.5,32.4,27.1,0.0,780,NE,6.4,10.7,0.0,65.3,59.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,12:45,67.3,32.3,27.1,0.0,750,N ,6.9,12.8,0.0,65.7,59.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,13:00,68.3,32.7,26.6,0.0,912,N,4.5,8.9,0.0,66.0,59.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,13:15,69.0,32.8,26.0,0.0,913,NW,2.8,8.2,0.0,66.3,59.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,13:30,69.1,33.4,26.6,0.0,854,NW,3.0,8.2,0.0,66.5,59.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,13:45,70.6,34.4,26.3,0.0,883,N ,3.4,10.3,0.0,66.8,59.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,14:00,69.4,34.2,27.2,0.0,833,N ,5.9,11.4,0.0,67.1,59.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,14:15,69.9,34.1,26.7,0.0,820,NW,4.1,12.4,0.0,67.4,59.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,14:30,70.2,34.6,26.9,0.0,805,NW,4.8,9.2,0.0,67.7,59.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,14:45,70.7,35.0,26.8,0.0,790,S,2.5,7.8,0.0,67.9,59.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,15:00,70.8,34.9,26.7,0.0,645,N ,3.9,8.5,0.0,68.1,60.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,15:15,70.6,34.8,26.7,0.0,622,SE,4.1,8.5,0.0,68.3,60.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,15:30,71.2,35.2,26.6,0.0,634,E,4.4,11.4,0.0,68.5,60.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,15:45,70.4,35.0,27.1,0.0,567,E,5.5,8.9,0.0,68.5,60.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,16:00,71.5,35.1,26.3,0.0,465,N,2.2,7.4,0.0,68.6,60.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,16:15,71.6,35.2,26.2,0.0,457,SW,3.3,8.5,0.0,68.6,60.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,16:30,71.9,35.5,26.3,0.0,487,SE,4.1,9.9,0.0,68.5,60.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,16:45,71.8,36.0,26.9,0.0,442,S,4.5,9.9,0.0,68.4,60.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,17:00,71.1,36.1,27.7,0.0,397,S,8.3,13.5,0.0,68.3,60.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,17:15,71.3,36.8,28.3,0.0,339,SE,8.1,14.6,0.0,68.3,61.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,17:30,71.2,36.2,27.8,0.0,294,SE,6.4,9.9,0.0,68.1,61.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,17:45,71.1,36.9,28.5,0.0,262,SE,7.9,11.0,0.0,68.0,61.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,18:00,70.7,36.2,28.2,0.0,215,SE,8.5,15.0,0.0,67.8,61.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,18:15,70.3,36.4,28.8,0.0,170,S,8.5,12.4,0.0,67.5,61.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,18:30,69.7,36.1,29.1,0.0,124,S,9.0,12.4,0.0,67.3,61.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,18:45,68.9,36.3,30.1,0.0,84,S,8.6,12.1,0.0,67.0,61.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,19:00,67.9,36.5,31.3,0.0,52,S,8.8,14.2,0.0,66.8,61.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,19:15,66.7,36.4,32.5,0.0,22,SE,9.5,15.0,0.0,66.5,61.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,19:30,65.0,37.4,36.0,0.0,10,SE,8.4,14.2,0.0,66.2,61.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,19:45,64.8,37.0,35.7,0.0,4,SE,9.5,13.5,0.0,65.8,61.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,20:00,64.2,37.8,37.6,0.0,0,SE,9.5,13.9,0.0,65.5,61.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,20:15,64.6,38.0,37.3,0.0,0,SE,9.4,13.5,0.0,65.2,61.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,20:30,63.5,39.2,40.7,0.0,0,SE,8.4,12.8,0.0,64.9,61.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,20:45,62.5,40.3,43.8,0.0,0,SE,8.5,15.3,0.0,64.6,61.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,21:00,62.8,40.2,43.4,0.0,0,SE,8.7,13.2,0.0,64.3,61.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,21:15,62.5,41.0,45.2,0.0,0,SE,4.1,8.9,0.0,64.1,61.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,21:30,62.8,40.5,43.9,0.0,0,SE,6.3,9.9,0.0,63.9,61.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,21:45,62.5,40.2,43.8,0.0,0,SE,5.4,8.5,0.0,63.7,61.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,22:00,60.1,40.4,48.0,0.0,0,E,0.0,2.4,0.0,63.4,61.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,22:15,59.7,39.7,47.5,0.0,0,N ,0.0,0.0,0.0,63.2,61.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,22:30,57.5,40.0,51.9,0.0,0,N ,0.0,0.0,0.0,63.0,61.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,22:45,56.0,39.8,54.2,0.0,0,E,1.0,5.3,0.0,62.8,61.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-23,23:00,55.6,39.8,55.1,0.0,0,E,4.1,6.7,0.0,62.6,61.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,23:15,54.8,40.0,57.2,0.0,0,W,2.3,6.0,0.0,62.4,61.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,23:30,53.5,40.3,60.9,0.0,0,SW,1.9,6.0,0.0,62.3,61.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,23:45,53.1,40.1,61.2,0.0,0,SW,0.3,4.9,0.0,62.1,61.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,24:00,53.1,40.1,61.2,0.0,0,N ,0.0,0.0,0.0,61.9,61.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,00:15,53.7,39.2,57.8,0.0,0,N ,0.0,0.0,0.0,61.7,61.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,00:30,52.0,39.5,62.4,0.0,0,N ,0.0,0.0,0.0,61.5,61.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,00:45,52.8,39.6,60.7,0.0,0,N ,0.0,0.0,0.0,61.3,61.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,01:00,52.7,39.8,61.3,0.0,0,N ,0.0,0.0,0.0,61.2,61.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,01:15,51.7,40.3,65.0,0.0,0,N ,0.0,0.0,0.0,61.0,61.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,01:30,50.9,40.3,66.9,0.0,0,N ,0.0,0.0,0.0,60.9,61.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,01:45,48.9,42.9,79.5,0.0,0,N ,0.0,0.0,0.02,60.7,61.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,02:00,48.6,43.9,83.9,0.0,0,SE,1.5,4.6,0.02,60.5,61.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,02:15,49.3,42.9,78.4,0.0,0,E,0.9,4.9,0.01,60.4,61.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,02:30,48.7,42.9,80.1,0.0,0,SE,1.2,4.2,0.02,60.3,61.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,02:45,47.7,43.4,84.9,0.0,0,SE,3.0,4.2,0.02,60.1,61.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,03:00,49.2,41.4,74.3,0.0,0,SE,3.4,4.9,0.0,60.0,61.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,03:15,48.9,41.2,74.6,0.0,0,SE,0.1,2.8,0.0,59.9,60.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,03:30,48.3,42.0,78.7,0.0,0,E,1.9,6.0,0.0,59.8,60.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,03:45,47.9,44.7,88.7,0.0,0,E,4.3,5.7,0.01,59.7,60.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,04:00,47.7,46.0,93.8,0.0,0,E,3.9,4.9,0.02,59.6,60.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,04:15,47.9,45.5,91.4,0.0,2,E,3.6,5.3,0.02,59.5,60.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,04:30,47.9,45.7,92.0,0.0,6,E,0.4,2.4,0.02,59.4,60.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,04:45,48.3,46.5,93.4,0.0,19,N ,0.0,0.0,0.02,59.4,60.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,05:00,48.3,46.4,93.3,0.0,26,N ,0.0,0.0,0.02,59.3,60.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,05:15,47.9,47.1,96.9,0.0,42,N ,0.0,0.0,0.02,59.2,60.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,05:30,49.4,46.6,89.9,0.0,103,N ,0.0,0.0,0.01,59.2,60.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,05:45,51.2,46.6,84.1,0.0,193,N ,0.0,0.0,0.0,59.1,60.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,06:00,52.7,47.2,81.4,0.0,195,N ,0.0,0.0,0.0,59.1,60.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,06:15,54.0,46.3,75.1,0.0,141,N ,0.0,0.0,0.0,59.0,60.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,06:30,54.6,44.9,69.7,0.0,141,N ,0.0,0.0,0.0,59.1,60.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,06:45,55.4,44.7,67.2,0.0,148,N ,0.0,0.0,0.0,59.2,60.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,07:00,56.3,43.5,62.1,0.0,164,N ,0.0,0.0,0.0,59.2,60.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,07:15,57.3,43.2,59.3,0.0,216,N ,0.0,0.0,0.0,59.4,60.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,07:30,57.4,42.8,58.2,0.0,229,N ,0.0,0.0,0.0,59.5,60.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,07:45,58.7,41.2,52.1,0.0,282,N ,0.0,0.0,0.0,59.6,60.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,08:00,58.9,40.2,49.8,0.0,297,N ,0.0,0.0,0.0,59.8,60.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,08:15,59.6,40.6,49.2,0.0,365,N ,0.0,0.0,0.0,59.9,60.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,08:30,60.3,40.6,48.2,0.0,394,N ,0.0,0.0,0.0,60.2,60.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,08:45,61.3,41.3,47.6,0.0,408,N ,0.0,0.0,0.0,60.4,60.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,09:00,63.1,42.1,46.2,0.0,605,N ,0.0,0.0,0.0,60.6,60.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,09:15,64.3,42.9,45.5,0.0,723,SE,0.2,6.4,0.0,60.9,59.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,09:30,65.0,43.3,45.3,0.0,795,SE,3.9,9.2,0.0,61.2,59.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,09:45,65.9,43.2,43.7,0.0,692,SE,4.4,10.7,0.0,61.6,59.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,10:00,66.3,43.0,42.7,0.0,655,NE,6.1,9.2,0.0,62.1,59.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,10:15,67.0,42.8,41.4,0.0,731,E,4.4,11.0,0.0,62.5,59.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,10:30,67.8,42.5,39.8,0.0,706,E,5.9,12.4,0.0,62.9,59.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,10:45,68.7,42.7,38.9,0.0,845,E,6.5,13.5,0.0,63.3,59.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,11:00,70.1,42.1,36.3,0.0,850,SE,3.7,9.9,0.0,63.7,59.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,11:15,70.8,40.3,33.0,0.0,867,SW,3.2,9.2,0.0,64.1,60.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,11:30,71.8,40.0,31.5,0.0,897,S,3.8,8.5,0.0,64.5,60.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,11:45,72.8,40.2,30.8,0.0,899,S,4.3,8.2,0.0,65.0,60.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,12:00,73.5,39.3,28.9,0.0,912,S,7.3,12.8,0.0,65.4,60.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,12:15,73.0,37.8,27.7,0.0,885,S,5.8,12.1,0.0,65.9,60.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,12:30,73.8,38.1,27.3,0.0,882,E,7.0,12.8,0.0,66.3,60.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,12:45,74.6,36.4,24.9,0.0,896,S,3.0,12.1,0.0,66.7,60.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,13:00,74.8,36.6,24.9,0.0,869,E,5.3,10.7,0.0,67.0,60.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
2020-05-24,13:15,75.2,36.3,24.3,0.0,856,NE,6.3,11.7,0.0,67.4,60.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:37.273831
