Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-19,23:15,38.8,38.7,38.7,99.7,0.05,W@3.4,5.3,44.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:39.566692
2019-01-19,23:30,38.7,38.6,38.6,99.7,0.05,W@3.0,4.9,44.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:39.566692
2019-01-19,23:45,38.7,38.6,38.6,99.7,0.05,W@3.1,4.9,44.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:39.566692
2019-01-19,24:00,38.5,38.4,38.5,99.7,0.05,W@2.9,4.2,44.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:39.566692
2019-01-20,00:15,38.4,38.3,38.4,99.7,0.05,W@3.9,4.9,44.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:39.566692
2019-01-20,00:30,38.3,38.1,38.2,99.7,0.06,W@2.8,4.2,44.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:39.566692
2019-01-20,00:45,38.1,38.0,38.1,99.7,0.08,W@3.5,4.6,44.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:39.566692
2019-01-20,01:00,38.0,37.9,37.9,99.7,0.09,W@2.8,4.2,44.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:39.566692
2019-01-20,01:15,37.9,37.8,37.9,99.7,0.1,W@2.0,3.5,44.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:39.566692
2019-01-20,01:30,37.9,37.7,37.8,99.7,0.13,W@1.3,3.5,44.0,44.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:22:39.566692
