Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-02,00:15,43.1,43.0,28.3,55.4,0.03,N@0.0,0.0,58.8,56.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,00:30,42.2,42.1,30.0,61.6,0.04,N@0.0,0.0,58.7,56.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,00:45,43.2,43.1,28.8,56.7,0.03,N@0.0,0.0,58.5,56.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,01:00,43.4,43.3,27.5,53.2,0.03,N@0.0,0.0,58.4,56.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,01:15,42.8,42.8,27.2,53.7,0.03,N@0.0,0.0,58.3,56.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,01:30,43.2,43.0,25.3,48.8,0.02,N@0.5,4.2,58.2,56.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,01:45,43.7,43.4,24.6,46.6,0.02,N@0.0,0.0,58.0,56.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,02:00,40.7,40.5,27.3,58.6,0.03,N@0.7,3.9,57.9,56.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,02:15,38.4,38.2,28.5,67.1,0.04,N@1.5,5.3,57.8,56.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,02:30,40.6,40.6,27.9,60.1,0.03,N@1.9,3.5,57.7,56.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,02:45,41.3,41.2,25.9,53.9,0.02,N@0.7,3.1,57.5,56.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,03:00,38.4,38.1,26.5,62.0,0.03,N@1.6,4.2,57.4,56.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,03:15,37.9,37.8,27.5,65.7,0.04,N@0.9,2.8,57.3,56.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,03:30,36.2,35.9,29.5,76.4,0.05,N@1.9,3.9,57.2,56.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,03:45,35.7,35.6,28.6,75.2,0.05,N@0.9,2.8,57.1,56.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,04:00,37.4,37.3,27.7,67.5,0.04,N@0.9,2.8,56.9,55.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,04:15,37.0,36.8,25.2,62.1,0.03,N@0.0,1.4,56.8,55.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,04:30,37.0,36.9,25.4,62.4,0.03,N@0.0,0.0,56.7,55.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,04:45,37.2,37.0,25.2,61.5,0.03,N@0.2,2.4,56.6,55.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,05:00,34.6,34.4,25.7,69.6,0.04,N@0.5,2.8,56.5,55.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,05:15,33.6,33.4,24.2,68.1,0.04,N@1.7,4.2,56.4,55.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,05:30,33.8,33.6,24.7,69.0,0.04,N@0.2,3.5,56.2,55.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,05:45,34.1,34.0,24.3,67.1,0.03,N@3.1,4.6,56.1,55.5,0.0,1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,06:00,35.3,35.2,23.9,62.7,0.03,N@1.4,3.5,56.0,55.5,0.0,8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,06:15,37.1,36.9,23.7,58.1,0.02,N@2.5,3.5,55.9,55.4,0.0,46,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,06:30,38.2,38.3,23.9,56.1,0.02,N@2.8,5.3,55.8,55.4,0.0,100,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,06:45,40.0,40.3,27.4,60.3,0.02,N@4.2,6.4,55.7,55.3,0.0,161,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,07:00,41.6,42.1,28.3,58.9,0.02,N@4.1,6.4,55.6,55.3,0.0,223,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,07:15,42.7,43.0,27.4,54.5,0.01,N@3.4,4.9,55.5,55.2,0.0,243,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,07:30,44.1,44.1,26.9,50.6,0.01,N@3.2,4.9,55.4,55.2,0.0,211,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,07:45,45.1,45.1,27.4,49.7,0.01,N@2.8,4.6,55.4,55.1,0.0,227,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,08:00,46.4,46.5,27.4,47.2,0.0,N@2.3,3.9,55.3,55.1,0.0,276,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,08:15,48.0,48.1,28.6,46.7,0.0,N@4.2,5.7,55.2,55.0,0.0,283,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,08:30,49.7,49.7,29.4,45.3,0.0,N@4.7,7.1,55.2,55.0,0.0,389,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,08:45,51.3,51.3,29.0,42.0,0.0,N@4.6,8.2,55.1,54.9,0.0,466,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,09:00,52.2,52.3,28.4,39.7,0.0,N@5.7,8.9,55.1,54.9,0.0,421,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,09:15,52.4,52.5,28.8,39.9,0.0,N@5.3,9.2,55.1,54.9,0.0,387,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,09:30,53.4,53.5,28.2,37.5,0.0,N@5.8,9.2,55.1,54.8,0.0,432,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,09:45,54.4,54.4,27.6,35.4,0.0,N@5.6,11.7,55.1,54.8,0.0,582,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,10:00,55.6,55.7,27.0,33.1,0.0,N@6.2,9.9,55.1,54.8,0.0,633,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,10:15,56.2,56.3,26.6,31.8,0.0,N@7.0,11.4,55.1,54.8,0.0,582,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
2019-05-02,10:30,56.8,56.8,25.3,29.6,0.0,N@8.4,12.8,55.2,54.8,0.0,623,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:24:50.624364
