Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-09-20,00:15,58.1,58.0,51.8,79.3,0.01,NE@2.9,5.7,71.4,71.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,00:30,56.4,56.1,51.3,82.8,0.03,SE@2.5,3.9,71.2,71.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,00:45,56.2,56.4,51.6,84.5,0.04,E@2.9,5.3,71.1,71.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,01:00,56.9,56.9,51.5,81.9,0.02,SE@3.1,4.9,70.9,70.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,01:15,56.9,57.2,51.5,81.8,0.02,E@3.9,5.7,70.7,70.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,01:30,56.8,56.6,51.2,81.4,0.03,SE@2.0,3.1,70.6,70.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,01:45,55.7,55.7,51.4,85.3,0.05,NW@2.4,3.5,70.4,70.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,02:00,55.1,54.7,50.9,85.6,0.09,S@1.2,2.8,70.3,70.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,02:15,53.8,53.7,50.7,89.2,0.22,E@1.7,2.4,70.1,70.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,02:30,53.4,53.3,50.5,89.7,0.28,E@2.3,3.5,70.0,70.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,02:45,54.1,54.0,50.8,88.3,0.26,SE@2.0,3.1,69.9,70.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,03:00,52.6,52.6,50.0,90.8,0.32,E@2.4,4.2,69.7,70.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,03:15,53.0,52.9,50.6,91.4,0.41,E@0.7,2.4,69.6,70.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,03:30,52.8,52.6,50.1,90.3,0.46,N@0.2,2.4,69.5,70.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,03:45,52.1,51.7,49.7,91.4,0.56,N@0.0,0.0,69.3,70.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,04:00,51.1,50.9,49.0,92.5,0.65,N@0.0,0.0,69.2,70.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,04:15,51.3,51.2,49.5,93.6,0.7,NW@1.6,3.1,69.1,70.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,04:30,50.7,50.4,48.8,93.1,0.72,S@1.3,3.1,68.9,70.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,04:45,51.4,51.3,49.9,94.5,0.77,NE@1.0,2.8,68.8,70.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,05:00,51.0,50.7,49.1,93.1,0.81,NE@0.9,2.1,68.7,70.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,05:15,50.5,50.2,48.4,92.2,0.82,E@1.3,2.8,68.6,70.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,05:30,50.3,50.1,48.8,94.6,0.85,E@0.9,2.8,68.4,70.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,05:45,50.9,50.9,49.6,95.3,0.87,N@2.1,3.1,68.3,70.3,0.0,3,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,06:00,50.5,50.2,48.7,93.6,0.88,SE@1.6,3.1,68.2,70.3,0.0,10,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,06:15,49.9,49.9,48.5,94.5,0.89,SE@0.5,2.4,68.1,70.3,0.0,35,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
2014-09-20,06:30,51.6,52.0,49.9,93.8,0.88,E@0.3,1.7,67.9,70.2,0.0,77,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:49:05.188903
