Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-25,07:45,65.9,45.4,47.6,0.0,429,NW,7.0,9.6,0.0,71.0,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,08:00,66.0,45.5,47.5,0.0,470,NW,6.8,8.9,0.0,71.1,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,08:15,66.6,45.6,46.8,0.0,509,NW,6.6,9.2,0.0,71.3,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,08:30,67.4,45.5,45.3,0.0,549,NW,5.7,8.2,0.0,71.6,72.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,08:45,68.1,44.8,43.1,0.0,587,NW,5.6,7.8,0.0,71.9,72.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,09:00,69.1,45.4,42.5,0.0,623,NW,7.1,9.6,0.0,72.2,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,09:15,69.7,44.7,40.5,0.0,658,NW,7.3,10.3,0.0,72.6,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,09:30,71.1,44.2,38.0,0.0,691,NW,7.6,10.3,0.0,73.1,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,09:45,71.8,44.0,36.7,0.0,721,NW,6.4,9.2,0.0,73.5,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,10:00,72.6,44.0,35.8,0.0,750,W,4.8,9.2,0.0,74.0,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,10:15,73.3,43.5,34.3,0.0,776,W,5.0,8.5,0.0,74.4,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,10:30,74.4,43.6,33.1,0.0,800,W,3.6,7.1,0.0,74.9,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,10:45,75.2,44.8,33.8,0.0,820,W,3.4,7.8,0.0,75.4,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,11:00,75.9,42.2,29.9,0.0,838,NW,4.7,8.9,0.0,75.9,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,11:15,76.4,42.1,29.3,0.0,854,W,4.9,9.6,0.0,76.4,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,11:30,77.1,41.1,27.6,0.0,867,W,4.4,8.2,0.0,76.9,72.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,11:45,77.9,42.1,27.9,0.0,875,W,4.1,6.7,0.0,77.4,72.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,12:00,78.3,43.2,28.6,0.0,877,W,5.2,8.9,0.0,77.9,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,12:15,78.8,42.3,27.4,0.0,878,W,4.9,8.5,0.0,78.3,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,12:30,79.3,43.0,27.6,0.0,876,W,4.3,7.4,0.0,78.8,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,12:45,79.7,42.4,26.6,0.0,870,W,4.3,8.2,0.0,79.2,72.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,13:00,79.4,43.7,28.2,0.0,862,W,5.4,8.2,0.0,79.5,72.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,13:15,80.8,43.0,26.3,0.0,852,W,3.9,8.2,0.0,79.9,72.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,13:30,80.9,42.6,25.7,0.0,838,NW,3.7,7.8,0.0,80.2,72.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,13:45,82.0,43.2,25.5,0.0,822,W,3.8,6.0,0.0,80.5,72.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,14:00,81.7,43.9,26.4,0.0,803,W,4.5,7.1,0.0,80.8,73.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,14:15,82.4,42.7,24.6,0.0,782,W,4.1,8.2,0.0,81.1,73.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,14:30,82.7,42.3,24.0,0.0,757,NW,4.8,7.4,0.0,81.3,73.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,14:45,83.1,40.3,21.9,0.0,731,NW,4.1,7.8,0.0,81.5,73.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,15:00,83.6,40.3,21.6,0.0,702,W,4.0,6.4,0.0,81.6,73.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,15:15,83.7,41.0,22.1,0.0,670,W,4.2,6.7,0.0,81.8,73.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,15:30,83.9,38.0,19.6,0.0,636,NW,4.7,6.4,0.0,81.9,73.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,15:45,83.8,37.5,19.2,0.0,597,NW,4.8,7.1,0.0,82.0,73.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,16:00,84.4,39.0,20.0,0.0,558,W,4.4,6.7,0.0,82.0,73.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,16:15,84.8,37.1,18.4,0.0,517,W,4.1,7.1,0.0,82.0,74.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,16:30,84.8,36.0,17.5,0.0,474,NW,4.2,6.0,0.0,81.9,74.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,16:45,84.9,35.6,17.2,0.0,432,NW,4.0,5.3,0.0,81.9,74.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,17:00,84.9,36.7,18.0,0.0,390,NW,3.2,4.9,0.0,81.8,74.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,17:15,85.1,38.0,18.8,0.0,349,NW,3.3,5.3,0.0,81.7,74.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,17:30,85.4,39.3,19.6,0.0,308,NW,2.3,4.9,0.0,81.5,74.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,17:45,84.7,47.4,27.4,0.0,268,W,3.0,4.2,0.0,81.4,74.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,18:00,83.7,46.9,27.7,0.0,225,W,3.2,3.9,0.0,81.2,74.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,18:15,84.0,43.2,23.8,0.0,178,NW,3.2,4.2,0.0,81.0,74.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,18:30,83.9,42.3,23.1,0.0,134,NW,2.5,4.2,0.0,80.7,74.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,18:45,84.0,41.9,22.6,0.0,109,N ,2.6,3.5,0.0,80.5,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,19:00,83.2,42.9,24.2,0.0,80,NE,2.6,3.1,0.0,80.2,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,19:15,81.1,47.1,30.4,0.0,50,NE,0.4,2.4,0.0,79.8,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,19:30,77.5,53.7,43.7,0.0,23,N ,0.0,0.0,0.0,79.5,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,19:45,74.1,57.8,56.7,0.0,5,N ,0.0,0.0,0.01,79.1,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,20:00,70.9,56.7,60.8,0.0,1,SE,0.3,2.8,0.01,78.8,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,20:15,70.2,51.0,50.4,0.0,0,N ,0.0,0.0,0.0,78.4,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,20:30,68.5,53.6,58.9,0.0,0,N ,0.0,0.0,0.01,78.0,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,20:45,66.4,56.5,70.4,0.0,0,N ,0.0,0.0,0.03,77.6,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,21:00,65.0,56.7,74.6,0.0,0,N ,0.0,0.0,0.04,77.2,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,21:15,64.4,56.5,75.6,0.0,0,NW,0.1,2.4,0.04,76.9,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,21:30,63.0,56.4,78.9,0.0,0,SE,0.2,3.1,0.06,76.5,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,21:45,61.8,58.6,88.9,0.0,0,N ,0.0,0.0,0.11,76.2,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,22:00,61.9,57.5,85.4,0.0,0,N ,0.0,0.0,0.1,75.9,74.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,22:15,61.5,55.1,79.4,0.0,0,NE,0.0,2.1,0.06,75.6,74.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,22:30,61.6,55.6,80.5,0.0,0,SW,0.1,2.1,0.08,75.4,74.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,22:45,59.1,57.8,95.4,0.0,0,N ,0.0,0.0,0.18,75.1,74.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-25,23:00,58.9,58.3,98.1,0.0,0,N ,0.0,0.0,0.25,74.8,74.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,23:15,58.2,57.2,96.3,0.0,0,N ,0.0,0.0,0.26,74.6,74.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,23:30,57.8,56.0,93.9,0.0,0,N ,0.0,0.0,0.24,74.3,74.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,23:45,58.1,54.7,88.5,0.0,0,W,0.4,3.1,0.14,74.1,74.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,24:00,56.4,54.3,92.6,0.0,0,W,1.2,3.1,0.12,73.9,74.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,00:15,55.9,53.2,90.5,0.0,0,NW,0.2,2.1,0.1,73.6,74.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,00:30,56.4,52.5,86.7,0.0,0,NW,0.3,2.4,0.06,73.4,74.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,00:45,56.7,52.0,84.1,0.0,0,NW,0.9,3.1,0.05,73.2,73.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,01:00,55.6,52.5,89.3,0.0,0,N ,0.0,0.0,0.1,73.1,73.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,01:15,56.0,52.5,87.9,0.0,0,N ,0.0,0.0,0.12,72.9,73.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,01:30,55.7,52.9,90.3,0.0,0,NW,0.0,1.4,0.12,72.7,73.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,01:45,55.4,52.9,91.2,0.0,0,N ,0.0,0.0,0.11,72.5,73.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,02:00,54.5,53.3,95.9,0.0,0,SE,0.2,2.1,0.18,72.4,73.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,02:15,54.3,53.0,95.2,0.0,0,N ,0.0,0.0,0.2,72.2,73.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,02:30,53.9,52.1,93.5,0.0,0,N ,0.0,0.0,0.2,72.0,73.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,02:45,53.6,51.9,94.0,0.0,0,N ,0.0,0.0,0.2,71.9,73.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,03:00,53.6,52.2,95.0,0.0,0,NW,0.1,2.1,0.2,71.7,73.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,03:15,52.8,51.7,95.7,0.0,0,N ,0.0,0.0,0.2,71.6,73.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,03:30,53.0,50.9,92.5,0.0,0,N ,0.0,0.0,0.17,71.4,73.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,03:45,52.8,51.4,94.9,0.0,0,N ,0.0,0.0,0.19,71.3,73.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,04:00,52.0,51.6,98.3,0.0,0,N ,0.0,0.0,0.24,71.1,73.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,04:15,51.0,50.8,99.2,0.0,0,N ,0.0,0.0,0.28,71.0,72.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,04:30,52.0,51.3,97.6,0.0,2,N ,0.0,0.0,0.27,70.8,72.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,04:45,51.8,51.2,97.8,0.0,7,N ,0.0,0.0,0.26,70.7,72.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,05:00,51.6,51.4,99.3,0.0,25,NE,0.0,1.4,0.29,70.6,72.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,05:15,53.1,52.3,96.9,0.0,48,E,0.2,3.9,0.13,70.4,72.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,05:30,54.4,52.2,92.0,0.0,76,N ,0.0,0.0,0.04,70.3,72.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,05:45,56.9,51.4,81.6,0.0,108,N ,0.0,0.0,0.01,70.2,72.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,06:00,57.6,48.6,71.7,0.0,143,NW,0.0,1.4,0.0,70.2,72.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,06:15,58.6,52.9,81.2,0.0,179,SW,0.0,2.1,0.01,70.1,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,06:30,59.7,52.1,76.1,0.0,217,N ,0.0,0.0,0.0,70.1,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,06:45,63.5,52.7,68.0,0.0,258,N ,0.0,0.0,0.0,70.2,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,07:00,64.8,53.7,67.4,0.0,299,N ,0.0,0.0,0.0,70.3,72.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,07:15,65.9,52.0,60.7,0.0,341,N ,0.0,0.0,0.0,70.5,72.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,07:30,66.9,48.7,51.9,0.0,383,NW,0.1,3.1,0.0,70.6,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,07:45,68.3,47.8,47.9,0.0,424,NW,1.5,3.1,0.0,70.8,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,08:00,69.0,49.8,50.3,0.0,465,SW,1.8,3.5,0.0,71.0,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,08:15,70.4,50.8,49.7,0.0,505,N ,0.0,0.0,0.0,71.2,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,08:30,71.7,51.5,48.9,0.0,543,W,0.5,3.9,0.0,71.6,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,08:45,73.2,51.4,46.3,0.0,582,N ,0.0,0.0,0.0,72.0,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,09:00,74.4,51.8,45.2,0.0,618,SW,1.4,4.6,0.0,72.4,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,09:15,76.1,50.9,41.2,0.0,653,SW,2.5,4.2,0.0,72.9,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,09:30,77.9,50.9,39.0,0.0,687,SW,2.0,4.6,0.0,73.4,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,09:45,79.4,50.6,36.6,0.0,718,NW,2.6,5.3,0.0,74.0,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,10:00,79.9,49.9,35.0,0.0,745,W,3.2,6.0,0.0,74.5,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,10:15,80.9,50.0,34.0,0.0,771,W,2.3,6.0,0.0,75.1,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,10:30,81.9,50.3,33.3,0.0,794,W,3.9,6.0,0.0,75.7,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,10:45,82.5,49.2,31.5,0.0,815,W,3.9,7.1,0.0,76.2,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,11:00,83.8,48.4,29.2,0.0,832,NW,3.6,7.4,0.0,76.8,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,11:15,84.6,48.9,29.0,0.0,847,W,3.5,6.4,0.0,77.3,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,11:30,85.1,49.3,28.9,0.0,859,W,4.5,7.8,0.0,77.8,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,11:45,85.3,49.4,28.8,0.0,866,W,4.9,8.9,0.0,78.3,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,12:00,87.1,48.7,26.6,0.0,871,NW,4.8,8.5,0.0,78.8,72.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,12:15,88.7,45.9,22.7,0.0,874,NE,4.4,8.2,0.0,79.2,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,12:30,88.8,46.4,23.0,0.0,874,N,4.1,8.5,0.0,79.7,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,12:45,89.2,44.0,20.9,0.0,869,NE,4.7,8.2,0.0,80.0,72.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,13:00,89.7,44.7,21.0,0.0,860,N,4.4,8.5,0.0,80.4,72.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
2020-07-26,13:15,89.7,44.8,21.1,0.0,849,NW,6.9,11.4,0.0,80.7,72.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:51.633124
