Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-08-19,00:15,82.7,83.0,37.4,19.9,0.0,NE@8.4,17.8,74.9,74.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,00:30,82.0,82.3,37.9,20.7,0.0,NE@9.2,17.1,74.8,74.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,00:45,81.3,81.5,39.1,22.2,0.0,NE@11.1,18.2,74.7,74.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,01:00,80.1,80.3,41.9,25.7,0.0,NE@10.8,19.2,74.6,74.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,01:15,79.1,79.3,44.2,29.1,0.0,NE@10.3,17.1,74.5,74.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,01:30,78.3,78.6,45.5,31.3,0.0,NE@8.9,15.7,74.4,74.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,01:45,77.5,77.7,46.6,33.5,0.0,NE@6.3,12.8,74.3,74.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,02:00,75.2,75.3,48.0,38.1,0.0,S@2.5,4.6,74.2,74.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,02:15,74.0,74.0,48.1,40.0,0.0,SW@4.3,9.6,74.2,74.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,02:30,74.2,74.4,48.1,39.7,0.0,S@2.1,5.3,74.1,73.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,02:45,72.2,72.2,49.8,45.2,0.0,SW@0.0,2.8,74.0,73.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,03:00,70.8,71.0,50.1,47.9,0.0,NE@1.1,6.0,74.0,73.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,03:15,71.7,71.9,47.4,42.0,0.0,E@4.7,8.2,73.9,73.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,03:30,72.2,72.3,45.9,39.1,0.0,E@3.4,6.0,73.8,73.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,03:45,71.3,71.4,46.0,40.3,0.0,E@4.2,8.2,73.8,73.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,04:00,68.3,68.3,49.9,51.7,0.0,W@0.9,4.2,73.7,73.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,04:15,65.8,65.9,52.1,61.4,0.0,W@1.2,4.6,73.6,73.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,04:30,64.9,64.9,51.8,62.4,0.0,NW@0.7,4.6,73.6,73.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
2016-08-19,04:45,63.2,63.2,55.2,74.9,0.0,S@0.0,1.4,73.5,73.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:33:48.640697
