Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-06,00:15,70.6,70.6,50.3,48.7,0.0,SW@4.2,5.3,71.5,71.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,00:30,68.7,68.7,51.4,54.0,0.0,W@4.5,6.7,71.4,71.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,00:45,70.3,70.4,50.1,48.6,0.0,W@5.2,7.4,71.3,71.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,01:00,69.5,69.5,49.6,49.2,0.0,W@5.2,6.4,71.2,71.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,01:15,68.7,68.7,49.8,50.8,0.0,W@4.9,6.7,71.1,71.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,01:30,67.7,67.8,49.6,52.3,0.0,W@6.0,7.8,71.0,71.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,01:45,69.0,69.0,48.2,47.4,0.0,W@6.5,8.2,70.9,71.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,02:00,69.0,69.0,47.9,46.8,0.0,W@5.7,7.1,70.8,71.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,02:15,68.3,68.3,48.2,48.6,0.0,W@4.8,6.7,70.7,71.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,02:30,67.5,67.6,48.7,50.8,0.0,W@4.1,5.3,70.7,71.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,02:45,67.7,67.7,48.8,50.6,0.0,W@4.2,6.7,70.6,71.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,03:00,69.5,69.6,48.2,46.5,0.0,SW@5.4,7.1,70.5,71.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,03:15,69.4,69.5,48.2,46.7,0.0,SW@5.7,8.2,70.4,71.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,03:30,68.3,68.3,48.2,48.6,0.0,W@4.7,6.4,70.3,71.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,03:45,68.4,68.4,47.7,47.4,0.0,W@5.1,6.4,70.2,71.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,04:00,68.4,68.4,47.7,47.5,0.0,W@3.8,5.3,70.2,71.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,04:15,67.0,66.9,48.4,51.2,0.0,W@4.0,5.3,70.1,71.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,04:30,64.9,64.8,49.6,57.6,0.0,NW@3.1,4.2,70.0,71.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,04:45,63.9,63.9,49.9,60.3,0.0,NW@3.4,4.2,69.9,71.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,05:00,64.6,64.5,49.4,57.7,0.0,NE@2.9,3.9,69.8,70.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
2018-07-06,05:15,62.2,62.1,50.3,65.0,0.0,E@4.2,6.7,69.8,70.9,0.0,2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:18:26.607060
