Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-06-30,00:15,,,,0.0,,0.0,99999.0,,,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,00:30,65.4,65.4,55.2,69.3,0.0,SE@1.4,4.6,,76.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,00:45,64.6,64.5,54.8,70.4,0.0,S@1.9,4.2,,76.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,01:00,65.1,65.3,54.3,67.9,0.0,E@1.0,4.2,,76.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,01:15,63.5,63.3,54.0,71.0,0.0,E@2.1,3.5,,76.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,01:30,62.6,62.5,53.6,72.3,0.0,E@2.7,3.9,,76.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,01:45,61.5,61.5,53.0,73.6,0.0,E@1.7,3.1,,76.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,02:00,61.5,61.5,53.7,75.5,0.0,NE@1.7,4.6,,76.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,02:15,61.9,62.0,54.3,76.2,0.0,NE@1.8,2.8,,76.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,02:30,62.6,62.6,55.1,76.3,0.0,N@0.0,0.0,,76.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,02:45,62.9,63.0,56.1,78.3,0.0,N@0.1,1.7,,76.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,03:00,63.4,63.5,55.4,74.9,0.0,E@2.6,4.9,,76.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,03:15,63.3,63.4,55.3,75.1,0.0,NE@2.4,4.6,,76.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,03:30,63.0,63.2,54.7,74.2,0.0,E@3.9,5.7,,76.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,03:45,63.8,64.0,54.5,71.6,0.0,E@3.7,5.3,,76.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,04:00,63.7,63.9,54.9,72.7,0.0,NE@4.5,6.0,,75.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,04:15,62.7,62.5,55.5,77.4,0.0,SE@2.7,4.2,,75.8,0.0,2,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,04:30,61.4,61.3,55.5,80.8,0.0,S@1.2,3.5,,75.7,0.0,8,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,04:45,60.7,60.7,55.7,83.5,0.0,SW@2.8,4.6,,75.6,0.0,16,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,05:00,61.8,62.1,55.8,80.4,0.0,S@2.7,4.6,,75.5,0.0,57,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,05:15,64.5,64.7,55.9,73.8,0.0,NW@0.8,4.2,,75.5,0.0,90,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,05:30,65.3,65.2,56.0,72.0,0.0,N@1.3,5.3,,75.4,0.0,88,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,05:45,65.9,66.0,55.2,68.4,0.0,N@3.3,5.7,,75.3,0.0,151,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,06:00,65.3,65.4,55.8,71.3,0.0,NE@3.3,5.3,,75.2,0.0,135,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,06:15,66.6,66.7,55.2,66.6,0.0,NE@3.3,4.6,,75.1,0.0,286,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,06:30,67.5,67.2,54.5,63.0,0.0,NE@4.2,5.7,,75.1,0.0,318,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,06:45,68.3,68.4,54.5,61.3,0.0,E@4.8,6.7,,75.0,0.0,350,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,07:00,70.2,70.4,55.2,58.9,0.0,SE@5.5,7.4,,74.9,0.0,508,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,07:15,71.3,71.3,54.8,55.9,0.0,E@5.4,7.1,,74.8,0.0,274,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,07:30,71.0,71.0,54.9,56.7,0.0,NE@5.3,7.4,,74.8,0.0,269,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,07:45,70.6,70.6,54.9,57.4,0.0,NE@5.5,7.4,,74.7,0.0,208,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,08:00,70.6,70.7,54.8,57.2,0.0,NE@4.9,7.4,,74.6,0.0,210,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,08:15,71.2,71.3,54.4,55.4,0.0,E@4.7,6.0,,74.6,0.0,313,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,08:30,71.9,72.0,53.8,52.9,0.0,NE@4.0,6.4,,74.5,0.0,300,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,08:45,71.9,71.8,53.8,52.8,0.0,NE@4.3,6.4,,74.5,0.0,208,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,09:00,72.2,72.1,53.6,52.1,0.0,NE@2.8,4.9,,74.5,0.0,280,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,09:15,72.8,72.7,54.4,52.4,0.0,N@3.9,6.0,,74.5,0.0,260,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,09:30,73.1,73.1,54.6,52.3,0.0,N@4.0,5.3,,74.4,0.0,333,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,09:45,73.5,73.4,54.7,51.6,0.0,N@4.9,7.8,,74.4,0.0,352,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,10:00,73.8,73.8,55.4,52.4,0.0,N@6.1,8.9,,74.4,0.0,323,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,10:15,73.7,73.6,55.5,52.9,0.0,NE@5.0,7.4,,74.4,0.0,259,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,10:30,74.2,74.3,54.4,50.1,0.0,NE@4.0,6.0,,74.4,0.0,288,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,10:45,74.5,74.5,54.7,49.9,0.0,NE@4.3,6.4,,74.4,0.0,242,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,11:00,74.1,74.1,55.2,51.8,0.0,NE@4.7,6.4,,74.5,0.0,149,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,11:15,73.4,73.5,57.1,56.6,0.37,NE@5.5,7.8,,74.5,0.0,121,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,11:30,72.1,72.0,59.9,65.6,0.86,E@6.0,8.5,,74.5,0.01,170,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,11:45,71.7,71.9,60.5,67.7,0.59,E@7.7,11.7,,74.5,0.0,269,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,12:00,73.3,73.5,59.6,62.3,0.0,E@9.1,13.9,,74.5,0.0,403,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,12:15,74.6,74.7,58.8,57.8,0.0,E@8.3,13.2,,74.5,0.0,305,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,12:30,76.4,76.6,59.2,55.3,0.0,NE@7.3,12.1,,74.5,0.0,741,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,12:45,79.9,80.2,58.8,48.6,0.0,N@4.6,8.9,,74.6,0.0,704,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,13:00,81.1,81.2,59.0,47.0,0.0,SE@9.4,15.3,,74.6,0.0,818,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,13:15,81.3,81.4,58.8,46.3,0.0,SE@10.5,17.5,,74.6,0.0,801,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,13:30,81.8,81.9,60.2,48.0,0.0,SE@11.8,18.5,,74.6,0.0,849,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,13:45,80.9,80.9,59.0,47.4,0.0,SE@10.8,16.7,,74.6,0.0,588,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
2012-06-30,14:00,80.3,80.4,59.5,49.0,0.0,SE@10.6,16.4,,74.7,0.0,501,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:05.043419
