Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-02,23:15,31.7,31.4,31.5,99.8,0.91,S@0.7,3.5,49.1,49.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-02,23:30,31.7,31.5,31.5,99.8,0.5,SW@0.9,2.8,49.0,49.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-02,23:45,31.1,30.9,30.9,99.8,0.34,N@0.0,0.0,49.0,49.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-02,24:00,31.2,30.8,30.9,99.8,0.33,N@0.0,0.0,49.0,49.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,00:15,29.2,28.9,28.6,99.8,0.22,N@0.0,0.0,48.9,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,00:30,28.5,28.2,27.9,99.8,0.18,N@0.0,0.0,48.9,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,00:45,28.5,28.2,27.9,99.8,0.15,N@0.0,0.0,48.8,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,01:00,28.2,28.0,27.5,99.8,0.15,N@0.0,0.0,48.8,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,01:15,28.4,28.2,27.7,99.8,0.18,N@0.0,0.0,48.8,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,01:30,28.7,28.5,28.0,99.8,0.22,NE@0.0,1.4,48.7,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,01:45,29.0,28.9,28.4,99.8,0.26,NE@0.4,2.4,48.7,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,02:00,29.4,29.2,28.9,99.8,0.27,NE@0.0,1.4,48.7,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,02:15,29.1,28.9,28.5,99.9,0.21,N@0.0,0.0,48.6,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,02:30,28.4,28.2,27.7,99.8,0.16,NE@0.0,1.7,48.6,49.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,02:45,28.1,27.8,27.3,99.8,0.15,N@0.0,0.0,48.5,49.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,03:00,28.2,28.0,27.5,99.8,0.14,N@0.0,0.0,48.5,49.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,03:15,27.7,27.5,27.0,99.8,0.13,N@0.0,0.0,48.5,49.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,03:30,27.1,26.9,26.3,99.8,0.12,N@0.0,0.0,48.4,49.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,03:45,27.0,26.8,26.1,99.8,0.12,NE@0.0,1.7,48.4,49.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,04:00,27.1,27.0,26.2,99.8,0.13,N@0.0,0.0,48.4,49.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,04:15,27.7,27.6,26.9,99.8,0.16,N@0.0,0.0,48.3,49.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,04:30,28.1,28.0,27.4,99.8,0.19,N@0.0,0.0,48.3,49.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,04:45,28.5,28.4,27.8,99.9,0.22,NE@1.0,3.1,48.3,49.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,05:00,28.5,28.3,27.8,99.9,0.21,N@0.0,0.0,48.3,49.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,05:15,28.8,28.6,28.1,99.9,0.23,N@0.0,0.0,48.2,49.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,05:30,29.1,29.0,28.6,99.9,0.26,N@0.0,0.0,48.2,49.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,05:45,29.1,28.9,28.5,99.9,0.27,N@0.0,0.0,48.2,49.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,06:00,29.2,29.1,28.7,99.9,0.28,NE@0.4,3.9,48.1,49.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,06:15,29.5,29.4,29.0,99.9,0.29,NE@2.6,3.9,48.1,49.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,06:30,29.6,29.5,29.1,99.9,0.27,NE@0.3,2.1,48.1,49.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,06:45,29.6,29.4,29.1,99.9,0.3,NE@0.1,1.7,48.1,49.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,07:00,30.0,29.8,29.5,99.9,0.33,NE@0.5,2.8,48.0,49.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,07:15,29.8,29.6,29.3,99.9,0.26,NE@1.9,2.4,48.0,49.1,0.0,1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,07:30,29.4,29.2,28.9,99.9,0.19,NE@0.8,2.8,48.0,49.0,0.0,4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,07:45,28.8,28.6,28.2,99.9,0.24,NE@1.8,2.8,48.0,49.0,0.0,10,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,08:00,29.0,28.9,28.5,99.9,0.29,NE@1.8,2.8,48.0,49.0,0.0,13,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,08:15,29.2,29.0,28.6,99.9,0.33,NE@1.3,3.1,47.9,49.0,0.0,15,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,08:30,29.7,29.5,29.2,99.9,0.4,NE@2.3,3.5,47.9,49.0,0.0,24,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,08:45,30.2,30.0,29.8,99.9,0.51,NE@2.2,3.5,47.9,49.0,0.0,34,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,09:00,30.7,30.5,30.3,99.9,0.62,NE@2.8,3.9,47.9,48.9,0.0,44,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,09:15,31.0,30.8,30.7,99.9,0.72,NE@2.8,4.2,47.9,48.9,0.0,53,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,09:30,31.5,31.2,31.2,99.9,0.86,NE@0.1,1.4,47.8,48.9,0.0,60,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,09:45,31.9,31.6,31.7,99.9,0.92,N@0.0,0.0,47.8,48.9,0.0,116,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,10:00,32.5,31.9,32.4,99.9,0.91,S@0.4,2.8,47.8,48.9,0.0,146,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,10:15,33.0,32.8,33.0,99.9,0.89,SE@2.2,4.6,47.8,48.9,0.01,136,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
2018-12-03,10:30,33.1,32.9,33.1,99.9,0.89,SE@2.0,3.9,47.8,48.8,0.0,160,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:38.516953
