Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-03,00:15,51.5,44.8,77.7,0.0,0,N ,0.0,0.0,0.05,64.6,67.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:15.304596
2020-10-03,00:30,51.1,44.2,77.0,0.0,0,N ,0.0,0.0,0.04,64.4,67.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:15.304596
2020-10-03,00:45,50.9,43.9,76.8,0.0,0,N ,0.0,0.0,0.05,64.2,67.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:15.304596
2020-10-03,01:00,49.8,44.1,80.7,0.0,0,N ,0.0,0.0,0.09,64.1,67.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:15.304596
2020-10-03,01:15,49.2,44.1,82.3,0.0,0,N ,0.0,0.0,0.13,63.9,67.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:15.304596
2020-10-03,01:30,48.7,44.6,85.5,0.0,0,N ,0.0,0.0,0.2,63.7,67.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:15.304596
2020-10-03,01:45,49.2,44.9,85.1,0.0,0,N ,0.0,0.0,0.29,63.6,67.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:15.304596
2020-10-03,02:00,49.3,44.6,83.8,0.0,0,N ,0.0,0.0,0.35,63.4,67.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:15.304596
2020-10-03,02:15,48.7,43.9,83.1,0.0,0,N ,0.0,0.0,0.31,63.3,67.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:15.304596
2020-10-03,02:30,48.1,43.8,84.8,0.0,0,N ,0.0,0.0,0.27,63.2,67.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:15.304596
