Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-04,00:15,56.5,56.5,49.8,78.1,0.0,W@2.5,3.9,71.0,71.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,00:30,57.0,56.9,48.9,74.1,0.0,NW@1.8,3.1,70.9,71.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,00:45,56.3,56.2,48.7,75.6,0.0,NW@2.4,4.2,70.7,71.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,01:00,56.3,56.1,49.0,76.4,0.0,W@1.6,2.8,70.6,71.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,01:15,54.6,54.4,51.1,87.7,0.02,W@0.8,3.1,70.5,71.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,01:30,53.3,53.1,52.9,98.5,0.05,SW@1.5,3.1,70.4,71.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,01:45,52.6,52.5,52.4,99.2,0.09,N@0.0,0.0,70.3,71.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,02:00,53.3,53.2,52.4,96.7,0.04,NW@0.7,2.8,70.2,71.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,02:15,53.5,53.4,51.5,92.6,0.02,NW@2.3,2.8,70.1,71.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,02:30,53.0,52.9,51.9,96.1,0.03,NW@1.7,2.8,70.0,71.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,02:45,53.3,53.2,51.2,92.6,0.02,NW@1.9,3.9,69.9,71.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,03:00,52.2,52.0,50.3,93.2,0.02,W@2.5,3.5,69.8,71.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,03:15,50.9,50.7,49.6,95.2,0.04,N@0.0,0.0,69.7,71.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,03:30,51.5,51.4,49.1,91.4,0.03,NW@0.1,1.7,69.6,71.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,03:45,51.7,51.4,50.3,95.1,0.06,NW@0.3,2.1,69.5,71.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,04:00,50.1,49.8,49.9,99.2,0.15,SE@0.8,2.4,69.4,70.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,04:15,49.6,49.5,49.4,99.2,0.17,NE@0.0,1.4,69.3,70.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,04:30,49.5,49.3,49.3,99.3,0.23,SE@0.3,1.7,69.2,70.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,04:45,50.0,50.0,49.4,97.9,0.19,N@0.9,2.8,69.1,70.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,05:00,50.3,50.1,49.5,96.9,0.12,NW@0.6,2.4,69.1,70.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,05:15,49.4,49.2,49.2,99.2,0.18,S@0.9,2.4,69.0,70.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,05:30,48.7,48.5,48.5,99.3,0.24,S@0.2,2.1,68.9,70.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,05:45,48.7,48.5,48.5,99.3,0.29,NW@0.2,2.4,68.8,70.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,06:00,48.8,48.6,48.7,99.3,0.31,NW@0.4,2.8,68.7,70.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,06:15,48.4,48.2,48.2,99.3,0.35,N@0.0,0.0,68.6,70.4,0.0,1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,06:30,48.0,47.8,47.8,99.3,0.34,W@0.3,2.4,68.5,70.3,0.0,4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,06:45,47.6,47.5,47.5,99.3,0.29,NW@1.4,3.5,68.4,70.3,0.0,13,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,07:00,48.1,48.0,47.9,99.3,0.23,SW@0.4,2.8,68.3,70.2,0.0,35,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,07:15,50.0,50.0,49.8,99.3,0.18,E@0.0,1.4,68.3,70.2,0.0,62,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,07:30,51.9,52.1,50.3,94.2,0.03,NE@0.2,2.1,68.2,70.1,0.0,97,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,07:45,55.4,55.5,50.6,84.0,0.0,N@0.0,0.0,68.1,70.1,0.0,135,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,08:00,56.7,56.9,48.6,74.2,0.0,SW@1.1,2.8,68.0,70.0,0.0,173,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,08:15,57.9,58.1,49.1,72.4,0.0,W@1.4,3.5,68.0,69.9,0.0,214,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,08:30,59.7,59.9,48.9,67.4,0.0,W@2.7,3.5,68.0,69.9,0.0,256,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,08:45,60.9,61.3,51.1,69.9,0.0,W@2.4,3.5,67.9,69.8,0.0,296,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,09:00,63.0,63.3,52.3,67.9,0.0,W@4.0,6.0,68.0,69.8,0.0,336,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,09:15,64.7,64.7,49.2,57.2,0.0,NW@4.9,7.1,68.0,69.8,0.0,375,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,09:30,65.8,65.9,48.7,54.0,0.0,NW@4.9,7.1,68.1,69.7,0.0,413,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,09:45,66.9,67.0,47.1,48.8,0.0,NW@6.0,8.2,68.2,69.7,0.0,450,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,10:00,68.4,68.5,45.2,43.3,0.0,NW@5.7,7.8,68.3,69.7,0.0,488,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,10:15,69.2,69.2,43.7,39.8,0.0,NW@5.7,8.5,68.4,69.6,0.0,523,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,10:30,70.3,70.4,43.4,37.8,0.0,W@5.3,7.4,68.6,69.6,0.0,555,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,10:45,71.3,71.4,41.9,34.5,0.0,W@4.4,7.1,68.7,69.6,0.0,585,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,11:00,72.2,72.4,39.5,30.5,0.0,W@4.7,7.4,68.9,69.6,0.0,612,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,11:15,72.6,72.9,37.7,28.0,0.0,W@4.2,8.2,69.1,69.7,0.0,637,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,11:30,73.6,74.0,38.2,27.6,0.0,NW@4.3,8.2,69.3,69.7,0.0,660,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,11:45,74.5,74.5,37.7,26.2,0.0,NW@4.4,7.8,69.5,69.7,0.0,678,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,12:00,74.6,74.9,37.6,26.1,0.0,NW@3.4,7.4,69.7,69.8,0.0,696,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,12:15,75.0,75.4,38.5,26.7,0.0,NW@3.8,7.1,69.9,69.8,0.0,711,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,12:30,75.9,76.1,39.1,26.5,0.0,W@4.7,7.8,70.1,69.9,0.0,708,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,12:45,75.7,75.9,38.1,25.6,0.0,NW@4.4,8.9,70.3,69.9,0.0,718,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,13:00,76.3,76.5,39.1,26.1,0.0,W@4.2,8.2,70.5,70.0,0.0,718,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,13:15,76.8,77.0,39.9,26.5,0.0,NW@5.1,9.2,70.7,70.1,0.0,723,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,13:30,77.1,77.3,40.6,27.0,0.0,W@5.1,8.5,70.9,70.2,0.0,721,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,13:45,77.6,77.9,40.0,25.9,0.0,W@4.4,7.1,71.1,70.3,0.0,715,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,14:00,78.0,78.2,40.9,26.5,0.0,W@3.9,6.0,71.3,70.4,0.0,705,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,14:15,78.9,79.2,39.2,24.1,0.0,NW@5.3,8.5,71.5,70.5,0.0,691,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,14:30,79.8,79.9,39.2,23.5,0.0,N@5.0,10.3,71.7,70.6,0.0,674,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,14:45,79.7,79.8,39.2,23.4,0.0,N@5.5,9.6,71.8,70.7,0.0,659,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,15:00,79.6,79.9,40.6,24.8,0.0,W@4.8,8.9,72.0,70.8,0.0,635,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,15:15,80.0,80.2,39.0,23.1,0.0,NW@4.4,7.4,72.1,70.9,0.0,607,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,15:30,80.6,80.9,39.5,23.0,0.0,NW@5.4,8.2,72.3,71.0,0.0,581,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,15:45,81.0,81.3,39.4,22.7,0.0,NW@5.2,7.8,72.4,71.1,0.0,552,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,16:00,80.7,80.9,39.2,22.7,0.0,NW@5.1,8.2,72.5,71.2,0.0,519,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,16:15,81.5,81.7,38.2,21.3,0.0,NW@4.8,9.2,72.6,71.3,0.0,484,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,16:30,81.7,82.0,38.7,21.6,0.0,NW@4.5,8.9,72.6,71.4,0.0,448,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,16:45,81.7,81.9,38.3,21.2,0.0,NW@5.0,8.2,72.7,71.5,0.0,412,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,17:00,81.3,81.4,39.2,22.3,0.0,NW@6.0,8.9,72.8,71.6,0.0,371,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,17:15,81.1,81.2,39.6,22.8,0.0,NW@5.6,8.2,72.8,71.7,0.0,331,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,17:30,81.2,81.3,40.1,23.2,0.0,NW@5.2,6.7,72.8,71.7,0.0,291,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,17:45,80.6,80.8,41.8,25.2,0.0,NW@5.2,6.7,72.8,71.8,0.0,251,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,18:00,80.7,80.8,40.9,24.3,0.0,NW@5.2,6.7,72.8,71.8,0.0,209,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,18:15,80.3,80.5,41.4,25.1,0.0,NW@4.1,6.4,72.8,71.9,0.0,170,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,18:30,79.7,79.8,44.1,28.4,0.0,NW@3.2,4.2,72.8,71.9,0.0,133,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,18:45,79.3,79.5,44.7,29.4,0.0,N@2.7,3.5,72.7,72.0,0.0,97,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,19:00,78.6,78.3,44.3,29.7,0.0,NE@2.3,3.1,72.7,72.0,0.0,62,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
2018-09-04,19:15,76.1,75.8,44.6,32.6,0.0,NE@2.6,3.9,72.6,72.0,0.0,30,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:19:43.450645
