Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-12-12,00:15,31.2,,30.5,98.0,0.94,E@5.4,9.9,,39.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,00:30,31.6,,30.9,98.0,0.92,E@5.2,7.8,,39.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,00:45,31.9,,31.2,97.7,0.92,E@4.0,7.4,,39.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,01:00,31.6,,30.9,97.5,0.92,SW@3.9,5.7,,39.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,01:15,30.9,,30.0,97.6,0.92,W@6.6,8.9,,39.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,01:30,30.8,,30.0,97.7,0.92,W@4.7,6.0,,39.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,01:45,30.8,,30.0,97.7,0.92,W@4.2,5.7,,39.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,02:00,30.8,,30.0,97.7,0.92,W@4.1,5.3,,39.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,02:15,30.8,,30.0,97.7,0.93,W@2.5,4.6,,39.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,02:30,30.9,,30.0,97.5,0.93,SW@0.7,2.1,,39.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,02:45,31.0,,30.1,97.4,0.93,N@0.0,0.0,,39.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,03:00,31.2,,30.4,97.5,0.93,N@1.8,4.9,,39.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,03:15,31.0,,30.1,97.5,0.93,NE@2.4,3.9,,39.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
2010-12-12,03:30,30.8,,30.0,97.7,0.93,E@2.3,4.2,,39.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:05:41.428406
