Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-14,02:45,41.0,40.9,99.6,0.0,NW@4.9,6.0,0.01,0,50.2,51.8,40.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,03:00,40.8,40.7,99.6,0.0,NW@4.0,5.7,0.01,0,50.2,51.8,40.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,03:15,40.4,40.3,99.6,0.0,N@1.7,5.7,0.01,0,50.2,51.8,40.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,03:30,40.3,40.2,99.6,0.0,N @0.0,0.0,0.01,0,50.2,51.8,40.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,03:45,40.2,40.1,99.6,0.0,N @0.0,0.0,0.01,0,50.2,51.8,40.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,04:00,40.0,39.9,99.6,0.0,N @0.0,0.0,0.01,0,50.2,51.8,39.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,04:15,40.0,39.9,99.6,0.0,N @0.0,0.0,0.01,0,50.2,51.8,39.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,04:30,39.9,39.8,99.6,0.0,N @0.0,0.0,0.01,0,50.2,51.8,39.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,04:45,40.0,39.9,99.6,0.0,N @0.0,0.0,0.01,0,50.2,51.8,39.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,05:00,40.1,40.0,99.6,0.0,N @0.0,0.0,0.01,0,50.2,51.8,39.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,05:15,40.1,40.0,99.6,0.0,N @0.0,0.0,0.01,0,50.1,51.8,40.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,05:30,40.3,40.2,99.6,0.0,N @0.0,0.0,0.01,0,50.1,51.8,40.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,05:45,40.3,40.2,99.6,0.0,N @0.0,0.0,0.01,0,50.1,51.8,40.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,06:00,40.3,40.2,99.6,0.0,N @0.0,0.0,0.01,0,50.1,51.8,40.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,06:15,40.4,40.3,99.6,0.0,N @0.0,0.0,0.01,0,50.1,51.8,40.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,06:30,40.4,40.3,99.6,0.0,N @0.0,0.0,0.01,0,50.1,51.8,40.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,06:45,40.3,40.2,99.6,0.0,SW@0.2,2.4,0.02,0,50.1,51.8,40.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,07:00,40.4,40.3,99.6,0.0,SW@1.1,4.6,0.02,1,50.1,51.8,40.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,07:15,40.6,40.5,99.6,0.0,SW@4.0,6.0,0.01,3,50.1,51.8,40.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,07:30,40.9,40.8,99.6,0.0,W@5.1,6.4,0.01,9,50.1,51.8,40.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,07:45,41.1,41.0,99.6,0.0,W@4.5,7.4,0.01,20,50.1,51.8,41.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,08:00,41.2,41.1,99.6,0.0,N@0.1,2.4,0.01,31,50.1,51.8,41.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,08:15,40.9,40.7,99.6,0.0,N @0.0,0.0,0.0,42,50.1,51.8,40.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,08:30,41.0,40.9,99.6,0.0,N @0.1,3.9,0.0,52,50.1,51.8,40.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,08:45,41.0,40.9,99.6,0.0,NE@2.4,3.9,0.0,61,50.1,51.8,40.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,09:00,41.7,41.5,99.5,0.0,NE@0.3,4.6,0.0,66,50.1,51.7,41.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,09:15,41.9,41.8,99.5,0.0,N @0.0,0.0,0.0,64,50.1,51.7,41.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,09:30,42.2,42.1,99.5,0.0,NW@0.1,1.7,0.0,67,50.1,51.7,42.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,09:45,42.4,42.2,99.5,0.0,N @0.0,0.0,0.0,57,50.1,51.7,42.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,10:00,42.8,42.7,99.5,0.0,N @0.0,0.0,0.0,68,50.1,51.7,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,10:15,43.1,43.0,99.5,0.0,N @0.0,0.0,0.0,91,50.1,51.7,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,10:30,43.4,43.3,99.5,0.0,W@0.1,2.4,0.0,88,50.1,51.7,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,10:45,43.8,43.7,99.4,0.0,W@0.1,2.1,0.0,96,50.1,51.7,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,11:00,44.2,44.0,99.4,0.0,W@0.0,1.4,0.0,109,50.2,51.7,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,11:15,44.3,44.2,99.4,0.0,W@1.3,4.6,0.0,106,50.2,51.7,44.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,11:30,44.5,44.3,99.4,0.0,NW@0.4,3.9,0.0,112,50.2,51.7,44.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,11:45,44.6,44.5,99.4,0.0,NW@1.0,3.9,0.0,99,50.3,51.7,44.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,12:00,44.8,44.7,99.4,0.0,NW@1.5,4.2,0.0,112,50.3,51.7,44.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,12:15,45.0,44.8,99.4,0.0,SW@0.1,1.7,0.0,101,50.3,51.7,44.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,12:30,44.9,44.8,99.4,0.0,N @0.0,0.0,0.0,102,50.4,51.8,44.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,12:45,45.1,44.9,99.4,0.0,N @0.0,0.0,0.0,99,50.4,51.8,45.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,13:00,45.3,45.1,99.4,0.0,N @0.0,0.0,0.0,93,50.5,51.8,45.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,13:15,45.3,45.1,99.4,0.0,N @0.0,0.0,0.0,104,50.5,51.8,45.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,13:30,45.5,45.4,99.3,0.0,SW@0.1,3.1,0.0,108,50.5,51.8,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,13:45,45.8,45.6,99.3,0.0,S@0.2,3.1,0.0,133,50.6,51.8,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,14:00,46.0,45.8,99.3,0.0,N @0.0,0.0,0.0,120,50.6,51.8,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,14:15,46.0,45.8,99.3,0.0,N @0.0,0.0,0.0,94,50.7,51.8,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,14:30,46.1,45.9,99.3,0.0,NW@0.2,3.1,0.0,86,50.7,51.9,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,14:45,46.3,46.1,99.3,0.0,NW@0.6,3.9,0.0,76,50.8,51.9,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,15:00,46.2,46.0,99.3,0.0,SW@0.1,2.1,0.0,66,50.8,51.9,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,15:15,46.4,46.2,99.3,0.0,W@0.0,1.4,0.0,52,50.8,51.9,46.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,15:30,46.4,46.2,99.3,0.0,N @0.0,0.0,0.0,42,50.9,51.9,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,15:45,46.4,46.2,99.3,0.0,S@0.1,1.7,0.0,28,50.9,51.9,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,16:00,46.3,46.1,99.3,0.0,N @0.0,0.0,0.0,16,50.9,52.0,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,16:15,46.2,46.0,99.3,0.0,N @0.0,0.0,0.0,8,51.0,52.0,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,16:30,46.1,45.9,99.3,0.0,N @0.0,0.0,0.0,3,51.0,52.0,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,16:45,46.0,45.8,99.3,0.0,N @0.0,0.0,0.0,0,51.0,52.0,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,17:00,45.8,45.6,99.3,0.0,N @0.0,0.0,0.0,0,51.0,52.0,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,17:15,45.4,45.3,99.4,0.0,N @0.0,0.0,0.0,0,51.0,52.0,45.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,17:30,44.9,44.8,99.4,0.0,N @0.0,0.0,0.0,0,51.0,52.1,44.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,17:45,44.5,44.3,99.4,0.0,N @0.0,0.0,0.0,0,51.1,52.1,44.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,18:00,44.2,44.0,99.4,0.0,N @0.0,0.0,0.0,0,51.1,52.1,44.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,18:15,43.9,43.8,99.5,0.0,N @0.0,0.0,0.0,0,51.0,52.1,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,18:30,43.7,43.6,99.5,0.0,N @0.0,0.0,0.0,0,51.0,52.1,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,18:45,43.6,43.5,99.5,0.0,N @0.0,0.0,0.0,0,51.0,52.1,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,19:00,43.5,43.4,99.6,0.0,N @0.0,0.0,0.01,0,51.0,52.1,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,19:15,43.4,43.3,99.6,0.0,N @0.0,0.0,0.01,0,51.0,52.2,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,19:30,43.4,43.3,99.6,0.0,E@1.9,5.7,0.01,0,51.0,52.2,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,19:45,43.4,43.3,99.6,0.0,N @0.0,0.0,0.01,0,51.0,52.2,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,20:00,43.3,43.2,99.6,0.0,N @0.0,0.0,0.01,0,51.0,52.2,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,20:15,43.3,43.2,99.6,0.0,N @0.0,0.0,0.01,0,51.0,52.2,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,20:30,43.3,43.2,99.6,0.0,N @0.0,0.0,0.01,0,50.9,52.2,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,20:45,43.2,43.1,99.6,0.0,N @0.0,0.0,0.01,0,50.9,52.2,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,21:00,43.3,43.2,99.6,0.0,N @0.0,0.0,0.02,0,50.9,52.2,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,21:15,43.1,43.0,99.6,0.0,N @0.0,0.0,0.01,0,50.9,52.2,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,21:30,43.1,43.0,99.6,0.0,E@0.0,1.4,0.01,0,50.9,52.2,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,21:45,42.9,42.8,99.6,0.0,N @0.0,0.0,0.01,0,50.9,52.2,42.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,22:00,42.9,42.8,99.6,0.0,N @0.0,0.0,0.02,0,50.9,52.2,42.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,22:15,43.1,43.0,99.6,0.0,N @0.0,0.0,0.02,0,50.9,52.2,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,22:30,43.7,43.6,99.6,0.0,N @0.0,0.0,0.01,0,50.8,52.2,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,22:45,44.3,44.2,99.6,0.0,S@1.0,4.2,0.01,0,50.8,52.2,44.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,23:00,44.4,44.3,99.6,0.0,N @0.0,0.0,0.01,0,50.8,52.2,44.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,23:15,44.3,44.2,99.6,0.0,N @0.0,0.0,0.01,0,50.8,52.2,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,23:30,44.2,44.1,99.6,0.0,SE@0.3,4.6,0.01,0,50.8,52.2,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,23:45,44.1,44.0,99.6,0.0,SE@1.4,5.3,0.01,0,50.8,52.2,44.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-14,24:00,44.2,44.1,99.6,0.0,SE@2.7,5.7,0.01,0,50.8,52.2,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,00:15,44.2,44.1,99.6,0.0,S@3.9,5.7,0.01,0,50.8,52.2,44.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,00:30,44.3,44.2,99.6,0.0,S@5.0,7.8,0.01,0,50.8,52.2,44.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,00:45,44.3,44.2,99.6,0.0,S@6.0,9.6,0.01,0,50.8,52.2,44.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,01:00,44.4,44.3,99.5,0.0,S@6.4,9.9,0.0,0,50.7,52.2,44.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,01:15,44.4,44.3,99.5,0.0,S@6.9,9.6,0.0,0,50.7,52.2,44.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,01:30,44.5,44.4,99.5,0.0,S@6.5,9.6,0.0,0,50.7,52.2,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,01:45,44.5,44.3,99.5,0.0,S@6.3,9.2,0.0,0,50.7,52.2,44.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,02:00,44.3,44.2,99.5,0.0,S@6.4,8.5,0.0,0,50.7,52.2,44.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,02:15,44.3,44.2,99.5,0.0,S@6.2,9.6,0.0,0,50.7,52.2,44.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,02:30,44.2,44.1,99.5,0.0,S@6.8,9.6,0.0,0,50.7,52.2,44.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,02:45,44.1,44.0,99.5,0.0,S@6.7,9.6,0.0,0,50.7,52.2,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,03:00,44.1,44.0,99.5,0.0,S@6.4,8.5,0.0,0,50.7,52.2,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,03:15,44.1,44.0,99.5,0.0,S@7.9,10.3,0.0,0,50.7,52.1,44.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,03:30,44.0,43.8,99.5,0.0,S@7.1,9.9,0.0,0,50.7,52.2,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,03:45,43.9,43.7,99.5,0.0,S@6.3,8.5,0.0,0,50.7,52.2,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,04:00,43.8,43.7,99.5,0.0,S@4.7,8.5,0.0,0,50.7,52.1,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,04:15,43.7,43.6,99.5,0.0,S@4.5,7.1,0.0,0,50.7,52.1,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,04:30,43.7,43.6,99.5,0.0,S@5.2,7.8,0.0,0,50.7,52.1,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,04:45,43.7,43.6,99.5,0.0,S@5.3,8.5,0.0,0,50.7,52.1,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,05:00,43.7,43.6,99.5,0.0,S@5.0,6.7,0.0,0,50.7,52.1,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,05:15,43.7,43.6,99.5,0.0,S@5.6,8.9,0.0,0,50.7,52.1,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,05:30,43.7,43.6,99.5,0.0,S@5.2,8.9,0.0,0,50.7,52.1,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,05:45,43.6,43.5,99.5,0.0,S@4.6,7.8,0.0,0,50.7,52.1,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,06:00,43.6,43.5,99.5,0.0,S@4.1,8.9,0.0,0,50.7,52.1,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,06:15,43.6,43.5,99.5,0.0,S@5.4,10.3,0.0,0,50.7,52.1,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,06:30,43.5,43.4,99.5,0.0,S@6.5,10.7,0.0,0,50.7,52.1,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,06:45,43.3,43.2,99.6,0.0,S@6.8,10.7,0.01,0,50.7,52.1,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,07:00,43.3,43.2,99.6,0.0,S@7.1,11.4,0.01,1,50.7,52.1,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,07:15,43.3,43.2,99.6,0.0,S@8.0,12.1,0.06,3,50.6,52.1,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,07:30,43.4,43.3,99.6,0.0,S@7.4,11.0,0.5,6,50.6,52.1,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,07:45,43.5,43.4,99.6,0.0,S@6.7,10.7,0.02,12,50.6,52.1,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,08:00,43.6,43.5,99.6,0.0,S@6.6,9.9,0.03,16,50.6,52.1,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,08:15,43.8,43.7,99.6,0.0,S@5.7,8.9,0.09,17,50.6,52.1,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,08:30,44.0,43.9,99.6,0.0,S@6.5,9.6,0.04,22,50.6,52.1,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,08:45,43.9,43.8,99.6,0.0,S@5.6,8.5,0.37,30,50.6,52.1,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,09:00,44.0,43.9,99.6,0.0,S@4.0,6.7,0.37,45,50.6,52.1,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,09:15,44.4,44.3,99.6,0.0,SW@3.2,8.2,0.49,51,50.6,52.1,44.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,09:30,44.5,44.4,99.6,0.0,SW@0.0,2.1,0.93,48,50.6,52.1,44.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
2019-11-15,09:45,44.3,44.3,99.6,0.0,W@0.2,3.5,0.52,48,50.6,52.1,44.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:15.088710
