Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-25,00:15,62.0,62.1,41.6,47.1,0.0,W@8.3,12.1,70.5,68.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,00:30,60.7,60.7,42.0,49.9,0.0,W@5.7,7.8,70.4,68.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,00:45,59.9,60.0,42.2,51.7,0.0,SW@5.8,8.2,70.3,68.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,01:00,59.6,59.6,42.4,52.9,0.0,SW@2.3,7.1,70.2,68.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,01:15,58.9,58.9,42.6,54.6,0.0,NW@2.6,5.3,70.1,68.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,01:30,57.3,57.2,44.4,62.1,0.01,N@1.3,3.9,70.0,68.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,01:45,56.4,56.4,45.5,66.5,0.01,W@3.7,5.3,69.8,68.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,02:00,56.4,56.3,45.3,66.1,0.01,W@0.7,4.2,69.7,68.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,02:15,58.1,58.1,43.9,59.1,0.0,W@4.0,6.7,69.7,68.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,02:30,57.0,57.0,44.6,63.0,0.01,NW@1.6,4.6,69.5,68.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,02:45,56.4,56.4,44.8,64.9,0.01,NW@0.0,1.4,69.4,68.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,03:00,56.3,56.2,44.2,63.7,0.01,N@0.0,0.0,69.3,68.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,03:15,54.2,54.1,44.6,69.9,0.02,E@1.7,6.4,69.3,68.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,03:30,54.0,53.9,45.7,73.3,0.02,N@0.5,2.8,69.2,68.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,03:45,53.2,53.1,46.8,78.6,0.03,N@0.0,0.0,69.1,68.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,04:00,53.0,53.0,46.4,78.0,0.03,N@0.0,0.0,69.0,68.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,04:15,52.7,52.6,47.4,81.8,0.04,N@0.0,0.0,68.9,68.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,04:30,51.9,51.8,47.9,85.9,0.04,N@0.0,0.0,68.8,68.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,04:45,50.3,50.1,49.7,98.1,0.06,N@0.0,0.0,68.7,68.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
2019-06-25,05:00,50.6,50.6,50.3,98.9,0.06,N@0.0,0.0,68.6,67.9,0.0,1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:51:58.624538
