Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-13,04:30,30.1,24.4,80.3,0.0,NW@0.5,2.8,0.02,0,43.8,45.9,29.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,04:45,28.7,24.2,85.1,0.0,W@0.3,3.5,0.02,0,43.8,45.9,28.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,05:00,27.0,23.9,91.0,0.0,NW@0.1,2.8,0.02,0,43.7,45.9,26.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,05:15,26.7,24.4,94.4,0.0,E@3.6,6.0,0.02,0,43.7,45.9,26.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,05:30,26.5,25.0,97.7,0.0,SE@4.2,6.4,0.03,0,43.7,45.9,26.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,05:45,27.6,25.7,95.3,0.0,NE@3.3,6.0,0.02,0,43.6,45.9,27.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,06:00,27.0,25.8,98.3,0.0,E@3.2,4.6,0.02,0,43.6,45.8,26.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,06:15,26.8,25.7,99.2,0.0,E@1.3,5.3,0.03,0,43.6,45.8,26.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,06:30,26.9,25.9,99.1,0.0,E@5.6,7.4,0.02,0,43.5,45.8,26.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,06:45,27.7,26.7,98.7,0.0,E@4.9,7.1,0.02,0,43.5,45.8,27.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,07:00,28.6,26.6,94.3,0.0,E@6.1,9.6,0.01,0,43.4,45.8,28.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,07:15,27.6,26.3,97.5,0.0,E@4.8,7.1,0.02,0,43.4,45.7,27.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,07:30,27.9,26.2,95.9,0.0,E@2.4,7.4,0.01,0,43.4,45.7,27.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,07:45,28.2,26.2,94.7,0.0,E@4.4,7.1,0.01,2,43.3,45.7,28.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,08:00,28.5,26.6,94.9,0.0,E@6.2,9.2,0.01,7,43.3,45.7,28.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,08:15,28.7,26.5,93.6,0.0,E@7.2,13.9,0.01,9,43.3,45.7,28.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,08:30,28.7,25.2,88.8,0.0,E@9.3,15.7,0.0,23,43.2,45.6,28.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,08:45,27.8,22.5,82.4,0.0,E@9.8,14.6,0.0,43,43.2,45.6,27.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,09:00,26.9,19.3,75.2,0.0,E@11.5,17.1,0.0,50,43.2,45.6,26.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,09:15,25.8,16.5,70.3,0.0,E@12.1,17.1,0.0,50,43.1,45.6,25.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,09:30,25.5,15.5,68.1,0.0,E@11.8,17.1,0.0,78,43.1,45.6,25.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,09:45,25.7,13.9,63.0,0.0,E@12.4,17.8,0.0,100,43.1,45.5,25.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,10:00,25.8,12.5,59.0,0.0,E@11.9,18.2,0.0,87,43.1,45.5,25.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,10:15,26.1,11.5,55.5,0.0,E@12.5,18.9,0.0,106,43.0,45.5,26.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,10:30,26.0,10.8,54.1,0.0,E@13.9,20.0,0.0,113,43.0,45.5,25.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,10:45,26.1,11.0,54.2,0.0,E@12.2,17.8,0.0,118,43.0,45.5,26.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,11:00,26.5,11.3,54.2,0.0,E@11.3,16.7,0.0,116,43.0,45.4,26.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,11:15,26.7,11.2,53.4,0.0,E@12.5,18.2,0.0,151,42.9,45.4,26.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,11:30,26.7,11.1,53.1,0.0,E@13.1,19.2,0.0,139,42.9,45.4,26.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,11:45,26.7,10.6,52.0,0.0,E@13.8,20.3,0.0,164,42.9,45.4,26.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,12:00,26.7,10.3,51.1,0.0,E@13.2,19.6,0.0,135,42.9,45.4,26.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,12:15,26.6,10.2,51.2,0.0,E@13.1,19.6,0.0,100,42.9,45.4,26.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,12:30,26.5,10.4,52.1,0.0,E@13.7,19.6,0.0,107,42.8,45.3,26.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,12:45,26.9,11.1,52.6,0.0,E@13.5,19.2,0.0,143,42.8,45.3,26.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,13:00,26.7,10.9,52.8,0.0,E@14.7,21.8,0.0,121,42.8,45.3,26.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,13:15,26.6,10.9,52.9,0.0,E@13.6,20.0,0.0,87,42.8,45.3,26.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,13:30,26.3,10.5,52.6,0.0,E@12.9,21.8,0.0,84,42.8,45.3,26.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,13:45,26.1,10.1,52.3,0.0,E@13.8,18.9,0.0,96,42.8,45.3,26.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,14:00,26.0,10.0,52.3,0.0,E@13.7,20.3,0.0,102,42.8,45.2,25.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,14:15,26.1,10.1,52.4,0.0,E@13.2,20.0,0.0,89,42.8,45.2,26.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,14:30,25.8,10.6,54.1,0.0,E@13.6,20.0,0.0,77,42.7,45.2,25.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,14:45,25.5,11.4,56.9,0.0,E@13.1,21.8,0.0,73,42.7,45.2,25.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,15:00,25.2,12.1,59.7,0.0,E@12.8,20.3,0.0,59,42.7,45.2,25.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,15:15,24.6,13.0,63.8,0.0,E@13.6,21.0,0.0,50,42.7,45.2,24.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,15:30,23.8,15.4,73.6,0.0,E@11.8,17.5,0.0,36,42.7,45.2,23.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,15:45,22.9,17.3,83.2,0.0,E@11.7,19.2,0.0,25,42.7,45.2,22.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,16:00,22.2,18.4,90.3,0.0,E@11.4,16.7,0.0,21,42.7,45.1,22.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,16:15,21.5,19.6,98.1,0.0,E@11.1,16.0,0.01,17,42.7,45.1,21.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,16:30,21.1,19.3,99.2,0.0,E@10.8,17.8,0.02,8,42.7,45.1,20.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,16:45,20.8,19.1,99.3,0.0,E@10.3,16.0,0.02,3,42.7,45.1,20.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,17:00,20.8,19.1,99.2,0.0,E@10.0,15.0,0.02,0,42.7,45.1,20.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,17:15,21.0,19.3,99.2,0.0,E@10.9,15.7,0.01,0,42.7,45.1,20.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,17:30,20.8,19.1,99.2,0.0,E@11.4,15.3,0.01,0,42.7,45.1,20.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,17:45,21.0,19.0,98.2,0.0,E@11.3,15.7,0.0,0,42.7,45.1,20.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,18:00,20.8,19.1,99.2,0.0,E@10.1,15.0,0.01,0,42.6,45.1,20.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,18:15,20.7,18.9,99.2,0.0,E@9.8,14.2,0.01,0,42.6,45.0,20.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,18:30,20.7,18.9,99.2,0.0,E@9.3,14.2,0.01,0,42.6,45.0,20.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,18:45,20.6,18.9,99.2,0.0,E@9.9,15.0,0.01,0,42.6,45.0,20.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,19:00,20.5,18.7,99.2,0.0,E@9.1,13.9,0.01,0,42.6,45.0,20.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,19:15,20.3,18.5,99.2,0.0,E@8.5,12.4,0.01,0,42.6,45.0,20.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,19:30,20.2,18.4,99.2,0.0,E@7.8,13.2,0.01,0,42.6,45.0,20.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,19:45,20.3,18.2,97.9,0.0,E@6.7,11.0,0.0,0,42.5,45.0,20.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,20:00,20.3,17.6,95.2,0.0,E@5.1,8.2,0.0,0,42.5,45.0,20.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,20:15,20.3,17.7,95.9,0.0,E@5.3,8.2,0.0,0,42.5,45.0,20.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,20:30,20.2,18.3,98.8,0.0,E@4.5,8.5,0.01,0,42.5,45.0,20.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,20:45,19.9,18.1,99.2,0.0,E@6.5,9.6,0.01,0,42.5,44.9,19.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,21:00,19.9,18.0,99.3,0.0,E@5.2,7.8,0.02,0,42.5,44.9,19.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,21:15,19.7,17.9,99.3,0.0,E@4.6,7.1,0.02,0,42.4,44.9,19.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,21:30,19.6,17.7,99.3,0.0,E@4.9,7.1,0.02,0,42.4,44.9,19.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,21:45,19.5,17.6,99.3,0.0,E@5.4,7.4,0.02,0,42.4,44.9,19.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,22:00,19.3,17.4,99.3,0.0,E@5.7,8.2,0.02,0,42.4,44.9,19.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,22:15,19.4,17.5,99.3,0.0,E@4.8,6.7,0.02,0,42.4,44.9,19.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,22:30,19.5,17.6,99.3,0.0,E@4.5,6.4,0.03,0,42.4,44.9,19.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,22:45,19.6,17.7,99.3,0.0,SE@5.9,8.2,0.03,0,42.4,44.9,19.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,23:00,19.5,17.7,99.3,0.0,E@5.6,8.5,0.02,0,42.3,44.8,19.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,23:15,19.4,17.5,99.3,0.0,E@4.4,7.1,0.03,0,42.3,44.8,19.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,23:30,19.2,17.3,99.3,0.0,N @0.0,0.0,0.03,0,42.3,44.8,19.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,23:45,19.1,17.2,99.3,0.0,N @0.0,0.0,0.03,0,42.3,44.8,19.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-13,24:00,19.0,17.2,99.3,0.0,E@1.4,6.4,0.03,0,42.3,44.8,18.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,00:15,19.2,17.3,99.4,0.0,E@3.8,5.3,0.03,0,42.3,44.8,19.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,00:30,19.5,17.6,99.4,0.0,E@4.9,8.2,0.02,0,42.3,44.8,19.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,00:45,19.7,17.9,99.3,0.0,E@5.6,8.2,0.02,0,42.3,44.8,19.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,01:00,19.8,18.0,99.3,0.0,SE@4.9,7.1,0.02,0,42.2,44.8,19.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,01:15,20.2,18.4,99.3,0.0,SE@3.3,6.7,0.01,0,42.2,44.8,20.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,01:30,20.0,18.2,99.3,0.0,E@4.8,8.9,0.02,0,42.2,44.7,19.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,01:45,19.8,18.0,99.3,0.0,E@4.8,8.5,0.02,0,42.2,44.7,19.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,02:00,19.8,18.0,99.3,0.0,SE@1.8,7.1,0.02,0,42.2,44.7,19.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,02:15,19.8,17.9,99.3,0.0,E@3.4,7.1,0.01,0,42.2,44.7,19.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,02:30,19.8,18.0,99.3,0.0,N @0.0,0.0,0.02,0,42.2,44.7,19.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,02:45,19.5,17.7,99.3,0.0,E@4.5,6.7,0.01,0,42.2,44.7,19.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,03:00,19.4,17.5,99.2,0.0,E@5.3,8.5,0.01,0,42.2,44.7,19.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,03:15,19.7,17.9,99.2,0.0,SE@4.2,9.2,0.01,0,42.2,44.7,19.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,03:30,19.3,17.4,99.2,0.0,E@5.8,9.2,0.01,0,42.1,44.7,19.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,03:45,19.4,17.5,99.2,0.0,E@4.6,11.4,0.01,0,42.1,44.7,19.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,04:00,19.1,17.2,99.2,0.0,N @0.0,0.0,0.01,0,42.1,44.6,18.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,04:15,18.8,16.8,99.2,0.0,N @0.0,0.0,0.01,0,42.1,44.6,18.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,04:30,18.5,16.5,99.2,0.0,N @0.0,0.0,0.01,0,42.1,44.6,18.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,04:45,18.4,16.5,99.2,0.0,N @0.0,0.0,0.01,0,42.1,44.6,18.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,05:00,18.4,16.4,99.2,0.0,E@5.5,10.3,0.01,0,42.1,44.6,18.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,05:15,18.4,16.4,99.2,0.0,E@7.3,10.3,0.01,0,42.1,44.6,18.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,05:30,18.7,16.7,99.2,0.0,E@8.0,11.4,0.01,0,42.1,44.6,18.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,05:45,18.7,16.8,99.2,0.0,E@6.7,10.7,0.01,0,42.1,44.6,18.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,06:00,18.7,16.8,99.2,0.0,E@6.1,8.9,0.01,0,42.1,44.6,18.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,06:15,18.9,17.0,99.2,0.0,E@4.5,8.9,0.01,0,42.1,44.6,18.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,06:30,18.8,16.8,99.2,0.0,E@2.0,7.1,0.0,0,42.1,44.6,18.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,06:45,18.4,16.4,99.2,0.0,E@6.0,8.5,0.0,0,42.0,44.5,18.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,07:00,18.3,16.3,99.2,0.0,E@5.9,8.5,0.0,0,42.0,44.5,18.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,07:15,18.3,16.3,99.2,0.0,E@6.2,9.2,0.0,0,42.0,44.5,18.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,07:30,18.3,16.2,98.7,0.0,E@6.3,8.5,0.0,0,42.0,44.5,18.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,07:45,18.4,16.2,98.3,0.0,E@6.1,8.5,0.0,2,42.0,44.5,18.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,08:00,18.6,16.5,98.6,0.0,E@5.9,8.9,0.0,6,42.0,44.5,18.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,08:15,18.7,16.2,97.2,0.0,E@6.3,9.2,0.0,15,42.0,44.5,18.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,08:30,18.9,16.1,95.9,0.0,E@6.4,9.2,0.0,37,42.0,44.5,18.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,08:45,19.2,16.1,94.2,0.0,E@7.0,10.3,0.0,62,42.0,44.5,19.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,09:00,19.3,16.0,93.3,0.0,E@7.5,11.4,0.0,66,42.0,44.5,19.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,09:15,19.5,16.2,93.0,0.0,E@7.1,9.6,0.0,67,42.0,44.5,19.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,09:30,19.7,16.4,93.0,0.0,E@7.3,10.7,0.0,66,42.0,44.5,19.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
2020-01-14,09:45,19.8,16.6,93.7,0.0,E@6.9,8.9,0.0,56,41.9,44.4,19.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:31.040578
