Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-11-29,00:15,25.5,25.4,21.9,89.9,0.78,N@0.0,0.0,,45.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,00:30,25.8,25.8,22.5,90.4,0.81,N@0.0,0.0,,45.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,00:45,25.6,25.3,22.2,90.5,0.83,N@0.0,0.0,,45.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,01:00,25.1,24.9,21.7,90.4,0.36,N@0.0,0.0,,45.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,01:15,24.7,24.8,21.3,90.6,0.15,N@0.0,0.0,,45.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,01:30,25.5,25.4,22.2,90.9,0.17,N@0.0,0.0,,45.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,01:45,25.5,25.6,22.3,90.9,0.17,N@0.0,0.0,,45.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,02:00,26.5,26.6,23.4,90.9,0.2,N@0.0,0.0,,45.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,02:15,26.7,26.6,23.4,90.2,0.2,N@0.0,0.0,,45.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,02:30,25.9,25.7,22.2,89.4,0.18,N@0.0,0.0,,45.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,02:45,25.8,25.8,22.3,90.3,0.19,N@0.0,0.0,,45.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,03:00,26.6,26.6,23.5,91.0,0.22,N@0.0,0.0,,45.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,03:15,27.2,27.2,24.2,91.4,0.25,N@0.0,0.0,,45.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,03:30,27.7,27.8,24.9,91.7,0.28,N@0.0,0.0,,45.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,03:45,28.4,28.5,25.7,91.7,0.29,N@0.0,0.0,,45.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,04:00,28.8,28.7,26.1,91.3,0.27,N@0.0,0.0,,45.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
2011-11-29,04:15,27.8,27.7,24.8,90.7,0.23,N@0.0,0.0,,44.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:12:42.200032
