Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-02,00:15,51.2,39.3,63.5,0.0,0,N ,0.0,0.0,0.01,59.3,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,00:30,51.7,39.6,63.3,0.0,0,N ,0.0,0.0,0.02,59.2,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,00:45,50.9,40.4,67.1,0.0,0,N ,0.0,0.0,0.03,59.1,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,01:00,50.1,40.1,68.5,0.0,0,N ,0.0,0.0,0.05,59.0,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,01:15,49.8,39.4,67.3,0.0,0,N ,0.0,0.0,0.05,58.9,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,01:30,48.2,39.8,72.5,0.0,0,N ,0.0,0.0,0.08,58.8,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,01:45,48.8,39.9,71.3,0.0,0,N ,0.0,0.0,0.07,58.7,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,02:00,48.1,39.6,72.1,0.0,0,N ,0.0,0.0,0.05,58.6,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,02:15,48.2,39.6,71.9,0.0,0,N ,0.0,0.0,0.06,58.5,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,02:30,47.9,39.9,73.9,0.0,0,N ,0.0,0.0,0.06,58.4,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,02:45,49.2,39.3,68.6,0.0,0,N ,0.0,0.0,0.03,58.3,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,03:00,49.4,39.5,68.5,0.0,0,N ,0.0,0.0,0.03,58.2,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,03:15,48.7,40.9,74.2,0.0,0,N ,0.0,0.0,0.05,58.1,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,03:30,49.4,41.0,72.7,0.0,0,N ,0.0,0.0,0.06,58.1,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,03:45,49.7,41.0,71.8,0.0,0,N ,0.0,0.0,0.06,58.0,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,04:00,49.2,41.2,73.6,0.0,0,N ,0.0,0.0,0.07,57.9,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,04:15,48.4,42.8,80.7,0.0,0,N ,0.0,0.0,0.09,57.9,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,04:30,48.6,42.3,78.7,0.0,0,N ,0.0,0.0,0.09,57.8,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,04:45,48.5,41.8,77.5,0.0,1,N ,0.0,0.0,0.07,57.7,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,05:00,49.5,40.3,70.4,0.0,3,N ,0.0,0.0,0.03,57.7,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,05:15,50.4,40.3,68.3,0.0,5,N ,0.0,0.0,0.09,57.6,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,05:30,49.9,42.0,74.2,0.0,11,N ,0.0,0.0,0.66,57.6,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,05:45,49.5,45.4,85.9,0.0,9,E,1.6,9.2,1.0,57.5,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,06:00,49.2,47.4,93.4,0.01,10,SE,2.8,9.9,1.0,57.5,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,06:15,49.7,48.2,94.5,0.0,16,SW,0.6,4.9,1.0,57.4,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,06:30,49.5,49.1,98.6,0.01,22,E,1.9,8.5,1.0,57.4,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,06:45,50.2,48.6,94.3,0.0,61,E,4.5,8.9,1.0,57.4,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,07:00,51.4,47.7,87.0,0.0,89,W,1.4,6.7,0.99,57.3,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,07:15,52.3,48.6,87.0,0.0,110,W,3.0,6.7,0.92,57.3,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,07:30,53.8,48.9,83.3,0.0,220,W,1.7,6.0,0.86,57.3,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,07:45,55.2,48.7,78.6,0.0,254,SW,6.6,10.7,0.15,57.3,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,08:00,56.3,47.7,72.8,0.0,277,W,8.4,9.9,0.0,57.3,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,08:15,57.4,47.3,68.7,0.0,452,W,7.7,9.6,0.0,57.3,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,08:30,58.5,46.2,63.5,0.0,504,W,7.0,9.9,0.0,57.4,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,08:45,59.6,45.1,58.5,0.0,553,W,6.3,9.2,0.0,57.4,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,09:00,60.5,44.2,54.9,0.0,596,NW,4.7,7.8,0.0,57.5,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,09:15,60.8,43.2,52.2,0.0,543,NW,2.9,5.7,0.0,57.6,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,09:30,62.2,42.6,48.6,0.0,674,NW,3.0,6.7,0.0,57.7,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,09:45,63.4,42.2,45.9,0.0,705,NW,1.0,6.0,0.0,57.9,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,10:00,63.9,41.6,44.1,0.0,655,N ,0.0,0.0,0.0,58.1,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,10:15,64.8,41.1,41.9,0.0,716,N ,0.0,0.0,0.0,58.3,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
2020-05-02,10:30,65.6,41.2,40.8,0.0,778,N ,0.0,0.0,0.0,58.6,,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:12.856480
