Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-08-22,00:15,56.5,56.4,45.4,66.1,0.0,S@1.2,2.8,75.2,74.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:26:18.770298
2015-08-22,00:30,55.0,54.9,46.3,72.3,0.0,S@0.7,2.4,75.0,74.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:26:18.770298
2015-08-22,00:45,54.1,54.0,47.1,77.0,0.0,SE@0.6,2.4,74.8,74.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:26:18.770298
2015-08-22,01:00,53.4,53.3,47.0,78.8,0.01,SE@2.2,4.2,74.7,74.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:26:18.770298
2015-08-22,01:15,53.5,53.4,47.1,78.9,0.01,SW@0.8,3.5,74.5,74.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:26:18.770298
2015-08-22,01:30,53.3,53.2,46.0,76.3,0.01,SW@1.2,3.9,74.4,74.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:26:18.770298
2015-08-22,01:45,55.4,55.4,43.8,64.7,0.0,SW@2.9,5.3,74.2,74.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:26:18.770298
2015-08-22,02:00,55.1,55.1,43.9,65.9,0.0,SW@3.0,4.9,74.1,74.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:26:18.770298
2015-08-22,02:15,54.8,54.7,44.0,66.7,0.0,W@1.4,3.1,73.9,73.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:26:18.770298
2015-08-22,02:30,54.9,54.8,43.5,65.2,0.0,W@3.0,5.3,73.8,73.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:26:18.770298
