Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-07,00:15,61.7,61.8,44.7,53.5,0.0,SW@7.4,9.9,71.9,70.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,00:30,61.6,61.7,44.4,53.2,0.0,SW@7.6,9.9,71.8,70.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,00:45,61.5,61.6,44.7,53.9,0.0,SW@7.1,10.3,71.7,70.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,01:00,61.0,61.0,44.7,55.0,0.0,SW@7.3,10.3,71.6,70.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,01:15,60.8,60.8,44.6,55.2,0.0,SW@7.5,10.3,71.5,70.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,01:30,61.3,61.3,44.6,54.2,0.0,SW@7.7,13.5,71.3,70.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,01:45,60.8,60.8,44.9,55.7,0.0,W@7.2,10.3,71.2,70.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,02:00,60.6,60.6,45.0,56.4,0.0,SW@6.3,9.2,71.1,70.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,02:15,59.6,59.6,45.4,59.3,0.0,SW@5.4,8.5,71.0,70.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,02:30,60.3,60.3,45.0,57.0,0.0,SW@6.0,9.9,70.9,69.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,02:45,59.3,59.3,45.7,60.6,0.0,W@4.6,6.4,70.8,69.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,03:00,58.3,58.3,46.3,64.2,0.0,SW@4.4,6.4,70.7,69.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,03:15,58.0,58.0,46.6,65.7,0.0,SW@4.5,7.1,70.6,69.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,03:30,57.5,57.5,47.2,68.5,0.0,SW@2.5,3.9,70.5,69.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,03:45,57.1,57.0,47.8,71.1,0.01,W@2.6,4.2,70.4,69.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,04:00,56.2,56.2,48.4,74.8,0.01,W@0.6,3.5,70.3,69.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,04:15,54.2,54.1,51.0,88.9,0.02,W@3.2,4.6,70.2,69.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,04:30,51.8,51.7,51.6,99.3,0.04,W@3.3,5.3,70.2,69.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,04:45,50.3,50.2,50.2,99.3,0.05,W@4.7,6.4,70.1,69.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,05:00,50.1,50.2,50.0,99.4,0.05,SW@6.1,8.9,70.0,69.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,05:15,51.3,51.4,51.2,99.2,0.02,SW@5.1,8.5,69.9,69.3,0.0,3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,05:30,53.6,53.7,51.0,90.9,0.01,SW@5.8,8.2,69.8,69.2,0.0,10,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,05:45,55.4,55.4,50.6,83.9,0.0,SW@4.5,6.4,69.7,69.2,0.0,25,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,06:00,57.3,57.2,50.5,77.9,0.0,SW@4.5,7.4,69.6,69.1,0.0,52,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,06:15,54.1,53.9,52.3,93.4,0.01,NE@4.2,6.0,69.5,69.1,0.0,79,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,06:30,54.0,53.9,52.9,95.9,0.0,E@2.5,4.2,69.4,69.0,0.0,108,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,06:45,55.5,55.7,52.6,89.9,0.0,E@0.4,3.9,69.3,69.0,0.0,137,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,07:00,56.3,56.7,53.3,89.6,0.0,E@1.9,3.1,69.3,68.9,0.0,173,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,07:15,57.5,57.6,53.6,86.7,0.0,SE@2.3,4.6,69.2,68.8,0.0,218,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,07:30,59.4,59.3,53.4,80.3,0.0,S@1.2,3.5,69.1,68.8,0.0,260,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,07:45,60.7,60.5,51.8,72.6,0.0,S@0.7,3.5,69.1,68.8,0.0,299,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,08:00,61.8,61.8,50.8,67.2,0.0,W@0.2,3.1,69.0,68.7,0.0,340,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,08:15,62.3,62.4,51.1,66.6,0.0,W@3.4,4.6,69.0,68.7,0.0,382,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,08:30,63.4,63.6,50.6,62.9,0.0,SW@2.2,4.6,69.0,68.6,0.0,425,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,08:45,65.0,65.0,50.7,59.9,0.0,SW@1.9,3.9,69.0,68.6,0.0,463,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,09:00,65.7,66.0,50.5,57.9,0.0,W@2.6,4.9,69.0,68.6,0.0,499,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,09:15,67.0,67.2,50.6,55.5,0.0,W@2.1,5.3,69.0,68.5,0.0,530,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,09:30,67.8,68.0,50.9,54.7,0.0,W@2.9,4.9,69.1,68.5,0.0,579,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,09:45,69.4,69.7,50.7,51.4,0.0,W@3.6,6.4,69.1,68.5,0.0,629,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,10:00,70.2,70.4,49.5,47.8,0.0,W@4.3,8.5,69.2,68.5,0.0,671,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
2019-07-07,10:15,71.3,71.6,45.6,39.6,0.0,W@5.1,9.6,69.3,68.4,0.0,699,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-08-04 11:52:14.406552
