Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-28,11:45,86.0,47.4,26.3,0.0,N@4.2,7.1,0.0,776,71.1,70.1,86.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,12:00,87.6,47.0,24.5,0.0,NE@4.6,7.4,0.0,780,71.3,70.1,87.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,12:15,88.5,45.5,22.5,0.0,NE@5.8,8.2,0.0,782,71.5,70.2,88.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,12:30,89.5,44.8,21.3,0.0,NE@5.5,8.5,0.0,777,71.7,70.3,89.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,12:45,90.6,41.7,18.2,0.0,NE@6.1,9.6,0.0,771,71.9,70.3,90.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,13:00,91.6,40.8,17.1,0.0,NE@5.6,9.6,0.0,761,72.1,70.4,91.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,13:15,91.8,40.2,16.6,0.0,NE@5.4,9.6,0.0,750,72.3,70.5,91.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,13:30,92.2,41.8,17.4,0.0,NE@4.7,8.9,0.0,734,72.5,70.6,92.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,13:45,92.6,40.6,16.4,0.0,NE@5.3,9.2,0.0,717,72.7,70.7,92.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,14:00,93.0,41.7,16.9,0.0,NE@5.4,9.2,0.0,694,72.8,70.8,92.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,14:15,93.4,42.2,17.1,0.0,NE@5.5,10.3,0.0,669,73.0,70.9,93.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,14:30,94.0,42.5,16.9,0.0,NE@5.2,10.7,0.0,641,73.1,71.0,94.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,14:45,94.3,44.0,17.8,0.0,NE@5.3,8.9,0.0,610,73.3,71.1,94.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,15:00,94.6,44.4,17.9,0.0,E@5.4,8.5,0.0,579,73.4,71.2,94.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,15:15,94.5,44.2,17.8,0.0,NE@5.6,8.9,0.0,545,73.6,71.3,94.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,15:30,94.2,45.0,18.6,0.0,NE@6.0,8.9,0.0,510,73.7,71.4,94.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,15:45,94.8,46.1,19.0,0.0,E@4.8,6.7,0.0,471,73.8,71.5,94.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,16:00,94.9,45.2,18.3,0.0,NE@5.0,7.8,0.0,431,73.9,71.6,94.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,16:15,94.6,46.2,19.2,0.0,E@5.3,7.4,0.0,388,74.0,71.7,94.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,16:30,94.4,45.7,18.9,0.0,NE@5.6,7.1,0.0,347,74.1,71.8,94.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,16:45,94.1,47.3,20.3,0.0,E@4.7,6.4,0.0,302,74.1,71.9,94.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,17:00,93.6,47.2,20.5,0.0,NE@4.7,7.1,0.0,258,74.2,72.0,93.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,17:15,93.0,47.9,21.5,0.0,E@4.7,6.0,0.0,216,74.2,72.1,93.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,17:30,91.8,49.1,23.3,0.0,E@4.9,6.7,0.0,176,74.2,72.1,91.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,17:45,90.7,51.4,26.2,0.0,E@3.2,4.9,0.0,136,74.2,72.2,90.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,18:00,88.7,55.7,32.7,0.0,SE@2.7,4.2,0.0,99,74.2,72.3,88.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,18:15,87.3,53.8,31.9,0.0,SE@1.9,3.9,0.0,64,74.2,72.3,87.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,18:30,86.0,47.4,26.2,0.0,SE@2.9,4.9,0.0,35,74.2,72.3,85.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,18:45,83.0,50.6,32.6,0.0,E@2.1,3.9,0.0,13,74.2,72.4,82.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,19:00,82.3,48.7,31.0,0.0,SE@0.9,3.5,0.0,3,74.1,72.4,82.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,19:15,81.5,47.5,30.4,0.0,NE@2.3,6.0,0.0,0,74.1,72.4,81.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,19:30,79.0,47.8,33.5,0.0,NE@2.6,4.9,0.0,0,74.0,72.4,78.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,19:45,76.3,52.6,43.6,0.0,SE@3.2,4.6,0.0,0,73.9,72.4,76.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,20:00,75.1,54.3,48.3,0.0,SE@1.4,3.9,0.0,0,73.8,72.4,75.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,20:15,74.4,53.7,48.4,0.0,NE@2.0,4.9,0.0,0,73.7,72.4,74.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,20:30,72.8,54.6,52.9,0.0,E@1.0,3.5,0.0,0,73.7,72.4,72.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,20:45,69.7,57.2,64.5,0.0,SW@0.1,2.8,0.0,0,73.6,72.4,69.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,21:00,68.2,59.0,72.2,0.0,N @0.0,0.0,0.0,0,73.5,72.4,68.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,21:15,67.1,61.3,81.6,0.0,S@0.6,3.9,0.0,0,73.4,72.4,66.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,21:30,66.4,62.0,85.6,0.0,SW@0.0,1.4,0.0,0,73.3,72.4,66.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,21:45,67.0,62.9,86.4,0.0,SE@0.2,3.5,0.0,0,73.2,72.3,67.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,22:00,65.7,63.1,91.2,0.0,W@0.3,4.2,0.0,0,73.1,72.3,65.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,22:15,65.6,63.1,91.5,0.0,N @0.0,0.0,0.0,0,73.0,72.3,65.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,22:30,64.2,64.0,99.3,0.0,N @0.0,0.0,0.01,0,72.9,72.3,64.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,22:45,65.4,64.4,96.3,0.0,N @0.0,0.0,0.0,0,72.8,72.2,65.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,23:00,64.8,64.0,97.2,0.0,NW@0.8,4.2,0.0,0,72.7,72.2,64.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,23:15,64.2,63.5,97.7,0.0,SE@1.2,5.3,0.0,0,72.6,72.1,64.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,23:30,63.8,63.6,99.2,0.0,N @0.0,0.0,0.0,0,72.5,72.1,63.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,23:45,63.2,63.0,99.3,0.0,N @0.0,0.0,0.01,0,72.4,72.1,63.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-28,24:00,62.6,62.4,99.2,0.0,N @0.0,0.0,0.01,0,72.4,72.0,62.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,00:15,62.2,62.0,99.3,0.0,N @0.0,0.0,0.01,0,72.3,72.0,62.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,00:30,62.3,62.2,99.3,0.0,N @0.0,0.0,0.01,0,72.2,71.9,62.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,00:45,62.4,62.2,99.3,0.0,NE@0.9,4.9,0.01,0,72.1,71.9,62.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,01:00,61.4,61.2,99.3,0.0,SE@1.0,5.3,0.01,0,72.1,71.9,61.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,01:15,63.2,62.8,98.6,0.0,N @0.0,0.0,0.0,0,72.0,71.8,63.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,01:30,63.9,63.1,97.1,0.0,E@1.5,5.3,0.0,0,71.9,71.8,64.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,01:45,63.6,63.0,97.8,0.0,SE@0.8,3.5,0.0,0,71.8,71.8,63.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,02:00,64.2,63.0,96.0,0.0,SE@0.7,2.4,0.0,0,71.8,71.7,64.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,02:15,64.9,62.5,91.8,0.0,NE@0.4,2.1,0.0,0,71.7,71.7,64.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,02:30,64.6,63.7,96.8,0.0,N @0.0,0.0,0.01,0,71.7,71.6,64.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,02:45,64.6,64.3,99.1,0.0,NW@0.0,2.1,0.0,0,71.6,71.6,64.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,03:00,65.5,64.8,97.5,0.0,N @0.0,0.0,0.0,0,71.5,71.5,65.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,03:15,65.5,64.9,97.7,0.0,N @0.0,0.0,0.25,0,71.5,71.5,65.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,03:30,65.8,65.1,97.5,0.0,W@0.5,6.4,0.06,0,71.5,71.5,65.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,03:45,64.3,64.2,99.3,0.0,SW@0.3,4.2,0.1,0,71.4,71.4,64.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,04:00,64.9,64.7,99.3,0.0,S@0.2,4.2,0.0,0,71.4,71.4,64.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,04:15,65.2,65.0,99.3,0.0,W@1.6,6.4,0.0,0,71.4,71.4,65.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,04:30,64.7,64.6,99.4,0.0,W@1.7,5.7,0.7,0,71.3,71.3,64.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,04:45,64.7,64.5,99.4,0.0,NW@3.5,7.4,0.93,0,71.3,71.3,64.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,05:00,64.8,64.6,99.3,0.0,W@4.8,8.5,0.96,0,71.3,71.3,64.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,05:15,66.5,66.3,99.2,0.0,N @0.0,0.0,0.58,0,71.2,71.2,66.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,05:30,66.3,66.1,99.2,0.0,N @0.0,0.0,0.01,2,71.2,71.2,66.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,05:45,65.9,65.7,99.3,0.0,NW@0.6,4.6,0.01,7,71.2,71.2,65.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,06:00,65.4,65.2,99.4,0.0,NW@3.3,4.6,0.02,8,71.2,71.2,65.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,06:15,65.1,65.0,99.4,0.0,W@3.3,4.9,0.03,9,71.1,71.2,65.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,06:30,65.5,65.4,99.4,0.0,W@2.7,4.9,0.02,17,71.1,71.1,65.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,06:45,65.9,65.8,99.4,0.0,W@3.9,5.7,0.16,33,71.1,71.1,66.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,07:00,66.6,66.4,99.4,0.0,SW@1.9,3.9,0.88,39,71.1,71.1,66.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,07:15,67.4,67.3,99.4,0.0,W@0.0,1.7,0.24,62,71.1,71.1,67.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,07:30,69.3,69.1,99.3,0.0,NW@0.7,4.2,0.0,71,71.0,71.1,69.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,07:45,68.8,68.6,99.3,0.0,NW@3.8,4.9,0.0,58,71.0,71.0,68.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,08:00,68.5,68.3,99.3,0.0,N @3.4,5.7,0.0,54,71.0,71.0,68.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,08:15,69.0,68.8,99.2,0.0,N @1.4,4.6,0.82,71,71.0,71.0,69.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,08:30,68.9,68.8,99.3,0.0,SE@3.0,4.9,0.99,138,71.0,71.0,68.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,08:45,70.0,69.5,98.2,0.0,W@1.9,3.1,0.26,246,71.0,71.0,70.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,09:00,72.1,68.9,89.5,0.0,S@2.6,4.2,0.0,340,71.0,71.0,72.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,09:15,74.3,68.1,80.8,0.0,SE@2.2,4.9,0.0,304,71.0,71.0,74.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,09:30,76.1,63.8,65.6,0.0,SW@2.1,3.9,0.0,344,71.0,71.0,76.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-08-29,09:45,76.5,66.2,70.4,0.0,W@5.0,8.2,0.0,369,71.1,71.0,76.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
