Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-08-31,00:15,60.2,,55.4,84.0,0.28,W@2.8,4.2,,81.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,00:30,60.6,,55.3,82.8,0.3,W@1.4,2.4,,81.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,00:45,59.9,,54.8,83.2,0.43,E@1.1,3.1,,81.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,01:00,58.2,,53.6,84.8,0.5,SE@0.8,2.8,,81.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,01:15,57.6,,53.3,85.6,0.58,SE@1.7,3.9,,81.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,01:30,56.4,,53.2,88.6,0.66,SE@0.3,2.4,,81.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,01:45,57.1,,54.1,89.5,0.82,SW@0.8,2.4,,81.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,02:00,57.4,,53.7,87.2,0.8,W@0.7,3.1,,81.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,02:15,57.2,,52.6,84.5,0.68,S@0.3,2.4,,81.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,02:30,57.0,,53.4,87.6,0.7,NW@1.8,3.1,,81.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,02:45,56.6,,53.2,88.3,0.65,NW@2.4,3.1,,81.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,03:00,55.7,,52.8,89.9,0.76,SW@1.5,2.1,,81.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,03:15,54.7,,51.8,89.8,0.83,SE@0.9,2.8,,81.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
2009-08-31,03:30,54.9,,51.7,88.7,0.85,SE@0.6,2.1,,81.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-08 22:10:21.344728
