Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-07,00:15,48.4,48.4,34.4,58.2,0.02,SW@3.7,4.6,67.7,66.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,00:30,47.1,47.1,34.5,61.3,0.02,SW@3.5,4.6,67.6,66.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,00:45,47.3,47.3,34.9,61.7,0.03,SW@2.0,3.9,67.4,65.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,01:00,45.6,45.5,36.4,70.1,0.03,NW@1.2,3.1,67.3,65.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,01:15,45.2,45.0,36.3,70.9,0.04,N@0.0,0.0,67.2,65.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,01:30,47.3,47.2,36.5,65.9,0.03,N@0.7,4.6,67.1,65.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,01:45,48.1,47.8,36.3,63.5,0.03,NW@2.4,4.6,66.9,65.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,02:00,47.2,47.0,35.8,64.5,0.03,NW@1.1,4.9,66.8,65.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,02:15,45.4,45.2,36.3,70.2,0.04,SW@0.6,2.4,66.7,65.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,02:30,43.6,43.6,37.2,78.1,0.04,E@3.2,6.7,66.6,65.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,02:45,43.4,43.3,36.8,77.3,0.04,S@2.3,3.9,66.5,65.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,03:00,43.0,42.8,37.1,79.5,0.04,SE@3.4,4.9,66.4,65.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,03:15,42.4,42.3,38.6,86.2,0.05,SE@2.3,3.9,66.2,65.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,03:30,43.0,42.9,37.9,82.2,0.05,N@0.0,0.0,66.1,65.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,03:45,43.2,43.0,38.2,82.4,0.06,N@0.0,0.0,66.0,65.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,04:00,43.1,42.9,39.4,86.6,0.06,N@0.0,0.0,65.9,65.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,04:15,43.2,43.1,39.3,86.2,0.06,N@0.0,0.0,65.8,65.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,04:30,42.6,42.5,38.0,83.6,0.05,NE@0.3,3.5,65.7,65.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,04:45,41.5,41.4,38.1,87.7,0.05,N@0.1,3.1,65.6,64.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,05:00,40.4,40.1,39.1,95.0,0.07,SE@0.6,2.4,65.5,64.8,0.0,1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,05:15,40.3,40.3,40.1,99.2,0.08,N@0.1,2.8,65.4,64.8,0.0,4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,05:30,40.6,40.4,40.4,99.2,0.08,N@0.0,0.0,65.3,64.7,0.0,13,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,05:45,41.6,41.5,41.2,98.2,0.05,N@2.1,5.3,65.2,64.6,0.0,43,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,06:00,42.4,42.2,41.3,95.8,0.04,E@1.2,3.5,65.1,64.6,0.0,72,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,06:15,43.3,43.2,42.5,96.9,0.03,N@0.0,0.0,65.0,64.5,0.0,106,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
2019-06-07,06:30,45.6,45.6,44.4,95.6,0.03,NE@0.0,1.4,64.9,64.5,0.0,142,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:37.063294
