Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-14,10:00,50.6,27.0,39.7,0.0,W@17.2,23.5,0.0,376,42.8,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,10:15,51.0,25.8,37.3,0.0,W@18.7,24.3,0.0,407,42.8,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,10:30,51.4,25.7,36.5,0.0,W@17.9,24.6,0.0,396,42.9,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,10:45,51.7,25.1,35.3,0.0,W@17.8,24.3,0.0,449,42.9,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,11:00,52.2,24.3,33.5,0.0,W@16.6,22.8,0.0,460,43.0,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,11:15,52.2,23.5,32.3,0.0,W@15.1,21.4,0.0,493,43.1,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,11:30,52.8,23.3,31.3,0.0,W@12.9,18.9,0.0,504,43.2,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,11:45,52.4,22.5,30.8,0.0,W@12.8,18.5,0.0,426,43.2,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,12:00,52.9,22.8,30.5,0.0,W@12.5,17.8,0.0,421,43.3,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,12:15,52.7,22.9,31.0,0.0,W@15.4,20.0,0.0,380,43.4,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,12:30,53.2,23.1,30.7,0.0,W@16.1,22.8,0.0,432,43.6,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,12:45,53.0,22.5,30.1,0.0,W@15.1,21.0,0.0,524,43.7,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,13:00,53.6,22.2,29.1,0.0,W@14.9,18.9,0.0,485,43.8,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,13:15,53.2,21.9,29.1,0.0,W@13.2,21.8,0.0,390,43.9,44.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,13:30,53.0,21.5,28.8,0.0,W@13.0,18.5,0.0,374,44.0,44.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,13:45,54.2,23.5,30.0,0.0,W@13.6,20.3,0.0,519,44.1,44.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,14:00,54.5,23.9,30.2,0.0,W@15.3,21.4,0.0,560,44.2,44.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,14:15,54.5,23.4,29.6,0.0,W@15.9,22.1,0.0,520,44.4,44.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,14:30,53.3,24.6,32.5,0.0,W@17.2,26.0,0.0,318,44.5,44.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,14:45,53.9,25.7,33.2,0.0,W@18.9,26.0,0.0,480,44.6,44.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,15:00,53.0,24.7,33.0,0.0,W@17.4,23.9,0.0,306,44.7,44.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,15:15,53.3,24.6,32.6,0.0,W@19.4,24.6,0.0,359,44.8,44.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,15:30,52.6,26.0,35.4,0.0,W@19.7,23.9,0.0,321,44.9,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,15:45,52.0,26.3,36.6,0.0,W@18.0,22.8,0.0,265,45.0,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,16:00,51.4,26.6,37.9,0.0,W@17.0,21.4,0.0,217,45.1,45.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,16:15,51.2,26.1,37.4,0.0,W@16.0,21.8,0.0,184,45.2,45.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,16:30,50.9,26.2,38.0,0.0,SW@15.1,20.7,0.0,159,45.3,45.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,16:45,50.4,26.3,38.8,0.0,W@14.5,21.0,0.0,117,45.3,45.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,17:00,49.1,27.1,42.1,0.0,W@14.2,18.5,0.0,74,45.4,45.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,17:15,47.6,28.0,46.3,0.0,W@13.3,16.7,0.0,27,45.4,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,17:30,46.1,28.9,50.9,0.0,SW@10.8,15.7,0.0,6,45.5,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,17:45,45.2,29.9,54.7,0.0,SW@10.6,14.2,0.0,1,45.5,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,18:00,43.9,30.2,58.2,0.0,SW@8.9,11.7,0.0,0,45.5,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,18:15,43.0,30.5,61.1,0.0,W@11.4,16.7,0.0,0,45.5,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,18:30,44.2,31.1,59.8,0.0,W@14.7,18.2,0.0,0,45.5,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,18:45,43.6,30.8,60.3,0.0,W@16.4,19.6,0.0,0,45.5,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,19:00,42.8,31.7,64.8,0.0,W@16.5,20.7,0.0,0,45.5,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,19:15,42.6,32.1,66.1,0.0,W@15.6,19.2,0.0,0,45.5,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,19:30,42.4,31.4,64.8,0.0,W@13.4,16.4,0.0,0,45.5,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,19:45,43.7,30.5,59.4,0.0,W@15.7,19.2,0.0,0,45.4,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,20:00,44.2,29.7,56.5,0.0,W@15.4,19.6,0.0,0,45.4,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,20:15,43.6,29.4,57.1,0.0,W@12.0,14.6,0.0,0,45.4,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,20:30,43.9,29.0,55.5,0.0,W@11.7,14.6,0.0,0,45.3,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,20:45,44.2,28.9,54.6,0.0,W@9.5,12.4,0.0,0,45.3,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,21:00,43.2,29.5,58.1,0.0,NW@5.2,8.5,0.0,0,45.3,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,21:15,42.8,30.1,60.6,0.0,NW@4.0,6.4,0.0,0,45.2,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,21:30,42.9,30.2,60.6,0.0,NW@4.9,7.4,0.0,0,45.2,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,21:45,42.2,30.9,64.1,0.0,NW@0.9,4.2,0.0,0,45.2,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,22:00,41.4,31.3,67.1,0.0,N @0.0,0.0,0.0,0,45.1,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,22:15,40.6,31.3,69.3,0.0,N @0.0,0.0,0.0,0,45.1,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,22:30,40.8,31.1,68.2,0.0,E@1.5,6.4,0.0,0,45.0,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,22:45,40.8,31.2,68.2,0.0,E@3.1,4.6,0.0,0,45.0,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,23:00,40.8,31.3,68.5,0.0,SE@1.7,4.6,0.0,0,45.0,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,23:15,41.2,31.5,68.0,0.0,SE@3.2,6.4,0.04,0,44.9,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,23:30,42.9,31.8,64.5,0.0,SW@2.0,7.8,0.47,0,44.9,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,23:45,42.7,33.9,70.6,0.0,N @0.0,0.0,0.99,0,44.9,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-14,24:00,42.4,36.0,78.1,0.0,N @0.0,0.0,0.97,0,44.8,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,00:15,41.6,36.1,80.6,0.0,N @0.0,0.0,0.89,0,44.8,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,00:30,40.7,36.4,84.5,0.0,SE@3.2,5.7,0.2,0,44.8,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,00:45,40.1,37.5,90.0,0.0,SE@3.2,5.3,0.01,0,44.8,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,01:00,39.8,37.4,91.2,0.0,E@3.2,5.3,0.0,0,44.7,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,01:15,39.4,37.9,94.2,0.0,NE@2.0,4.6,0.01,0,44.7,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,01:30,39.3,38.7,97.6,0.0,NE@2.1,4.9,0.0,0,44.7,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,01:45,39.4,38.4,96.2,0.0,NE@3.0,6.0,0.0,0,44.7,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,02:00,39.0,38.6,98.4,0.0,SE@1.1,3.5,0.03,0,44.6,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,02:15,38.7,38.5,99.2,0.0,E@3.1,4.6,0.01,0,44.6,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,02:30,38.6,38.4,99.2,0.0,E@3.5,4.6,0.01,0,44.6,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,02:45,39.3,38.2,96.0,0.0,E@3.5,5.3,0.0,0,44.6,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,03:00,38.8,37.7,95.8,0.0,E@4.4,6.0,0.0,0,44.5,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,03:15,38.0,37.9,99.2,0.0,E@2.3,4.6,0.01,0,44.5,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,03:30,37.4,37.2,99.3,0.0,N @0.0,0.0,0.02,0,44.5,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,03:45,37.1,36.9,99.3,0.0,N @0.0,0.0,0.02,0,44.5,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,04:00,37.2,37.0,99.3,0.0,SE@0.0,1.4,0.02,0,44.4,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,04:15,36.9,36.8,99.3,0.0,N @0.0,0.0,0.02,0,44.4,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,04:30,36.4,36.2,99.3,0.0,N @0.0,0.0,0.02,0,44.4,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,04:45,35.9,35.7,99.3,0.0,N @0.0,0.0,0.02,0,44.4,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,05:00,36.1,36.0,99.3,0.0,N @0.0,0.0,0.02,0,44.4,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,05:15,35.7,35.5,99.3,0.0,N @0.0,0.0,0.03,0,44.3,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,05:30,35.1,34.9,99.3,0.0,N @0.0,0.0,0.02,0,44.3,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,05:45,34.9,34.7,99.3,0.0,N @0.0,0.0,0.02,0,44.3,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,06:00,34.2,34.0,99.3,0.0,N @0.0,0.0,0.03,0,44.2,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,06:15,34.1,33.9,99.3,0.0,N @0.0,0.0,0.03,0,44.2,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,06:30,33.4,33.2,99.3,0.0,N @0.0,0.0,0.04,0,44.1,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,06:45,33.7,33.6,99.3,0.0,N @0.0,0.0,0.03,0,44.1,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,07:00,34.6,34.4,99.3,0.0,N @0.0,0.0,0.02,1,44.1,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,07:15,35.4,35.2,99.3,0.0,N @0.0,0.0,0.02,4,44.0,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,07:30,35.4,35.2,99.3,0.0,N @0.0,0.0,0.02,16,44.0,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,07:45,35.6,35.4,99.3,0.0,N @0.0,0.0,0.02,20,43.9,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,08:00,35.1,35.0,99.3,0.0,N @0.0,0.0,0.02,30,43.9,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,08:15,35.8,35.6,99.3,0.0,N @0.0,0.0,0.02,41,43.9,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,08:30,36.0,35.8,99.4,0.0,N @0.0,0.0,0.02,56,43.8,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,08:45,36.8,36.6,99.4,0.0,N @0.0,0.0,0.02,58,43.8,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,09:00,37.7,37.5,99.3,0.0,N @0.0,0.0,0.01,71,43.8,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,09:15,38.8,38.6,99.3,0.0,N @0.0,0.0,0.01,79,43.7,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,09:30,40.1,39.9,99.3,0.0,SE@1.7,6.7,0.0,106,43.7,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,09:45,40.5,40.3,99.3,0.0,SE@4.1,6.0,0.0,133,43.7,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,10:00,41.3,41.1,99.3,0.0,E@0.8,3.5,0.0,129,43.7,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
2020-02-15,10:15,41.9,41.7,99.2,0.0,NE@0.5,3.5,0.0,116,43.6,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:33.074139
