Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-25,00:15,44.9,44.8,39.2,80.4,0.03,NW@1.8,3.1,56.7,56.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,00:30,44.8,44.8,38.5,78.4,0.03,NW@2.3,3.9,56.6,56.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,00:45,44.3,44.1,39.1,81.8,0.04,E@1.6,3.1,56.5,56.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,01:00,45.0,44.9,39.4,80.5,0.04,E@1.7,3.1,56.4,56.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,01:15,43.8,43.8,39.9,86.1,0.04,SE@1.2,3.5,56.3,56.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,01:30,45.0,45.0,38.8,78.8,0.03,NE@0.8,2.8,56.2,56.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,01:45,43.8,43.6,39.2,83.8,0.05,NE@0.3,2.4,56.1,56.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,02:00,42.7,42.5,40.3,91.1,0.06,SE@0.5,2.4,56.0,56.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,02:15,42.3,42.3,42.1,99.2,0.06,SE@0.1,1.7,55.9,55.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,02:30,44.0,44.1,42.4,93.8,0.04,E@1.2,3.1,55.8,55.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,02:45,43.8,43.7,42.6,95.6,0.04,N@2.9,4.9,55.7,55.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,03:00,41.9,41.7,41.5,98.5,0.05,S@0.8,3.1,55.6,55.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,03:15,41.4,41.3,41.2,99.3,0.06,SE@1.0,2.8,55.6,55.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,03:30,41.8,41.8,41.6,99.3,0.05,SE@1.4,3.1,55.5,55.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,03:45,42.7,42.7,42.5,99.2,0.05,S@0.5,2.8,55.4,55.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,04:00,41.2,41.2,41.1,99.3,0.05,E@1.6,2.4,55.3,55.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,04:15,42.1,42.1,41.9,99.2,0.05,NW@2.1,3.5,55.2,55.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,04:30,40.7,40.5,40.5,99.3,0.06,NW@1.0,2.8,55.1,55.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,04:45,40.8,40.8,40.6,99.3,0.05,N@2.0,3.5,55.0,55.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,05:00,40.2,40.0,40.0,99.3,0.07,SE@1.2,2.8,55.0,55.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,05:15,40.4,40.4,40.2,99.3,0.07,NW@1.0,3.1,54.9,55.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,05:30,39.6,39.4,39.4,99.3,0.08,S@0.8,2.4,54.8,55.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,05:45,40.3,40.4,40.1,99.3,0.09,N@1.1,3.1,54.7,55.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,06:00,40.7,40.5,40.6,99.3,0.07,NW@2.2,3.5,54.6,55.1,0.0,4,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,06:15,38.5,38.3,38.4,99.3,0.08,SW@0.0,1.4,54.6,55.1,0.0,19,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,06:30,40.2,40.1,40.0,99.3,0.06,E@0.6,2.4,54.5,55.0,0.0,41,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
2018-04-25,06:45,42.6,42.9,42.3,98.8,0.04,NE@0.1,1.7,54.4,55.0,0.0,73,"Mabton East, Yakima County",310089,Mabton East,2018-09-25 09:12:57.685335
