Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-12,00:15,53.3,53.3,35.7,51.0,0.0,NW@3.7,5.3,65.8,66.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,00:30,51.7,51.6,36.1,55.2,0.0,W@4.8,6.0,65.7,66.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,00:45,50.7,50.6,36.1,57.2,0.0,W@4.3,5.7,65.5,66.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,01:00,51.1,51.1,36.4,56.9,0.0,W@4.7,6.0,65.4,66.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,01:15,49.9,49.8,36.3,59.5,0.0,W@5.0,6.7,65.3,66.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,01:30,50.4,50.4,35.9,57.3,0.0,W@3.5,5.3,65.2,66.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,01:45,50.0,50.0,37.1,60.9,0.0,NE@4.2,6.7,65.1,66.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,02:00,48.9,48.9,38.4,66.7,0.0,E@5.9,8.2,65.0,66.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,02:15,49.4,49.4,38.4,65.7,0.0,E@2.6,4.2,64.9,66.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,02:30,49.8,49.7,37.2,61.7,0.0,NE@0.1,1.4,64.8,66.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,02:45,48.3,48.1,39.4,71.1,0.01,NE@3.0,5.7,64.7,66.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,03:00,45.8,45.6,42.6,88.4,0.03,SE@1.0,3.5,64.6,66.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,03:15,45.3,45.2,41.2,85.5,0.02,E@3.6,4.6,64.5,66.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,03:30,45.7,45.7,39.4,78.4,0.01,E@2.8,3.9,64.4,66.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-12,03:45,46.2,46.2,38.1,73.2,0.01,E@0.4,2.4,64.3,66.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
