Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-07-28,00:15,62.6,62.8,49.5,62.2,0.0,S@4.4,6.7,,84.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,00:30,63.2,63.2,48.9,59.5,0.0,SW@4.5,6.7,,84.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,00:45,62.3,62.3,49.0,61.6,0.0,SW@5.1,7.1,,84.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,01:00,62.3,62.4,48.4,60.2,0.0,SW@5.7,7.8,,84.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,01:15,60.9,60.9,48.7,63.8,0.0,SW@4.4,6.7,,84.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,01:30,60.6,60.6,48.5,64.2,0.0,SW@4.5,6.0,,83.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,01:45,60.7,60.8,48.1,63.1,0.0,SW@4.3,5.3,,83.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,02:00,60.8,60.9,47.6,61.8,0.0,SW@4.7,6.4,,83.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,02:15,60.6,60.6,47.5,61.9,0.0,SW@4.0,6.0,,83.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,02:30,60.3,60.4,47.6,62.7,0.0,SW@3.8,4.9,,83.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,02:45,60.4,60.4,47.8,62.9,0.0,SW@4.4,5.7,,83.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,03:00,59.9,59.9,48.0,64.7,0.0,SW@3.5,5.3,,83.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,03:15,59.8,59.7,48.2,65.4,0.0,SW@3.0,4.9,,83.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,03:30,59.3,59.2,48.2,66.6,0.0,SW@2.5,5.7,,83.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
2012-07-28,03:45,58.5,58.2,48.4,68.9,0.0,SW@0.6,3.5,,83.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 09:17:37.885567
