Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-01,00:15,72.1,72.2,50.0,45.6,0.0,SW@2.0,9.2,69.9,67.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,00:30,70.7,70.7,50.3,48.5,0.0,N@0.0,0.0,69.8,67.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,00:45,70.3,70.3,50.4,49.1,0.0,N@0.0,0.0,69.7,66.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,01:00,70.4,70.4,50.1,48.5,0.0,N@0.0,0.0,69.6,66.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,01:15,70.4,70.4,49.7,47.8,0.0,N@0.0,0.0,69.5,66.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,01:30,69.6,69.6,50.5,50.7,0.0,N@0.0,0.0,69.4,66.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,01:45,68.0,67.9,52.0,56.5,0.0,N@0.0,0.0,69.3,66.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,02:00,67.1,67.1,52.5,59.4,0.0,N@0.0,0.0,69.2,66.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,02:15,67.0,66.8,52.7,60.1,0.01,N@0.0,0.0,69.1,66.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,02:30,64.5,64.3,54.8,70.6,0.02,N@0.0,0.0,69.0,66.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,02:45,63.7,63.6,54.3,71.4,0.02,N@0.0,0.0,68.9,66.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,03:00,63.3,63.1,54.5,73.0,0.03,N@0.0,0.0,68.8,66.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,03:15,62.0,61.8,57.2,84.1,0.04,N@0.0,0.0,68.7,66.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,03:30,61.9,61.8,58.0,86.7,0.05,N@0.0,0.0,68.5,66.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,03:45,62.0,61.9,57.3,84.6,0.04,N@0.0,0.0,68.4,66.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,04:00,61.1,61.0,56.4,84.5,0.04,N@0.0,0.0,68.3,66.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,04:15,61.3,61.2,54.5,78.4,0.03,N@0.0,0.0,68.2,66.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,04:30,61.2,61.2,53.5,75.7,0.02,N@0.0,0.0,68.1,66.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,04:45,61.4,61.5,53.3,74.5,0.02,N@0.0,0.0,68.0,66.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,05:00,62.8,62.9,51.4,66.2,0.01,N@0.0,0.0,67.9,66.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,05:15,62.2,62.2,51.2,67.1,0.02,N@0.0,0.0,67.8,66.0,0.0,3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,05:30,61.9,61.9,50.9,67.1,0.02,N@0.0,0.0,67.7,65.9,0.0,10,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,05:45,63.4,63.5,50.4,62.5,0.0,N@0.0,0.0,67.6,65.9,0.0,25,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,06:00,63.4,63.4,51.2,64.5,0.01,N@0.0,0.0,67.5,65.8,0.0,48,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,06:15,64.8,64.8,51.2,61.4,0.0,N@0.0,0.0,67.4,65.8,0.0,76,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,06:30,65.3,65.4,52.0,62.1,0.0,N@0.0,0.0,67.3,65.7,0.0,109,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,06:45,65.3,65.5,53.3,65.1,0.0,N@0.0,0.0,67.2,65.7,0.0,144,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,07:00,67.7,67.9,50.8,54.5,0.0,N@0.0,0.0,67.1,65.6,0.0,182,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,07:15,68.7,68.7,49.8,50.9,0.0,N@0.0,0.0,67.1,65.6,0.0,223,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,07:30,70.1,70.2,50.2,49.2,0.0,N@0.0,0.0,67.0,65.5,0.0,263,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,07:45,70.7,70.8,49.6,47.1,0.0,N@0.0,0.0,66.9,65.5,0.0,306,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,08:00,70.9,71.0,50.0,47.5,0.0,NW@0.5,7.4,66.9,65.4,0.0,349,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,08:15,71.6,71.6,51.6,49.3,0.0,NW@2.4,8.5,66.8,65.3,0.0,391,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,08:30,71.7,71.9,53.4,52.4,0.0,NW@0.5,5.3,66.8,65.3,0.0,435,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,08:45,72.6,73.0,52.2,48.6,0.0,NW@1.4,8.9,66.8,65.3,0.0,475,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,09:00,73.5,73.6,49.1,42.1,0.0,W@0.7,9.2,66.8,65.2,0.0,517,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,09:15,73.9,74.0,49.2,41.6,0.0,N@0.0,0.0,66.8,65.2,0.0,557,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,09:30,74.5,74.7,49.2,40.8,0.0,N@0.0,0.0,66.8,65.2,0.0,596,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,09:45,75.5,75.7,48.1,38.0,0.0,W@0.0,1.4,66.9,65.2,0.0,633,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,10:00,76.9,77.2,46.2,33.7,0.0,N@0.0,0.0,66.9,65.1,0.0,672,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,10:15,77.9,78.1,45.8,32.1,0.0,N@0.0,0.0,67.0,65.1,0.0,705,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,10:30,79.3,79.7,47.1,32.2,0.0,N@0.0,0.0,67.1,65.1,0.0,736,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,10:45,79.7,80.0,46.7,31.3,0.0,N@0.0,0.0,67.2,65.1,0.0,765,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,11:00,82.0,82.1,46.3,28.6,0.0,N@1.1,6.4,67.3,65.1,0.0,793,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,11:15,81.9,82.4,47.2,29.7,0.0,NW@0.7,7.1,67.4,65.2,0.0,817,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,11:30,83.1,83.4,44.3,25.7,0.0,NW@1.7,7.1,67.6,65.2,0.0,836,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,11:45,83.9,84.2,44.7,25.4,0.0,NW@0.4,5.7,67.7,65.2,0.0,856,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,12:00,85.2,85.3,46.8,26.2,0.0,NE@1.4,8.9,67.9,65.3,0.0,873,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,12:15,86.3,86.4,47.8,26.3,0.0,NE@1.3,8.2,68.1,65.3,0.0,887,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,12:30,86.7,86.8,49.5,27.8,0.0,SE@5.1,12.1,68.3,65.4,0.0,891,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,12:45,87.2,87.4,50.0,27.8,0.0,SE@6.3,10.7,68.4,65.4,0.0,899,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,13:00,87.3,87.5,49.3,27.1,0.0,SE@6.0,11.0,68.6,65.5,0.0,903,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,13:15,87.7,87.7,49.1,26.5,0.0,SE@7.2,12.8,68.8,65.6,0.0,903,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,13:30,87.9,88.0,48.5,25.8,0.0,SE@3.9,10.3,69.0,65.6,0.0,900,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,13:45,88.6,88.7,49.1,25.7,0.0,E@5.6,11.0,69.2,65.7,0.0,893,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,14:00,89.5,89.6,49.7,25.6,0.0,SE@6.2,10.3,69.4,65.8,0.0,883,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,14:15,89.8,90.0,49.1,24.8,0.0,SE@3.6,8.5,69.6,65.9,0.0,871,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,14:30,90.5,90.7,48.5,23.7,0.0,SW@5.1,10.3,69.8,66.0,0.0,856,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,14:45,90.1,90.3,47.6,23.2,0.0,NW@4.4,9.2,70.0,66.1,0.0,835,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,15:00,91.0,90.9,47.8,22.8,0.0,NE@5.7,9.9,70.2,66.2,0.0,811,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,15:15,90.9,91.0,47.3,22.4,0.0,SE@5.4,12.8,70.4,66.3,0.0,795,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,15:30,91.4,91.6,48.0,22.6,0.0,E@4.7,9.9,70.6,66.4,0.0,761,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,15:45,91.7,91.8,46.8,21.4,0.0,E@4.9,9.9,70.7,66.5,0.0,733,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,16:00,91.9,91.9,46.1,20.8,0.0,SE@5.4,9.9,70.9,66.6,0.0,701,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,16:15,91.6,91.5,48.3,22.7,0.0,E@5.3,13.2,71.0,66.8,0.0,668,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,16:30,92.2,92.1,48.6,22.6,0.0,NE@5.9,11.7,71.2,66.9,0.0,630,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,16:45,91.8,91.7,47.3,21.8,0.0,NE@5.4,10.3,71.3,67.0,0.0,595,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,17:00,91.7,91.6,48.1,22.5,0.0,NE@4.8,8.5,71.5,67.1,0.0,556,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,17:15,91.6,91.4,47.1,21.7,0.0,NE@5.2,9.9,71.6,67.2,0.0,520,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,17:30,92.2,92.5,44.7,19.5,0.0,N@2.3,7.4,71.7,67.3,0.0,469,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,17:45,91.8,91.8,44.4,19.5,0.0,S@6.2,11.4,71.8,67.4,0.0,389,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,18:00,91.2,91.2,44.4,19.9,0.0,SE@7.1,11.4,71.9,67.4,0.0,298,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,18:15,90.5,90.6,45.0,20.8,0.0,SE@6.4,9.6,72.0,67.5,0.0,258,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,18:30,90.0,90.1,45.7,21.7,0.0,SE@7.2,11.0,72.1,67.6,0.0,251,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,18:45,89.7,89.7,45.4,21.7,0.0,SE@7.9,12.4,72.1,67.6,0.0,215,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,19:00,88.7,88.8,46.4,23.1,0.0,SE@8.0,13.5,72.2,67.7,0.0,192,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,19:15,88.3,88.3,47.2,24.2,0.0,SE@6.7,10.7,72.2,67.7,0.0,197,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,19:30,87.6,87.7,46.4,23.9,0.0,SE@7.7,10.7,72.1,67.8,0.0,152,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,19:45,85.6,85.6,47.9,27.0,0.0,SE@5.4,8.5,72.1,67.8,0.0,60,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,20:00,83.7,83.8,46.6,27.4,0.0,SE@0.3,6.0,72.1,67.8,0.0,29,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,20:15,81.8,81.8,47.0,29.6,0.0,N@0.0,0.0,72.1,67.9,0.0,22,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,20:30,80.9,80.9,45.5,28.8,0.0,N@0.0,0.0,72.0,67.9,0.0,22,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,20:45,79.0,79.0,47.7,33.2,0.0,N@0.0,0.0,71.9,67.9,0.0,11,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
2019-06-01,21:00,79.8,79.9,47.6,32.3,0.0,N@0.0,0.0,71.9,67.9,0.0,3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:25:28.956130
