Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-12-01,00:15,11.8,11.5,4.0,78.1,0.0,NW@2.4,3.1,43.5,47.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,00:30,11.6,11.2,3.6,77.4,0.0,NW@1.7,2.8,43.4,47.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,00:45,11.5,11.2,3.8,78.5,0.0,NW@0.7,2.4,43.3,47.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,01:00,11.7,11.3,4.2,79.2,0.0,NW@0.5,2.1,43.2,47.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,01:15,11.7,11.2,4.6,81.0,0.0,N@0.0,0.0,43.1,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,01:30,12.2,11.9,5.4,81.7,0.0,NW@1.2,2.8,43.0,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,01:45,13.2,13.0,6.2,80.7,0.0,NW@2.2,2.8,42.9,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,02:00,14.5,14.4,7.8,81.6,0.0,NW@2.2,2.8,42.9,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,02:15,15.1,14.9,8.6,82.2,0.0,NW@1.6,2.4,42.8,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,02:30,15.6,15.4,9.3,82.8,0.0,N@1.9,2.4,42.7,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,02:45,16.2,15.9,10.0,83.1,0.0,N@0.2,2.1,42.7,47.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,03:00,16.9,16.8,10.6,82.5,0.0,N@2.2,2.8,42.6,47.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,03:15,17.5,17.2,11.0,81.7,0.0,N@1.7,2.8,42.6,47.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,03:30,17.5,17.3,10.9,81.3,0.0,NE@1.6,2.8,42.6,47.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,03:45,17.6,17.3,11.2,81.8,0.0,E@2.0,3.5,42.6,47.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,04:00,17.6,17.4,10.8,80.3,0.0,SE@2.7,3.5,42.6,47.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,04:15,17.1,16.8,10.0,79.4,0.0,SE@0.5,2.8,42.5,47.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,04:30,17.6,17.3,10.4,79.1,0.0,SE@1.2,2.8,42.5,47.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,04:45,17.7,17.3,9.9,77.2,0.0,SE@0.2,2.1,42.5,47.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,05:00,17.8,17.6,9.8,76.4,0.0,SE@1.8,3.1,42.5,47.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,05:15,18.6,18.5,10.6,76.3,0.0,SE@3.0,4.2,42.6,47.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,05:30,19.1,19.0,10.8,74.8,0.0,SE@2.5,3.5,42.6,47.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,05:45,19.4,19.2,10.4,72.5,0.0,E@1.5,2.4,42.6,47.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,06:00,19.1,18.9,10.4,73.7,0.0,NE@2.4,3.1,42.6,47.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,06:15,19.4,19.2,10.9,74.2,0.0,NE@2.5,3.1,42.6,47.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,06:30,19.9,19.7,10.5,71.3,0.0,NE@2.5,3.5,42.6,47.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,06:45,19.8,19.6,10.8,72.3,0.0,NE@2.3,3.1,42.6,47.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,07:00,19.9,19.7,11.7,75.2,0.0,NE@2.1,3.1,42.6,47.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,07:15,20.1,19.9,12.1,75.6,0.0,E@1.8,3.1,42.6,47.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,07:30,20.3,20.2,11.8,74.0,0.0,E@2.2,3.1,42.6,47.0,0.0,2,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,07:45,20.5,20.4,11.9,73.5,0.0,E@2.2,3.1,42.6,47.0,0.0,3,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,08:00,20.7,20.5,11.9,73.0,0.0,E@2.1,3.1,42.6,46.9,0.0,5,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,08:15,20.9,20.7,12.1,73.0,0.0,SE@1.9,3.1,42.7,46.9,0.0,9,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,08:30,21.1,20.9,12.0,71.8,0.0,NE@1.5,3.1,42.7,46.9,0.0,11,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,08:45,21.3,21.1,11.8,70.9,0.0,N@1.8,3.5,42.7,46.9,0.0,24,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,09:00,21.5,21.4,11.9,70.3,0.0,NE@1.5,3.1,42.7,46.9,0.0,52,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,09:15,21.8,21.6,11.5,68.2,0.0,N@2.1,3.1,42.7,46.8,0.0,44,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,09:30,22.1,21.9,11.5,67.4,0.0,NE@2.9,4.2,42.8,46.8,0.0,94,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,09:45,22.7,22.6,12.1,66.8,0.0,NE@1.9,3.9,42.8,46.8,0.0,92,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,10:00,23.3,23.1,12.5,66.4,0.0,NW@1.6,3.5,42.8,46.8,0.0,104,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,10:15,23.3,23.1,12.7,67.0,0.0,SE@2.1,3.9,42.9,46.8,0.0,107,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,10:30,23.7,23.6,13.2,67.2,0.0,SE@1.2,3.5,42.9,46.7,0.0,119,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,10:45,24.5,24.3,13.0,64.0,0.0,SE@1.3,2.8,43.0,46.7,0.0,155,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,11:00,25.0,25.0,12.7,61.7,0.0,SW@1.5,3.5,43.0,46.7,0.0,198,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,11:15,25.5,25.4,12.2,59.2,0.0,NW@2.4,3.9,43.1,46.7,0.0,189,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,11:30,25.6,25.5,11.9,57.8,0.0,NW@2.5,5.7,43.1,46.7,0.0,214,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,11:45,26.2,26.0,11.9,56.4,0.0,SW@2.0,4.2,43.2,46.7,0.0,192,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,12:00,26.5,26.5,12.3,56.5,0.0,W@2.8,4.6,43.3,46.7,0.0,192,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,12:15,26.8,27.0,12.0,55.0,0.0,NW@3.2,4.9,43.3,46.6,0.0,288,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,12:30,27.1,27.3,11.6,53.3,0.0,W@2.4,3.9,43.4,46.6,0.0,230,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,12:45,27.3,27.3,11.8,53.1,0.0,SW@2.6,4.9,43.5,46.6,0.0,226,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,13:00,28.0,28.1,12.1,52.2,0.0,NW@2.7,5.7,43.6,46.6,0.0,281,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,13:15,28.0,27.9,12.1,52.2,0.0,N@2.0,4.2,43.7,46.6,0.0,144,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,13:30,28.1,27.9,12.3,52.5,0.0,E@1.6,3.9,43.8,46.6,0.0,127,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,13:45,28.3,28.2,12.3,52.0,0.0,E@2.0,4.9,43.9,46.6,0.0,141,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,14:00,28.5,28.5,12.5,51.8,0.0,W@2.3,4.9,44.0,46.6,0.0,155,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
2014-12-01,14:15,28.9,28.7,12.7,51.5,0.0,N@2.4,4.6,44.1,46.6,0.0,127,"Mabton East, Yakima County",310089,Mabton East,2017-12-11 23:21:06.269588
