Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-04-26,00:15,47.9,47.9,42.6,81.5,0.77,N@3.3,4.9,60.6,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,00:30,45.1,44.7,41.3,86.4,0.76,NE@3.3,5.3,60.4,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,00:45,44.6,44.6,41.4,88.6,0.75,NE@3.1,4.9,60.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,01:00,45.0,45.0,42.2,89.5,0.77,S@0.6,2.4,60.1,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,01:15,45.2,45.2,42.4,89.6,0.79,NE@1.9,4.6,59.9,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,01:30,44.9,44.9,41.7,88.5,0.83,N@2.6,4.9,59.8,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,01:45,43.5,43.3,40.4,88.9,0.83,N@4.2,5.7,59.6,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,02:00,42.5,42.3,39.8,90.0,0.83,N@4.5,7.1,59.4,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,02:15,42.4,42.4,39.9,91.0,0.84,N@3.8,5.7,59.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,02:30,43.8,43.8,40.9,89.4,0.86,N@2.9,5.7,59.1,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,02:45,42.6,42.3,39.6,88.9,0.86,N@3.5,5.3,58.9,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,03:00,41.2,41.0,38.7,90.7,0.86,N@4.0,6.0,58.8,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,03:15,41.9,42.1,39.6,91.6,0.86,NE@2.6,5.3,58.6,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
2013-04-26,03:30,41.0,40.8,38.5,90.5,0.86,N@4.2,5.7,58.4,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:48:54.100458
