Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,67.1,53.1,60.6,0.0,0,SW,15.8,24.3,0.0,71.2,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:32:04.059976
2020-06-21,00:30,66.6,53.3,62.2,0.0,0,SW,15.8,24.6,0.0,71.1,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:32:04.059976
2020-06-21,00:45,66.2,53.6,63.7,0.0,0,SW,14.2,20.3,0.0,71.0,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:32:04.059976
2020-06-21,01:00,66.1,53.6,64.0,0.0,0,SW,13.3,21.8,0.0,70.9,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:32:04.059976
2020-06-21,01:15,65.9,53.6,64.4,0.0,0,SW,12.0,17.1,0.0,70.7,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:32:04.059976
2020-06-21,01:30,65.2,53.6,66.2,0.0,0,SW,12.2,19.2,0.0,70.6,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:32:04.059976
2020-06-21,01:45,65.0,53.7,66.7,0.0,0,SW,13.1,18.5,0.0,70.5,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:32:04.059976
2020-06-21,02:00,64.4,53.9,68.5,0.0,0,SW,12.6,18.5,0.0,70.4,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:32:04.059976
2020-06-21,02:15,64.6,54.1,68.7,0.0,0,SW,13.0,20.7,0.0,70.3,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:32:04.059976
2020-06-21,02:30,65.1,54.2,67.8,0.0,0,SW,14.1,21.0,0.0,70.1,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:32:04.059976
2020-06-21,02:45,65.1,54.3,67.9,0.0,0,SW,13.1,19.2,0.0,70.0,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:32:04.059976
