Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-04,23:15,39.2,22.1,49.9,0.0,N @2.7,4.9,0.0,0,45.4,30.17,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-04,23:30,40.9,22.2,46.9,0.0,N@4.0,7.4,0.0,0,45.4,30.17,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-04,23:45,41.3,22.0,45.7,0.0,N @4.7,9.6,0.0,0,45.4,30.17,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-04,24:00,41.5,21.4,44.4,0.0,N@5.3,8.2,0.0,0,45.3,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,00:15,40.6,21.6,46.2,0.0,N@3.5,6.7,0.0,0,45.3,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,00:30,39.6,22.2,49.4,0.0,NE@2.9,4.2,0.0,0,45.3,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,00:45,38.9,22.5,51.4,0.0,NE@3.7,6.0,0.0,0,45.2,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,01:00,39.1,22.7,51.4,0.0,NE@4.2,7.1,0.0,0,45.2,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,01:15,39.2,22.6,51.0,0.0,N @4.2,6.4,0.0,0,45.2,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,01:30,38.4,22.7,52.7,0.0,N @3.0,4.6,0.0,0,45.1,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,01:45,38.6,23.1,53.3,0.0,N @3.4,5.3,0.0,0,45.1,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,02:00,38.6,23.5,54.1,0.0,NE@4.3,6.0,0.0,0,45.0,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,02:15,37.7,23.4,56.0,0.0,N @3.3,4.9,0.0,0,45.0,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,02:30,36.9,23.8,58.8,0.0,NE@2.7,4.2,0.0,0,45.0,30.14,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,02:45,36.7,23.6,58.6,0.0,N @2.4,4.2,0.0,0,44.9,30.13,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,03:00,36.7,23.7,58.9,0.0,N @1.1,2.8,0.0,0,44.9,30.13,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,03:15,35.7,23.4,60.6,0.0,SE@0.7,3.1,0.0,0,44.8,30.12,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,03:30,34.4,23.4,63.8,0.0,NE@0.8,2.4,0.0,0,44.8,30.11,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,03:45,33.6,23.0,64.9,0.0,N@3.2,4.9,0.0,0,44.8,30.12,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,04:00,34.2,23.6,64.9,0.0,NE@3.6,5.3,0.0,0,44.7,30.11,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,04:15,35.0,23.6,62.7,0.0,NE@4.1,5.7,0.0,0,44.7,30.11,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,04:30,35.4,23.9,62.4,0.0,N @4.0,6.0,0.0,0,44.6,30.11,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
2020-03-05,04:45,35.4,24.0,62.8,0.0,NE@4.2,5.7,0.0,0,44.6,30.11,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:48.879968
