Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-03-07,23:15,32.4,20.8,61.9,0.0,S@1.6,2.8,0.0,0,41.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-07,23:30,31.0,20.4,65.0,0.0,E@0.5,2.4,0.0,0,41.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-07,23:45,30.6,20.5,66.5,0.0,SE@0.8,2.1,0.0,0,41.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-07,24:00,30.1,20.3,67.6,0.0,N @0.0,0.0,0.0,0,41.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,00:15,32.5,20.4,60.7,0.0,SE@0.4,2.8,0.0,0,41.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,00:30,32.2,20.1,60.5,0.0,SE@2.3,3.9,0.0,0,41.6,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,00:45,30.7,19.6,63.9,0.0,SE@0.9,3.1,0.0,0,41.6,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,01:00,30.6,20.2,65.8,0.0,NE@1.1,2.8,0.0,0,41.5,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,01:15,32.3,20.5,61.3,0.0,E@0.4,2.1,0.0,0,41.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,01:30,31.9,20.1,61.6,0.0,S@1.8,2.8,0.0,0,41.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,01:45,30.5,19.7,64.6,0.0,SE@0.8,2.4,0.0,0,41.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,02:00,29.6,19.7,67.4,0.0,NE@1.1,2.8,0.0,0,41.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,02:15,29.5,19.8,67.9,0.0,NW@0.8,3.5,0.0,0,41.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,02:30,28.2,19.3,70.7,0.0,NE@2.1,3.1,0.0,0,41.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,02:45,27.9,19.5,72.4,0.0,S@1.9,4.2,0.0,0,41.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,03:00,26.7,19.1,75.4,0.0,NE@1.0,2.8,0.0,0,40.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,03:15,26.4,19.3,76.8,0.0,SE@0.3,2.4,0.0,0,40.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,03:30,26.9,19.4,75.4,0.0,N @0.0,0.0,0.0,0,40.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,03:45,27.0,19.0,74.2,0.0,N @0.0,0.0,0.0,0,40.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,04:00,26.1,19.5,78.6,0.0,N @0.0,0.0,0.0,0,40.6,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,04:15,26.6,20.0,78.9,0.0,N @0.0,0.0,0.0,0,40.6,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,04:30,26.5,20.4,80.3,0.0,N @1.1,3.9,0.0,0,40.5,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,04:45,27.5,21.8,81.2,0.0,N @2.6,3.5,0.04,0,40.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,05:00,28.6,22.4,79.2,0.0,N @0.8,3.5,0.07,0,40.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,05:15,28.5,22.1,78.6,0.0,E@0.9,3.1,0.08,0,40.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,05:30,28.2,21.9,78.9,0.0,NE@1.9,2.8,0.09,0,40.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,05:45,28.2,21.9,78.9,0.0,N@0.8,3.5,0.11,0,40.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,06:00,27.7,21.7,80.3,0.0,SE@0.3,2.4,0.12,0,40.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
2012-03-08,06:15,27.5,21.1,79.2,0.0,N @0.0,0.0,0.13,0,40.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:09.412374
