Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-03-06,23:15,35.4,34.9,98.3,0.0,SE@1.7,3.9,0.91,0,38.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-06,23:30,36.0,35.6,98.5,0.0,SE@2.0,3.1,0.91,0,38.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-06,23:45,36.3,35.9,98.3,0.0,SE@1.4,2.8,0.91,0,38.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-06,24:00,36.3,35.8,98.1,0.0,S@0.4,1.7,0.91,0,38.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,00:15,36.0,35.5,97.8,0.0,SE@1.5,2.4,0.91,0,38.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,00:30,36.1,35.5,97.6,0.0,S@2.0,3.1,0.91,0,38.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,00:45,35.8,35.1,97.0,0.0,S@0.8,2.8,0.91,0,38.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,01:00,35.6,34.8,96.8,0.0,E@0.6,2.4,0.91,0,38.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,01:15,35.2,34.3,96.6,0.0,NE@0.4,1.7,0.91,0,38.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,01:30,35.0,34.2,96.7,0.0,SE@1.2,2.8,0.91,0,38.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,01:45,35.4,34.6,96.9,0.0,E@0.2,2.4,0.91,0,38.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,02:00,35.4,34.5,96.7,0.0,SE@1.1,2.4,0.91,0,38.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,02:15,35.3,34.5,96.7,0.0,SE@1.9,2.8,0.91,0,38.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,02:30,34.8,33.9,96.4,0.0,E@0.1,1.7,0.91,0,38.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,02:45,34.5,33.6,96.5,0.0,N @0.0,0.0,0.91,0,38.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,03:00,34.1,33.3,96.6,0.0,E@0.1,1.4,0.91,0,38.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,03:15,34.1,33.3,96.9,0.0,N@0.2,2.1,0.91,0,38.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,03:30,34.0,33.2,97.0,0.0,SE@0.3,2.4,0.91,0,38.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,03:45,33.7,33.0,97.0,0.0,S@0.8,2.4,0.91,0,38.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,04:00,33.8,33.1,97.3,0.0,S@0.6,2.1,0.91,0,38.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,04:15,34.1,33.4,97.5,0.0,SW@1.1,3.5,0.91,0,38.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,04:30,33.8,33.2,97.6,0.0,N@1.6,3.1,0.91,0,38.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,04:45,34.1,33.6,97.8,0.0,NE@1.6,2.8,0.91,0,38.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,05:00,34.7,34.2,98.0,0.0,NE@1.6,2.8,0.92,0,38.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,05:15,35.0,34.5,97.9,0.0,N@1.0,2.4,0.92,0,38.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,05:30,34.2,33.6,97.4,0.0,N @2.3,3.5,0.91,0,38.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,05:45,34.1,33.5,97.6,0.0,N @1.8,2.8,0.92,0,38.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,06:00,34.3,33.8,97.9,0.0,NE@2.3,3.1,0.92,0,38.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,06:15,34.5,34.0,98.0,0.0,N @1.8,2.4,0.92,0,38.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,06:30,34.5,34.0,98.1,0.0,N@2.2,3.1,0.92,2,38.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,06:45,34.2,33.8,98.2,0.0,N@1.8,2.4,0.92,4,38.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,07:00,34.8,34.4,98.4,0.0,N@1.4,2.1,0.92,9,38.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,07:15,34.7,34.3,98.4,0.0,NE@1.9,2.4,0.92,24,38.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,07:30,35.3,35.0,98.6,0.0,N @2.4,3.1,0.92,47,37.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,07:45,36.0,35.6,98.6,0.0,N @2.4,3.5,0.92,63,37.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,08:00,36.7,36.3,98.4,0.0,N@2.7,4.2,0.92,88,37.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,08:15,37.3,36.8,98.1,0.0,N @3.2,4.6,0.92,110,37.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,08:30,37.8,37.2,97.6,0.0,N @3.1,4.6,0.92,142,37.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,08:45,38.6,37.7,96.6,0.0,N @3.2,4.9,0.92,163,37.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,09:00,38.9,37.5,94.6,0.0,N @2.6,4.2,0.92,180,37.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,09:15,39.7,37.6,92.3,0.0,N @2.8,4.2,0.92,179,37.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,09:30,39.8,37.3,90.7,0.0,NW@3.6,5.3,0.91,154,37.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,09:45,39.9,37.4,90.6,0.0,N@3.0,4.2,0.91,179,37.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,10:00,40.7,37.9,89.6,0.0,N@1.3,3.5,0.91,259,37.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,10:15,41.6,38.1,87.2,0.0,W@2.5,3.9,0.9,355,37.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,10:30,42.2,38.3,85.8,0.0,NW@3.0,5.3,0.89,339,37.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,10:45,43.4,38.9,83.8,0.0,NW@4.1,5.7,0.87,434,37.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,11:00,45.1,38.9,78.5,0.0,NW@4.6,8.5,0.85,727,37.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,11:15,46.0,38.5,74.7,0.0,N@5.3,7.8,0.81,540,37.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,11:30,46.5,38.8,74.2,0.0,N @3.6,6.0,0.76,564,37.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,11:45,46.9,37.7,70.2,0.0,N@4.4,6.4,0.69,574,37.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,12:00,48.1,36.8,64.8,0.0,N@5.2,8.2,0.62,632,38.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,12:15,49.0,36.7,62.4,0.0,N@5.2,7.8,0.54,651,38.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,12:30,49.9,37.1,61.2,0.0,N@4.6,7.4,0.45,658,38.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,12:45,50.2,36.5,59.1,0.0,N@5.8,8.2,0.35,656,38.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,13:00,51.1,36.4,56.8,0.0,N@5.3,8.9,0.27,656,38.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,13:15,51.7,35.6,54.1,0.0,N@5.2,8.9,0.2,652,38.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,13:30,52.0,35.1,52.4,0.0,N@4.6,7.4,0.14,593,38.5,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,13:45,52.8,34.8,50.3,0.0,NW@5.1,7.8,0.1,577,38.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,14:00,53.0,34.1,48.5,0.0,NW@4.6,7.4,0.07,557,38.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,14:15,53.7,33.3,45.8,0.0,W@2.8,5.3,0.04,581,39.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,14:30,54.3,31.8,42.2,0.0,SE@4.0,7.8,0.0,547,39.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,14:45,54.3,32.1,42.8,0.0,S@4.0,6.0,0.0,514,39.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,15:00,54.4,31.2,41.0,0.0,S@3.7,7.8,0.0,484,39.5,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,15:15,54.6,30.2,39.2,0.0,SE@3.6,8.9,0.0,454,39.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,15:30,54.7,29.8,38.2,0.0,S@3.6,7.1,0.0,415,39.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
2013-03-07,15:45,54.7,31.1,40.4,0.0,SW@2.8,6.7,0.0,327,40.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:22.143172
