Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-06,23:15,31.1,30.7,99.2,0.0,SE@1.6,4.9,0.31,0,33.8,29.69,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-06,23:30,30.6,29.6,97.3,0.0,SE@3.5,5.7,0.3,0,33.8,29.69,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-06,23:45,30.3,28.7,94.8,0.0,SE@4.9,7.4,0.29,0,33.8,29.69,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-06,24:00,30.3,28.6,94.8,0.0,E@4.9,8.2,0.29,0,33.8,29.7,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,00:15,30.2,28.5,94.7,0.0,SE@4.2,6.4,0.29,0,33.8,29.71,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,00:30,30.0,28.2,94.4,0.0,SE@4.2,7.4,0.29,0,33.8,29.71,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,00:45,29.8,27.9,94.1,0.0,E@4.2,7.1,0.29,0,33.8,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,01:00,29.8,28.0,94.5,0.0,SE@3.7,6.4,0.29,0,33.8,29.73,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,01:15,29.9,28.3,95.2,0.0,SE@4.1,7.4,0.29,0,33.8,29.73,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,01:30,29.6,27.8,94.6,0.0,SE@5.7,8.5,0.28,0,33.8,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,01:45,29.5,27.6,93.9,0.0,SE@4.7,8.2,0.28,0,33.8,29.75,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,02:00,29.5,27.7,94.6,0.0,SE@3.6,5.7,0.28,0,33.8,29.75,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,02:15,29.3,27.3,94.2,0.0,SE@4.9,8.9,0.28,0,33.8,29.76,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,02:30,29.0,27.1,94.5,0.0,E@5.2,7.8,0.28,0,33.8,29.76,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,02:45,28.8,27.0,95.2,0.0,SE@4.5,7.4,0.27,0,33.8,29.76,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,03:00,28.8,26.7,94.0,0.0,SE@4.5,7.4,0.27,0,33.8,29.77,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,03:15,28.7,26.4,93.1,0.0,SE@2.1,4.9,0.27,0,33.8,29.78,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,03:30,28.6,26.3,92.9,0.0,SE@2.8,4.2,0.27,0,33.8,29.78,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,03:45,28.6,26.2,93.1,0.0,E@2.6,4.6,0.27,0,33.8,29.78,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,04:00,28.6,26.3,93.1,0.0,SE@2.6,5.7,0.27,0,33.8,29.79,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,04:15,28.4,26.0,93.0,0.0,E@3.5,4.9,0.26,0,33.8,29.8,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,04:30,28.3,25.8,92.9,0.0,E@2.5,4.2,0.26,0,33.8,29.8,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,04:45,28.1,25.7,93.3,0.0,W@1.1,2.8,0.26,0,33.8,29.81,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,05:00,27.9,25.8,94.4,0.0,W@0.7,3.5,0.26,0,33.8,29.82,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,05:15,27.7,25.7,95.0,0.0,NW@2.3,3.9,0.26,0,33.8,29.83,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,05:30,27.4,25.6,95.8,0.0,NW@1.5,3.5,0.25,0,33.8,29.83,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,05:45,26.9,25.0,95.7,0.0,SW@3.3,7.1,0.25,0,33.8,29.84,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,06:00,26.9,25.0,95.6,0.0,SW@3.1,5.3,0.24,0,33.8,29.84,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,06:15,27.0,25.0,95.3,0.0,NE@2.1,3.1,0.24,0,33.8,29.84,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,06:30,27.2,25.2,95.1,0.0,S@1.5,4.6,0.24,2,33.8,29.84,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,06:45,26.3,24.1,94.7,0.0,SW@4.1,6.0,0.23,15,33.8,29.85,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,07:00,25.4,22.9,93.9,0.0,S@3.6,6.4,0.21,33,33.8,29.86,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,07:15,24.9,22.3,93.9,0.0,W@1.9,3.9,0.2,32,33.8,29.86,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,07:30,22.9,20.0,93.8,0.0,N@0.7,2.8,0.17,32,33.8,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
2019-03-07,07:45,22.7,20.2,95.1,0.0,S@0.9,2.8,0.16,62,33.8,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:36.490458
