Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-09,23:15,36.3,35.5,96.8,0.01,N @4.6,7.1,0.5,0,43.6,29.62,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-09,23:30,36.2,35.5,97.1,0.01,N @4.8,7.1,0.5,0,43.6,29.62,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-09,23:45,36.2,35.5,97.3,0.0,N @4.7,7.4,0.5,0,43.5,29.61,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-09,24:00,36.2,35.6,97.6,0.01,N @4.0,6.0,0.5,0,43.5,29.61,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,00:15,36.2,35.6,97.8,0.0,N @5.4,8.2,0.5,0,43.5,29.61,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,00:30,36.1,35.4,97.4,0.0,N @5.9,7.8,0.51,0,43.4,29.6,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,00:45,36.1,35.5,97.4,0.0,N @5.3,8.2,0.51,0,43.4,29.59,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,01:00,36.1,35.4,97.0,0.0,N @5.8,8.5,0.51,0,43.4,29.58,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,01:15,36.3,35.3,96.2,0.0,N @5.0,7.8,0.51,0,43.3,29.58,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,01:30,36.5,35.4,95.5,0.0,N@3.3,5.7,0.5,0,43.3,29.57,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,01:45,36.3,35.3,96.2,0.01,N @5.3,8.5,0.5,0,43.3,29.58,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,02:00,36.2,35.4,96.9,0.0,N @3.2,5.7,0.51,0,43.2,29.57,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,02:15,36.3,35.5,96.8,0.0,N @3.7,6.4,0.51,0,43.2,29.56,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,02:30,36.4,35.6,96.9,0.0,N @5.5,8.9,0.52,0,43.2,29.57,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,02:45,36.7,35.5,95.4,0.0,N @5.3,8.5,0.52,0,43.2,29.56,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,03:00,36.5,35.3,95.5,0.0,N @5.4,8.9,0.49,0,43.1,29.55,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,03:15,36.4,35.4,96.2,0.0,N @6.2,9.6,0.4,0,43.1,29.56,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,03:30,36.4,35.3,95.9,0.0,N @7.0,10.3,0.38,0,43.1,29.58,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,03:45,36.4,35.4,96.0,0.0,N @6.1,9.6,0.4,0,43.0,29.59,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,04:00,36.3,35.4,96.7,0.0,N @5.9,8.2,0.41,0,43.0,29.6,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,04:15,36.7,35.5,95.6,0.0,N @5.5,9.2,0.41,0,43.0,29.61,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,04:30,37.3,35.5,93.2,0.0,N @5.1,7.4,0.42,0,43.0,29.61,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,04:45,37.2,35.3,93.0,0.0,N @6.6,9.2,0.43,0,42.9,29.62,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,05:00,37.3,35.3,92.4,0.0,N @5.3,7.4,0.43,0,42.9,29.62,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,05:15,37.3,35.2,92.0,0.0,N @5.5,8.2,0.43,0,42.9,29.62,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,05:30,37.1,34.8,91.5,0.0,N @3.9,7.1,0.43,0,42.9,29.62,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,05:45,36.2,34.4,93.2,0.0,N@4.7,7.8,0.43,0,42.8,29.63,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,06:00,35.3,34.1,95.4,0.0,N @4.1,6.0,0.43,0,42.8,29.64,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,06:15,35.1,34.0,95.5,0.0,NW@4.0,7.4,0.43,1,42.8,29.64,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,06:30,34.7,33.7,96.0,0.0,N @3.2,5.3,0.43,4,42.8,29.63,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,06:45,34.7,33.7,96.3,0.0,N @3.1,4.9,0.44,9,42.7,29.65,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,07:00,34.5,33.6,96.3,0.0,N@3.5,6.0,0.45,17,42.7,29.66,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,07:15,34.5,33.6,96.3,0.0,N @3.8,6.4,0.45,21,42.7,29.67,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,07:30,34.7,33.8,96.6,0.0,SW@4.0,8.9,0.46,24,42.6,29.67,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,07:45,36.0,34.6,94.5,0.0,N @2.7,6.7,0.47,28,42.6,29.69,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,08:00,36.4,34.6,93.2,0.0,N@3.5,4.9,0.48,31,42.6,29.7,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,08:15,35.8,34.6,95.3,0.0,N@3.9,6.4,0.48,34,42.5,29.7,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,08:30,36.4,35.1,95.0,0.0,NE@3.8,6.4,0.49,178,42.5,29.71,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,08:45,40.3,38.0,91.5,0.0,N@4.2,7.8,0.52,336,42.5,29.71,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,09:00,40.5,37.6,89.2,0.0,NE@3.9,6.7,0.52,364,42.4,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,09:15,43.8,38.9,82.5,0.0,SE@3.5,5.7,0.5,399,42.4,29.73,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,09:30,46.6,40.0,77.8,0.0,NE@4.4,7.4,0.45,433,42.3,29.73,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,09:45,50.7,39.7,65.7,0.0,SE@5.0,8.5,0.39,472,42.3,29.73,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
2016-03-10,10:00,52.7,40.6,63.3,0.0,NW@3.6,6.4,0.28,514,42.3,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:59.387378
