Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-31,00:15,21.1,10.1,66.0,0.0,S@1.3,2.1,0.0,0,41.8,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,00:30,20.5,9.6,66.6,0.0,SE@1.0,2.4,0.0,0,41.8,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,00:45,20.3,10.1,68.7,0.0,S@0.9,2.8,0.0,0,41.7,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,01:00,20.0,9.5,67.8,0.0,SE@0.6,1.7,0.0,0,41.7,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,01:15,19.9,9.7,68.8,0.0,N@1.2,2.4,0.0,0,41.7,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,01:30,19.9,10.6,71.7,0.0,NE@0.9,2.1,0.0,0,41.6,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,01:45,19.7,9.7,69.1,0.0,SW@2.0,3.5,0.0,0,41.6,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,02:00,20.4,9.3,65.9,0.0,N@1.0,3.9,0.0,0,41.5,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,02:15,19.6,9.6,69.3,0.0,N@1.0,2.4,0.0,0,41.5,30.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,02:30,19.5,10.8,73.6,0.0,N @1.6,2.4,0.0,0,41.5,30.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,02:45,20.4,10.1,68.4,0.0,NW@0.5,1.7,0.0,0,41.4,30.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,03:00,20.0,11.1,73.1,0.0,N @1.1,2.1,0.0,0,41.4,30.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,03:15,21.1,10.3,66.7,0.0,S@1.0,2.4,0.0,0,41.3,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,03:30,21.6,11.4,68.5,0.0,NW@1.2,3.9,0.0,0,41.3,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,03:45,21.5,11.4,68.6,0.0,N @0.7,2.4,0.0,0,41.3,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,04:00,22.8,11.5,64.9,0.0,NW@0.7,2.1,0.0,0,41.2,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,04:15,23.1,11.7,64.5,0.0,W@2.1,2.8,0.0,0,41.2,30.38,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,04:30,23.4,13.2,68.0,0.0,NE@1.4,3.1,0.0,0,41.1,30.38,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,04:45,23.8,13.9,68.7,0.0,S@1.6,3.5,0.0,0,41.1,30.37,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,05:00,24.1,13.5,66.6,0.0,S@1.6,2.8,0.0,0,41.1,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,05:15,24.1,13.6,67.0,0.0,N @2.2,3.1,0.0,0,41.0,30.37,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,05:30,25.0,12.7,62.0,0.0,S@1.2,3.5,0.0,0,41.0,30.37,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,05:45,25.0,14.7,67.5,0.0,N @1.2,3.5,0.0,0,40.9,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,06:00,25.5,14.1,64.2,0.0,NW@1.6,3.1,0.0,0,40.9,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
2019-10-31,06:15,25.6,14.8,66.0,0.0,S@1.2,3.1,0.0,0,40.9,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:42.769596
