Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,33.8,31.1,89.8,0.0,SW@1.0,3.9,0.26,0,50.0,29.73,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,00:30,33.9,30.6,87.6,0.0,E@2.2,4.2,0.26,0,50.0,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,00:45,33.4,30.3,88.2,0.0,SW@2.0,3.9,0.25,0,50.0,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,01:00,32.0,29.1,89.3,0.0,E@1.3,3.1,0.25,0,49.9,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,01:15,31.4,28.9,91.4,0.0,NW@1.2,3.5,0.24,0,49.9,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,01:30,30.0,27.4,91.4,0.0,NE@1.3,2.1,0.23,0,49.9,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,01:45,29.8,27.5,92.8,0.0,NE@0.6,1.7,0.23,0,49.8,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,02:00,29.6,27.5,93.5,0.0,NE@1.0,2.8,0.23,0,49.8,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,02:15,29.6,27.4,93.3,0.0,S@1.8,3.9,0.24,0,49.7,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,02:30,29.1,26.8,93.1,0.0,NE@1.9,2.8,0.24,0,49.7,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,02:45,28.9,26.7,93.5,0.0,N@2.7,4.9,0.25,0,49.6,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,03:00,29.3,27.1,93.1,0.0,E@1.1,3.5,0.25,0,49.6,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,03:15,29.5,27.3,93.0,0.0,N@1.5,4.2,0.26,0,49.5,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,03:30,30.0,27.7,92.5,0.0,S@2.9,5.7,0.27,0,49.4,29.73,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,03:45,31.9,29.1,89.7,0.0,W@3.1,4.6,0.28,0,49.4,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,04:00,31.3,28.5,90.0,0.0,N @1.8,4.2,0.28,0,49.3,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,04:15,29.6,26.8,90.7,0.0,E@1.6,4.2,0.28,0,49.2,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,04:30,29.5,27.0,92.1,0.0,W@2.7,5.3,0.28,0,49.2,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,04:45,30.1,27.3,90.7,0.0,N@3.1,4.9,0.29,0,49.1,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,05:00,30.0,27.2,90.8,0.0,N @3.9,7.1,0.29,0,49.0,29.71,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,05:15,32.2,29.4,88.9,0.0,NW@3.8,6.7,0.31,0,48.9,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,05:30,30.9,27.9,89.3,0.0,S@2.3,5.7,0.3,0,48.9,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,05:45,30.6,27.6,89.7,0.0,NW@3.4,6.0,0.31,0,48.8,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
2017-11-02,06:00,31.0,27.8,88.5,0.0,NW@3.1,4.9,0.24,0,48.7,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:05:17.744124
