Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,44.1,32.2,62.8,0.0,N@7.5,11.4,0.0,0,47.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,00:30,43.8,32.5,64.1,0.0,N@7.2,11.4,0.0,0,47.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,00:45,43.7,33.1,66.0,0.0,N@7.5,10.3,0.0,0,47.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,01:00,43.3,33.3,67.6,0.0,N @5.8,9.2,0.0,0,47.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,01:15,43.3,33.6,68.5,0.0,N@5.7,7.8,0.0,0,47.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,01:30,43.0,34.2,70.9,0.0,N @5.0,7.1,0.37,0,47.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,01:45,42.2,35.1,75.8,0.0,N@6.1,9.9,0.75,0,47.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,02:00,41.7,35.9,79.7,0.0,N@5.7,8.9,0.86,0,47.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,02:15,41.5,36.0,80.4,0.0,N@3.0,4.2,0.9,0,47.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,02:30,41.4,36.5,82.6,0.0,N@4.3,7.4,0.97,0,47.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,02:45,41.2,36.6,83.8,0.0,N@3.7,6.0,1.0,0,47.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,03:00,40.9,37.1,86.3,0.0,N@3.1,5.3,1.0,0,47.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,03:15,41.5,36.1,80.9,0.01,E@0.9,3.1,1.0,0,47.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,03:30,41.6,35.3,78.3,0.0,SE@4.2,8.5,1.0,0,47.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,03:45,41.4,35.6,79.4,0.0,SE@3.9,7.4,1.0,0,47.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,04:00,41.6,35.0,77.0,0.0,SE@4.1,8.9,0.98,0,47.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,04:15,41.9,34.7,75.3,0.0,SE@4.2,8.5,0.93,0,47.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,04:30,41.9,35.0,76.2,0.0,S@5.4,12.8,0.86,0,47.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,04:45,41.5,35.2,78.1,0.0,SE@6.7,12.8,0.74,0,47.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,05:00,41.2,35.4,79.6,0.0,SE@5.2,14.6,0.51,0,47.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,05:15,41.0,35.7,81.4,0.0,S@3.8,8.2,0.29,0,47.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,05:30,41.0,35.5,80.6,0.0,S@5.7,11.4,0.12,0,47.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,05:45,41.0,35.8,81.6,0.0,SE@5.1,9.6,0.03,0,47.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,06:00,40.8,36.0,82.9,0.0,SE@7.5,13.2,0.45,0,47.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,06:15,40.5,36.1,84.0,0.0,SE@8.0,13.5,0.66,0,46.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,06:30,40.1,36.3,86.1,0.01,SE@7.7,14.2,0.85,0,46.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,06:45,40.1,36.4,86.5,0.0,SE@7.2,13.5,0.91,0,46.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,07:00,40.0,36.4,86.6,0.01,SE@7.0,12.1,1.0,0,46.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,07:15,39.7,35.9,86.3,0.0,SE@7.1,14.2,1.0,0,46.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,07:30,39.4,35.9,87.2,0.0,SE@6.4,12.4,1.0,0,46.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,07:45,39.2,35.8,87.6,0.0,SE@6.4,11.0,1.0,1,46.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,08:00,39.0,35.8,88.1,0.0,SE@6.9,13.2,1.0,2,46.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,08:15,38.7,35.5,88.0,0.01,SE@7.6,11.7,0.97,5,46.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,08:30,38.6,35.4,88.3,0.0,SE@8.0,13.5,0.98,8,46.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,08:45,38.3,35.2,88.5,0.0,SE@6.5,11.7,1.0,10,46.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,09:00,38.2,35.3,89.1,0.01,SE@8.3,17.8,1.0,16,46.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,09:15,38.2,35.3,88.9,0.0,SE@8.4,16.4,1.0,20,46.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,09:30,38.2,35.5,89.8,0.0,S@7.1,14.6,1.0,38,46.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,09:45,38.4,35.8,90.0,0.0,S@5.8,14.2,1.0,30,46.6,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,10:00,38.7,36.0,90.0,0.0,S@5.6,11.0,1.0,29,46.6,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,10:15,39.1,36.4,89.8,0.0,SW@5.6,16.0,0.99,29,46.6,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,10:30,39.1,36.4,89.9,0.0,S@5.8,13.9,0.94,52,46.6,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,10:45,39.5,36.8,90.0,0.0,S@5.4,13.9,0.93,72,46.6,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,11:00,39.8,37.0,89.4,0.0,SE@4.6,11.4,0.92,54,46.5,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,11:15,40.1,36.9,88.4,0.0,SW@3.7,12.4,0.89,69,46.5,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,11:30,40.3,37.1,88.1,0.0,S@3.1,11.0,0.84,56,46.5,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,11:45,40.4,37.1,87.8,0.0,SE@4.1,8.9,0.76,52,46.5,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,12:00,40.5,37.2,87.9,0.0,SE@5.4,11.0,0.56,48,46.5,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,12:15,40.5,37.2,87.9,0.0,S@5.3,13.9,0.26,40,46.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,12:30,40.8,37.4,87.6,0.0,S@3.8,9.2,0.08,32,46.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,12:45,41.0,37.4,86.8,0.0,SW@3.5,9.6,0.02,28,46.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,13:00,41.2,37.4,86.3,0.0,SE@3.0,8.2,0.01,32,46.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,13:15,41.5,37.5,85.5,0.0,SE@5.1,9.2,0.01,50,46.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
2009-10-29,13:30,41.9,37.6,84.6,0.0,SE@4.2,8.9,0.0,33,46.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:37.557892
