Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,44.5,44.5,100.0,0.0,E@1.0,2.8,0.58,0,55.8,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,00:30,44.6,44.6,100.0,0.0,N@1.1,2.4,0.58,0,55.8,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,00:45,44.4,44.4,100.0,0.0,N@0.2,2.1,0.58,0,55.7,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,01:00,44.4,44.4,100.0,0.0,N @0.3,2.8,0.58,0,55.7,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,01:15,44.2,44.2,100.0,0.0,E@0.2,1.7,0.58,0,55.7,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,01:30,44.5,44.5,100.0,0.0,S@1.2,2.8,0.59,0,55.6,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,01:45,44.1,44.1,100.0,0.0,N@0.7,2.4,0.59,0,55.6,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,02:00,44.0,44.0,100.0,0.0,N @1.1,2.4,0.59,0,55.6,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,02:15,44.3,44.3,100.0,0.0,NE@2.5,3.9,0.6,0,55.5,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,02:30,45.1,45.1,100.0,0.0,N @3.3,4.9,0.61,0,55.5,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,02:45,45.5,45.5,100.0,0.0,N @4.1,6.4,0.62,0,55.5,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,03:00,45.7,45.7,100.0,0.0,NE@4.5,8.9,0.62,0,55.4,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,03:15,46.1,46.1,99.8,0.0,NE@3.3,5.7,0.62,0,55.4,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
2015-10-29,03:30,46.1,45.6,97.9,0.0,N @3.9,6.4,0.63,0,55.4,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:52.608766
